VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        1.8875406360        1.7085081943        6.1107133511
        1.8792192249        1.6789314284        6.2272208037
        1.8850577210        1.6650542629        6.3467758186
        1.9026384846        1.6645290450        6.4666277509
        1.9273243760        1.6727225755        6.5855375672
        1.9537220294        1.6842826197        6.7038378123
        1.9776555774        1.6951746138        6.8227156865
        1.9975557126        1.7040194722        6.9431316731
        2.0145508787        1.7120253688        7.0650517057
        2.0313938506        1.7217587776        7.1874406788
        2.0510295828        1.7357090180        7.3088845304
        2.0756474151        1.7555501040        7.4282382725
        2.1065238366        1.7823033575        7.5447347738
        2.1443402968        1.8168696129        7.6575123912
        2.1894405573        1.8602219355        7.7650824287
        2.2417675457        1.9130106316        7.8653576271
        2.3006611783        1.9749704217        7.9563829679
        2.3648804162        2.0447551625        8.0372443177
        2.4329921131        2.1204649850        8.1083678626
        2.5038878113        2.2005161962        8.1708398892
        2.5770271563        2.2841922545        8.2251707721
        2.6522234800        2.3714787091        8.2704434591
        2.7291824012        2.4623842657        8.3045596069
        2.8072094775        2.5563529748        8.3254617614
        2.8853271088        2.6522356296        8.3324242939
        2.9626488996        2.7487565329        8.3264191183
        3.0386199856        2.8449771968        8.3092726245
        3.1128732116        2.9403110722        8.2822817097
        3.1848441021        3.0341172963        8.2453808215
        3.2535563714        3.1253384842        8.1974986888
        3.3178595881        3.2126215484        8.1377784239
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0351871669        1.9665702181        5.7380884717
        1.9729890610        1.8961126536        5.8137424315
        1.9192745226        1.8340403942        5.9022731696
        1.8764445108        1.7828509320        6.0030620159
        1.8472395313        1.7453269470        6.1138414911
        1.8339815459        1.7237557608        6.2310835082
        1.8372060470        1.7186084352        6.3508898252
        1.8545621171        1.7275506703        6.4701865408
        1.8809147226        1.7456636406        6.5876751547
        1.9098734352        1.7670128219        6.7039583312
        1.9360143335        1.7867687044        6.8206995663
        1.9565916356        1.8026915205        6.9393205022
        1.9719043426        1.8152517690        7.0600727069
        1.9843850765        1.8265986991        7.1820293948
        1.9972173646        1.8392741993        7.3038227968
        2.0133487080        1.8555067747        7.4243837674
        2.0352092045        1.8772464096        7.5430048186
        2.0648051807        1.9064333450        7.6587048154
        2.1036659853        1.9448884337        7.7695636946
        2.1524672815        1.9937023580        7.8728031928
        2.2106465930        2.0525984769        7.9657799627
        2.2764786555        2.1198909998        8.0472225853
        2.3477429347        2.1932186703        8.1177089993
        2.4226049379        2.2705957785        8.1788859521
        2.5001198780        2.3510513900        8.2319140514
        2.5800548087        2.4344614351        8.2762849819
        2.6622657267        2.5208243387        8.3099272717
        2.7461876908        2.6096328586        8.3305371660
        2.8308279922        2.6998246364        8.3371127959
        2.9151644748        2.7902331790        8.3305110870
        2.9984941195        2.8800263052        8.3126280809
        3.0803708092        2.9686930335        8.2848982751
        3.1602130711        3.0556288778        8.2473302257
        3.2370224390        3.1397960916        8.1988254062
        3.3095728097        3.2198818339        8.1384617633
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0272165556        1.9745202370        5.7381774777
        1.9569219239        1.9120143654        5.8138237379
        1.8951796276        1.8577821577        5.9023392785
        1.8447400163        1.8142813727        6.0032234306
        1.8088372494        1.7843552032        6.1142284371
        1.7903513528        1.7704396639        6.2316741467
        1.7902815924        1.7731971097        6.3513851029
        1.8064522361        1.7904453258        6.4700314192
        1.8334702267        1.8172625647        6.5862318510
        1.8642388201        1.8474408125        6.7007388717
        1.8923185883        1.8755620493        6.8155336598
        1.9138867533        1.8985782114        6.9323885299
        1.9283729846        1.9161717586        7.0518255754
        1.9377573864        1.9300189823        7.1730751787
        1.9452916667        1.9427043147        7.2948457089
        1.9545004157        1.9570022642        7.4160972493
        1.9687787562        1.9756836434        7.5360898718
        1.9912713674        2.0014601010        7.6536944064
        2.0245476349        2.0366261394        7.7666962723
        2.0699674897        2.0823884746        7.8719270302
        2.1271468776        2.1383452307        7.9663887594
        2.1940597875        2.2026230225        8.0486330461
        2.2679036682        2.2727276516        8.1193012353
        2.3462561916        2.3466012978        8.1802848370
        2.4277959318        2.4232025545        8.2330271446
        2.5121852757        2.5022988946        8.2772032965
        2.5993519010        2.5837696761        8.3107738618
        2.6888181461        2.6670474439        8.3313625115
        2.7795826961        2.7511138455        8.3378835469
        2.8705148878        2.8349283026        8.3311660558
        2.9607774574        2.9177941010        8.3131371106
        3.0498366498        2.9992831993        8.2852767934
        3.1370803922        3.0788172135        8.2476107642
        3.2214902557        3.1553748522        8.1990230049
        3.3017830322        3.2276984458        8.1385668053
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0198503330        1.9830129003        5.7378101698
        1.9420458607        1.9289881579        5.8129491980
        1.8727922657        1.8830701847        5.9008865632
        1.8150847332        1.8475740863        6.0012449067
        1.7724771886        1.8252292001        6.1118487711
        1.7482057841        1.8184290621        6.2289807706
        1.7435992184        1.8279179728        6.3483380261
        1.7566863834        1.8517183069        6.4664457595
        1.7820427487        1.8851270481        6.5818363479
        1.8122363150        1.9219857484        6.6952759658
        1.8402229476        1.9566184898        6.8088582123
        1.8614569070        1.9854441452        6.9245337017
        1.8747453732        2.0075627363        7.0430184521
        1.8817417280        2.0243168565        7.1636951084
        1.8857570460        2.0383832748        7.2853315825
        1.8907184131        2.0529853885        7.4068311285
        1.9006235077        2.0714236033        7.5273040338
        1.9192435476        2.0967216824        7.6454475495
        1.9496513464        2.1311437269        7.7589322022
        1.9935023121        2.1756371130        7.8645803313
        2.0504823729        2.2295575277        7.9594703543
        2.1184494637        2.2909941495        8.0422409446
        2.1943783332        2.3576232796        8.1135537178
        2.2756121187        2.4276076185        8.1752286087
        2.3606607653        2.5000001563        8.2285902137
        2.4491143368        2.5744816072        8.2732279706
        2.5408980026        2.6507579448        8.3071055840
        2.6355401984        2.7281536386        8.3279310775
        2.7320015139        2.8056914451        8.3347233541
        2.8290595507        2.8824827546        8.3283707077
        2.9257664416        2.9579850305        8.3107906354
        3.0215045860        3.0318484090        8.2834129605
        3.1156216456        3.1035069599        8.2462207698
        3.2070782801        3.1719561872        8.1980904542
        3.2945498729        3.2360115778        8.1380928071
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0131470690        1.9919825062        5.7369910123
        1.9284840854        1.9469028239        5.8111318608
        1.8523003330        1.9097128359        5.8979352582
        1.7877147828        1.8824882644        5.9971464083
        1.7383942278        1.8676742259        6.1067161980
        1.7076759594        1.8674194508        6.2230174115
        1.6970182767        1.8824002914        6.3417911088
        1.7046283716        1.9108292020        6.4595528416
        1.7252601228        1.9483812790        6.5747626033
        1.7515611212        1.9892604940        6.6880656525
        1.7763979289        2.0279361816        6.8014418391
        1.7949989498        2.0607085968        6.9168070094
        1.8059425410        2.0864433414        7.0349484780
        1.8107993351        2.1063590261        7.1553666675
        1.8129998251        2.1232362643        7.2768760146
        1.8167100973        2.1405327889        7.3982719430
        1.8261207896        2.1616695153        7.5184404362
        1.8450181202        2.1894800816        7.6358963061
        1.8763040493        2.2257468919        7.7483432744
        1.9213919008        2.2708846720        7.8529031511
        1.9798046310        2.3239617476        7.9470854068
        2.0493997614        2.3831666482        8.0298453635
        2.1272869911        2.4465547166        8.1018550860
        2.2109796930        2.5126823272        8.1646372499
        2.2990990359        2.5807848997        8.2191030131
        2.3912542030        2.6504766968        8.2645622400
        2.4873233516        2.7212929966        8.2989705375
        2.5867644878        2.7924713167        8.3202438031
        2.6884665425        2.8631139205        8.3276392806
        2.7911330947        2.9325142897        8.3221468688
        2.8937378226        3.0002868572        8.3056143299
        2.9955927373        3.0661419373        8.2793265095
        3.0959997704        3.1295113802        8.2431722162
        3.1938960686        3.1894133969        8.1960345300
        3.2879285600        3.2447574686        8.1370431848
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0071601979        2.0013597003        5.7357281824
        1.9163505931        1.9656202508        5.8083940387
        1.8338852105        1.9375128739        5.8935242093
        1.7628869800        1.9187978759        5.9909796582
        1.7069325190        1.9114988687        6.0988848176
        1.6692065373        1.9173480599        6.2138210069
        1.6510901544        1.9368095265        6.3317350772
        1.6509298666        1.9682415027        6.4492655372
        1.6638607800        2.0078067178        6.5648248776
        1.6830331026        2.0503466512        6.6788234021
        1.7017575584        2.0908754226        6.7929161931
        1.7155392061        2.1260086688        6.9087670201
        1.7230894886        2.1547279611        7.0270921725
        1.7260681894        2.1782851341        7.1474662039
        1.7280034485        2.1994707559        7.2687690587
        1.7330972755        2.2216563782        7.3897166999
        1.7453673989        2.2479413577        7.5089878086
        1.7681297985        2.2805505651        7.6249466509
        1.8036013568        2.3205112723        7.7354181536
        1.8525378240        2.3676237217        7.8379744559
        1.9140966514        2.4207382934        7.9307201760
        1.9861835280        2.4782716804        8.0130266927
        2.0662777521        2.5387614718        8.0855626294
        2.1523494056        2.6012012289        8.1494472242
        2.2433416079        2.6650137827        8.2050587841
        2.3389631938        2.7297576856        8.2513755860
        2.4390274463        2.7948407060        8.2863850311
        2.5428805990        2.8594790643        8.3082970851
        2.6493318485        2.9229091905        8.3166635827
        2.7570418067        2.9846237753        8.3125555373
        2.8649448286        3.0443754371        8.2976691715
        2.9723009538        3.1019059604        8.2730604928
        3.0783636810        3.1566336136        8.2384902470
        3.1820434775        3.2076125290        8.1928696985
        3.2819695172        3.2538688903        8.1354254916
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        2.0019375183        2.0110720159        5.7340334271
        1.9057488304        1.9849962809        5.8047668482
        1.8177189453        1.9662669870        5.8877102071
        1.7408727344        1.9562838006        5.9828278135
        1.6785323868        1.9565660403        6.0884509690
        1.6335295369        1.9683218117        6.2014599459
        1.6070093780        1.9917050893        6.3181317947
        1.5974421723        2.0251815413        6.4353327869
        1.6005385118        2.0654722190        6.5514562416
        1.6103366250        2.1082605040        6.6666029410
        1.6210590212        2.1494174820        6.7819474852
        1.6288861947        2.1862086189        6.8987243677
        1.6328718132        2.2179664803        7.0174464604
        1.6347456176        2.2460076110        7.1377156654
        1.6379320677        2.2729320277        7.2585172330
        1.6463767849        2.3016653277        7.3785833813
        1.6636273250        2.3346107743        7.4964955264
        1.6922798331        2.3731387521        7.6105574437
        1.7336855063        2.4174731551        7.7187657137
        1.7878376720        2.4669131740        7.8191475866
        1.8535010586        2.5202587758        7.9103672584
        1.9286719705        2.5762687234        7.9921533014
        2.0112850916        2.6339777275        8.0651167401
        2.0998554436        2.6927635598        8.1299547419
        2.1937027342        2.7521860473        8.1865476533
        2.2926464499        2.8117529651        8.2336216311
        2.3964226219        2.8708055138        8.2692836631
        2.5042625987        2.9286127524        8.2920883467
        2.6149207441        2.9845851292        8.3018677464
        2.7270594559        3.0384037783        8.2997030205
        2.8396136550        3.0899196361        8.2870509510
        2.9518085017        3.1388736702        8.2646793387
        3.0628469558        3.1846678232        8.2322122038
        3.1716099258        3.2264132905        8.1886179168
        3.2767179879        3.2632756696        8.1332513762
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        1.9975207341        2.0210444414        5.7319218774
        1.8967703060        2.0048815861        5.8002895137
        1.8039601026        1.9957647261        5.8805664789
        1.7219443044        1.9947220942        5.9728035173
        1.6536891329        2.0027490403        6.0755546987
        1.6015604519        2.0205017817        6.1860509880
        1.5663893259        2.0477945705        6.3009699505
        1.5467882971        2.0831876198        6.4174664510
        1.5392029335        2.1239936847        6.5339406186
        1.5388466902        2.1668398175        6.6501614260
        1.5411829436        2.2086113539        6.7667542763
        1.5433084954        2.2473752551        6.8844266926
        1.5446602690        2.2828729611        7.0033931863
        1.5468480537        2.3163863553        7.1232306218
        1.5528436570        2.3500798715        7.2430529221
        1.5659697561        2.3861390142        7.3617143231
        1.5890599420        2.4260632084        7.4778540643
        1.6239419538        2.4703438628        7.5898540667
        1.6712266541        2.5185597387        7.6959361903
        1.7303539353        2.5697530702        7.7945187633
        1.7998838252        2.6228715232        7.8846703792
        1.8780015825        2.6770816431        7.9663061656
        1.9630938615        2.7318529494        8.0398779351
        2.0541485909        2.7868350709        8.1056743585
        2.1507715687        2.8416517488        8.1631898954
        2.2528253954        2.8957667333        8.2110426606
        2.3599442480        2.9485160504        8.2475600562
        2.4712612976        2.9992782068        8.2716569913
        2.5855176852        3.0476457463        8.2833854389
        2.7014222243        3.0934487611        8.2837464382
        2.8179404022        3.1365855161        8.2738875533
        2.9342721077        3.1767707181        8.2542655871
        3.0495666578        3.2134001982        8.2243862550
        3.1626737308        3.2456700084        8.1833083778
        3.2722137026        3.2729052402        8.1305365219
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        1.9939450466        2.0312000079        5.7294118267
        1.8894932111        2.0251226079        5.7950084648
        1.7927488480        2.0257875124        5.8721804045
        1.7063563756        2.0338719235        5.9610451465
        1.6328947253        2.0498851447        6.0603787781
        1.5742484479        2.0739779205        6.1677759818
        1.5309402579        2.1056604587        6.2803298879
        1.5017623496        2.1435987631        6.3954977700
        1.4839774628        2.1856872060        6.5117063380
        1.4741008351        2.2294779480        6.6284226291
        1.4689732720        2.2728456940        6.7457506197
        1.4666844235        2.3146064962        6.8638725811
        1.4669950805        2.3547993196        6.9826678059
        1.4711678939        2.3944937738        7.1016331781
        1.4813764973        2.4352194333        7.2199878659
        1.4999806829        2.4782893213        7.3367610297
        1.5289082500        2.5243180587        7.4507782072
        1.5692607833        2.5731102805        7.5606438456
        1.6211661652        2.6238977343        7.6648779378
        1.6838689827        2.6757439819        7.7622341297
        1.7560356193        2.7278896610        7.8520179309
        1.8361984144        2.7798854692        7.9341376832
        1.9231817782        2.8314990901        8.0087685427
        2.0163190540        2.8825060416        8.0758021010
        2.1153516705        2.9325207352        8.1344605254
        2.2200815087        2.9809768191        8.1833865809
        2.3300061083        3.0272589848        8.2211985835
        2.4441766692        3.0708865277        8.2471508883
        2.5613551731        3.1116134363        8.2614352281
        2.6803235866        3.1493642898        8.2648939130
        2.8000888020        3.1840385498        8.2583327799
        2.9198244733        3.2153157323        8.2419153899
        3.0386223326        3.2426098302        8.2150697960
        3.1553015284        3.2652326568        8.1769772375
        3.2684905906        3.2826832217        8.1273005670
        3.3769663949        3.2948792533        8.0666459290
        2.1037817568        2.0432351234        5.6743125970
        1.9912388036        2.0414603970        5.7265244794
        1.8839811357        2.0455626113        5.7889762698
        1.7842020269        2.0561083601        5.8626506099
