VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.6082817725        1.7813663428        5.4297698768
        2.6758451547        1.8471986224        5.5097139468
        2.7449522595        1.9200894286        5.5821624306
        2.8151026103        1.9997972422        5.6463037236
        2.8856685780        2.0861231980        5.7009207200
        2.9558965301        2.1787515766        5.7445384345
        3.0249429878        2.2769887787        5.7759209821
        3.0920084989        2.3796742761        5.7946174426
        3.1565082859        2.4853964786        5.8011447080
        3.2181233321        2.5928642465        5.7966073451
        3.2766341860        2.7011268752        5.7819609038
        3.3316302332        2.8094605846        5.7574194092
        3.3823405168        2.9170454661        5.7224416626
        3.4277821896        3.0227629129        5.6763240985
        3.4671725967        3.1253445407        5.6189746837
        3.5002979605        3.2237683515        5.5512941671
        3.5275098511        3.3175267705        5.4748776743
        3.5492892165        3.4064550343        5.3912634799
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8694380112        1.7373130631        3.5709883133
        1.8670397539        1.6809497896        3.6792217602
        1.8756393031        1.6375896213        3.7930878394
        1.8937927117        1.6065250576        3.9100727931
        1.9189326979        1.5856128543        4.0284944517
        1.9479876021        1.5718287784        4.1475876770
        1.9784612288        1.5624159312        4.2672362752
        2.0093747393        1.5560428303        4.3874720513
        2.0414694058        1.5532547940        4.5079930562
        2.0765266767        1.5559108059        4.6279684248
        2.1162413021        1.5659709384        4.7462299745
        2.1613477928        1.5844266203        4.8616870149
        2.2114664498        1.6110190202        4.9736387440
        2.2656069475        1.6447918978        5.0817441442
        2.3228558695        1.6849456732        5.1856921624
        2.3827617536        1.7313334367        5.2848675239
        2.4452628623        1.7843194008        5.3783095857
        2.5103686366        1.8442559553        5.4649984786
        2.5779181616        1.9110849777        5.5441959991
        2.6475637908        1.9843664424        5.6154960275
        2.7188771834        2.0636085419        5.6784882372
        2.7913896067        2.1485143079        5.7323111359
        2.8645097640        2.2388828054        5.7755350912
        2.9374452678        2.3342644985        5.8065952399
        3.0092830670        2.4337191970        5.8245376984
        3.0792208035        2.5359302748        5.8295261641
        3.1467520401        2.6395878823        5.8226727583
        3.2116020319        2.7436951920        5.8052541170
        3.2734255027        2.8475257584        5.7778688077
        3.3315265801        2.9503017854        5.7401733384
        3.3848947848        3.0509468592        5.6914064567
        3.4325988618        3.1482085818        5.6312967919
        3.4742410478        3.2410796015        5.5606396669
        3.5100595937        3.3291092194        5.4810870226
        3.5405206590        3.4122351245        5.3943242466
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8606292272        1.7440030197        3.5732482029
        1.8500173413        1.6945817608        3.6838041680
        1.8514730763        1.6586216602        3.7998998529
        1.8638564727        1.6355310318        3.9187959974
        1.8845079319        1.6229785121        4.0386160682
        1.9098112341        1.6173918576        4.1585754389
        1.9364652938        1.6152817898        4.2787831212
        1.9627729688        1.6147088702        4.3996533929
        1.9891426878        1.6159784503        4.5212183909
        2.0174933167        1.6211084680        4.6427546356
        2.0499839519        1.6324465534        4.7629588403
        2.0879004906        1.6513778928        4.8805150780
        2.1313277298        1.6779288568        4.9945910829
        2.1796151123        1.7113576755        5.1048581319
        2.2321078602        1.7511070569        5.2110295652
        2.2885525359        1.7973238827        5.3123344849
        2.3489749673        1.8506111507        5.4074178144
        2.4132934657        1.9113424253        5.4947983021
        2.4810851176        1.9791837756        5.5735142415
        2.5516910618        2.0532111944        5.6433814261
        2.6244910650        2.1324552782        5.7045851396
        2.6990368143        2.2163509771        5.7569023713
        2.7749135915        2.3047059179        5.7992148390
        2.8514985412        2.3972663863        5.8297898302
        2.9278974684        2.4933165904        5.8471911167
        3.0031594808        2.5916808019        5.8511349685
        3.0765731187        2.6910958631        5.8425989318
        3.1477386621        2.7905745074        5.8230620286
        3.2163137392        2.8894140211        5.7934540531
        3.2816626487        2.9868781307        5.7536401439
        3.3427777159        3.0819242891        5.7028430889
        3.3986209142        3.1733175772        5.6406448674
        3.4486298375        3.2600774395        5.5677369775
        3.4929184237        3.3418199034        5.4858032183
        3.5319156802        3.4185833141        5.3966462267
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8520049039        1.7511769943        3.5747532679
        1.8333109287        1.7091021369        3.6868681469
        1.8277592097        1.6808799832        3.8044563587
        1.8346526405        1.6661325063        3.9245603157
        1.8514406444        1.6625414080        4.0450734051
        1.8741429732        1.6662328387        4.1651135180
        1.8986973669        1.6731414178        4.2849216590
        1.9225136599        1.6806425618        4.4052388149
        1.9452855609        1.6884413126        4.5264686339
        1.9685935570        1.6981748163        4.6481485213
        1.9946580706        1.7120800723        4.7690746527
        2.0251293983        1.7316981605        4.8879366925
        2.0606446909        1.7574533701        5.0039049969
        2.1012145039        1.7891957163        5.1166493523
        2.1468846595        1.8270519487        5.2257619261
        2.1980275184        1.8717803336        5.3301065916
        2.2550581014        1.9243406632        5.4277363649
        2.3179171628        1.9850975364        5.5165689812
        2.3858432548        2.0533714944        5.5953434309
        2.4576533678        2.1277207330        5.6640716639
        2.5322774920        2.2067001578        5.7235510431
        2.6090819605        2.2894651023        5.7742607440
        2.6877392940        2.3757695260        5.8155061614
        2.7678281139        2.4654560395        5.8455245939
        2.8485740550        2.5579479614        5.8625122879
        2.9289718938        2.6521828997        5.8657813411
        3.0081388217        2.7469749286        5.8561317040
        3.0855198389        2.8413971947        5.8351481912
        3.1607208417        2.9348019347        5.8040014443
        3.2331347689        3.0264955409        5.7627275578
        3.3017679177        3.1154596242        5.7105520639
        3.3655115633        3.2004785753        5.6469500986
        3.4236654652        3.2806136836        5.5725284923
        3.4762175309        3.3555592369        5.4889864509
        3.5235394902        3.4254504457        5.3982105946
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8436269564        1.7587783486        3.5754910631
        1.8170160685        1.7243810964        3.6883876265
        1.8045565721        1.7041107998        3.8067250647
        1.8060857708        1.6978503966        3.9273544261
        1.8193355516        1.7034437215        4.0479288000
        1.8401548687        1.7169270019        4.1674082739
        1.8638218799        1.7338180852        4.2860715044
        1.8867691816        1.7507906750        4.4049105408
        1.9076972582        1.7667194286        4.5247070809
        1.9274706774        1.7825113319        4.6453742524
        1.9480447633        1.8000018086        4.7659875761
        1.9712809289        1.8208011179        4.8853923966
        1.9984216434        1.8458638964        5.0027986866
        2.0303404616        1.8758605869        5.1177900444
        2.0680365775        1.9117579727        5.2297082311
        2.1127317947        1.9549160268        5.3369853613
        2.1653902511        2.0065191344        5.4371330210
        2.2260699287        2.0668039052        5.5275914434
        2.2937046770        2.1347583546        5.6068855932
        2.3665577611        2.2085809368        5.6751782403
        2.4430193068        2.2865581166        5.7337043959
        2.5221460112        2.3676954682        5.7834415942
        2.6035880345        2.4516815853        5.8240124127
        2.6870760278        2.5383371744        5.8536767445
        2.7719769771        2.6270938969        5.8704293741
        2.8572914472        2.7169362641        5.8733427449
        2.9420125672        2.8067645561        5.8631035045
        3.0254324595        2.8957530606        5.8413500018
        3.1070714925        2.9833332618        5.8093893521
        3.1863179735        3.0688496500        5.7673565557
        3.2621898302        3.1512963673        5.7144786078
        3.3335349521        3.2294816982        5.6501667890
        3.3995443819        3.3025278288        5.5749753929
        3.4600854429        3.3702198271        5.4906096130
        3.5154557575        3.4327834929        5.3990045620
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8355562679        1.7667481366        3.5754553481
        1.8012280115        1.7402879328        3.6883487695
        1.7819187488        1.7280631917        3.8066907325
        1.7780203374        1.7302010500        3.9271899402
        1.7876488548        1.7447730171        4.0472844102
        1.8066358654        1.7678608700        4.1657545090
        1.8297223206        1.7946989105        4.2828486080
        1.8523746699        1.8213101400        4.3997354289
        1.8721861757        1.8456879742        4.5175489165
        1.8891368952        1.8679200440        4.6366227745
        1.9048004226        1.8894103183        4.7563857885
        1.9212477796        1.9119139528        4.8758604096
        1.9404125346        1.9370416995        4.9942131123
        1.9641090958        1.9663352416        5.1107915342
        1.9942744578        2.0014791187        5.2245916516
        2.0328643256        2.0441546790        5.3336943914
        2.0812550155        2.0954663023        5.4353463890
        2.1395658985        2.1553616392        5.5268615898
        2.2064987220        2.2225670588        5.6067789025
        2.2799215909        2.2951740022        5.6753721811
        2.3578317174        2.3714852895        5.7340187593
        2.4390321230        2.4505274564        5.7838099378
        2.5231073844        2.5319280383        5.8244230567
        2.6098550181        2.6153799438        5.8541194660
        2.6987257136        2.7002109588        5.8708720924
        2.7887241865        2.7854047572        5.8737402500
        2.8787500908        2.8699641769        5.8634214185
        2.9679623512        2.9531977121        5.8415821576
        3.0557845270        3.0346253465        5.8095563168
        3.1415748134        3.1136143345        5.7674885070
        3.2243537053        3.1891588864        5.7145960601
        3.3029442297        3.2601012872        5.6502719188
        3.3764563562        3.3256481120        5.5750575133
        3.4446468614        3.3856873303        5.4906584964
        3.5077261137        3.4405259893        5.3990215045
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8278524516        1.7750256556        3.5746461642
        1.7860439144        1.7566939089        3.6867500865
        1.7599088564        1.7525025953        3.8043539448
        1.7503328350        1.7627443383        3.9240930662
        1.7558231259        1.7856961299        4.0432523972
        1.7722776387        1.8175379329        4.1604570209
        1.7940223139        1.8533274874        4.2758959674
        1.8156662749        1.8885656497        4.3908496717
        1.8337736715        1.9205024431        4.5067413306
        1.8475198545        1.9485648060        4.6242844064
        1.8582225096        1.9739074641        4.7432193637
        1.8683290000        1.9985934650        4.8626563772
        1.8805896676        2.0249466058        4.9815658418
        1.8977271472        2.0552515645        5.0989038846
        1.9223612917        2.0915939631        5.2132810790
        1.9567619438        2.1355722978        5.3226002981
        2.0023005343        2.1878810145        5.4242146492
        2.0589280635        2.2480540569        5.5157325935
        2.1251608061        2.3146587385        5.5959688373
        2.1987357952        2.3859149263        5.6652737203
        2.2775761731        2.4603657815        5.7248632925
        2.3604452860        2.5371692460        5.7755490920
        2.4469069590        2.6158808977        5.8167953423
        2.5367489136        2.6960012241        5.8468385154
        2.6294080401        2.7767129871        5.8637996249
        2.7238480593        2.8570108344        5.8669362222
        2.8188878803        2.9360389274        5.8570637695
        2.9135822826        3.0132620366        5.8358383433
        3.0072658414        3.0882764308        5.8045043858
        3.0992522426        3.1604454648        5.7631269075
        3.1885537017        3.2287541012        5.7109058442
        3.2739795802        3.2920971366        5.6472646667
        3.3545827127        3.3497927346        5.5727731960
        3.4300215501        3.4018413891        5.4891318894
        3.5004096668        3.4486184822        5.3982610306
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8205735732        1.7835489571        3.5730698596
        1.7715647845        1.7734746035        3.6836025226
        1.7386143845        1.7772222677        3.7997301210
        1.7229681234        1.7951266817        3.9180970097
        1.7234420492        1.8255826267        4.0359254152
        1.7360179379        1.8648635350        4.1517483175
        1.7547345082        1.9079542267        4.2656993759
        1.7735572108        1.9500459121        4.3791092518
        1.7882870328        1.9879424724        4.4935840997
        1.7975873243        2.0207394510        4.6100926283
        1.8028111475        2.0496212887        4.7285562345
        1.8070156162        2.0770926663        4.8480360090
        1.8138532648        2.1061115632        4.9671767165
        1.8268068861        2.1394183525        5.0844669029
        1.8487822789        2.1790950988        5.1981740918
        1.8818154296        2.2262795281        5.3062193190
        1.9267607538        2.2810314481        5.4063713033
        1.9831112171        2.3424438187        5.4968367180
        2.0492148184        2.4090410197        5.5768676278
        2.1229383959        2.4793221663        5.6468403692
        2.2024685161        2.5521650883        5.7075941017
        2.2867750710        2.6268738276        5.7594176714
        2.3754793408        2.7029088989        5.8014323167
        2.4683060640        2.7795767095        5.8318865938
        2.5645912213        2.8559603395        5.8491937657
        2.6632155930        2.9311340103        5.8529404824
        2.7629351812        3.0044290636        5.8440860315
        2.8627410266        3.0754635987        5.8241931391
        2.9619005306        3.1438729026        5.7942981483
        3.0596776492        3.2089838894        5.7543156815
        3.1550658412        3.2697727927        5.7034362771
        3.2468665375        3.3252158313        5.6411659084
        3.3340948036        3.3747712762        5.5681391855
        3.4163232924        3.4185566478        5.4860415881
        3.4935625306        3.4569990063        5.3967289916
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8137758189        1.7922553038        3.5707390617
        1.7578967517        1.7905114794        3.6789295345
        1.7181591705        1.8020505807        3.7928491577
        1.6959877588        1.8271091140        3.9092374744
        1.6903670467        1.8640858178        4.0253566825
        1.6973468668        1.9093282456        4.1397297566
        1.7108382460        1.9578767619        4.2524531356
        1.7244875621        2.0048995819        4.3648373607
        1.7337536911        2.0471467391        4.4785223166
        1.7372053616        2.0837681033        4.5945439863
        1.7365449342        2.1162211957        4.7128308473
        1.7355734536        2.1474542723        4.8322813619
        1.7387614640        2.1808122583        4.9511890010
        1.7500593831        2.2190917388        5.0676416505
        1.7722238166        2.2639775869        5.1797041672
        1.8065930358        2.3158980488        5.2854879999
        1.8531416676        2.3742249812        5.3833259517
        1.9107379013        2.4376987968        5.4720974495
        1.9776069831        2.5049205340        5.5514731549
        2.0519334293        2.5747280840        5.6217701604
        2.1323803966        2.6463147787        5.6833623571
        2.2182629032        2.7190835363        5.7359891929
        2.3092904472        2.7923931552        5.7784893156
        2.4050850905        2.8654194502        5.8092383433
        2.5048396635        2.9372496410        5.8270402478
        2.6073537360        3.0071201333        5.8318295117
        2.7113649509        3.0745670806        5.8246349397
        2.8158529452        3.1393197020        5.8068027771
        2.9200453965        3.2009949398        5.7790590688
        3.0231548860        3.2588567707        5.7411342275
        3.1241460484        3.3118904070        5.6922404594
        3.2218145612        3.3591922760        5.6320178152
        3.3151526963        3.4003863311        5.5611905937
        3.4036589274        3.4357038421        5.4814123236
        3.4872373717        3.4656035731        5.3944374328
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8075130958        1.8010815658        3.5676725948
        1.7451513326        1.8076925088        3.6727671576
        1.6987099559        1.8268527589        3.7837559082
        1.6695991795        1.8585740204        3.8975528662
        1.6568210460        1.9011614739        4.0115563460
        1.6564901412        1.9510428214        4.1243560851
        1.6626070658        2.0034806757        4.2360224123
        1.6689226453        2.0539451094        4.3477594693
        1.6710683218        2.0995296820        4.4610640839
        1.6679504590        2.1397604891        4.5768259080
        1.6618166062        2.1764707756        4.6948136421
        1.6571082830        2.2128763107        4.8137185852
        1.6587652293        2.2523222276        4.9315875243
        1.6707514236        2.2972313333        5.0463192830
        1.6952735819        2.3485959694        5.1559987976
        1.7327348137        2.4060659819        5.2590588163
        1.7821816712        2.4684456470        5.3543791003
        1.8419477505        2.5343042241        5.4413683458
        1.9102752397        2.6024327505        5.5199341213
        1.9857743505        2.6720033463        5.5902204801
        2.0676200885        2.7424491176        5.6521557613
        2.1554420049        2.8132174700        5.7050737339
        2.2489813205        2.8835951057        5.7477221703
        2.3477208787        2.9527299699        5.7787462992
        2.4507204040        3.0198209970        5.7973699234
        2.5567510290        3.0843108050        5.8037908791
        2.6646001295        3.1459030312        5.7989657526
        2.7732880018        3.2043591514        5.7839002308
        2.8820228522        3.2592182878        5.7589542027
        2.9899610635        3.3096766364        5.7236899189
        3.0960285177        3.3547675131        5.6773938796
        3.1990158691        3.3937515962        5.6198837577
        3.2979040564        3.4264354030        5.5519809522
        3.3921274700        3.4531509477        5.4752816035
        3.4814829818        3.4743666706        5.3914044871
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.8018365611        1.8099645581        3.5638953407
        1.7334444842        1.8249118402        3.6651640413
        1.6804759134        1.8515267815        3.7725114716
        1.6441587076        1.8895093528        3.8830894707
        1.6233982789        1.9370219170        3.9945058320
        1.6144205675        1.9906245492        4.1054686172
        1.6115931446        2.0459939795        4.2160127889
        1.6092460265        2.0992049635        4.3271401571
        1.6037004891        2.1480008676        4.4400327145
        1.5945420063        2.1924473224        4.5552447725
        1.5845581466        2.2346679439        4.6722690226
        1.5784558115        2.2778192863        4.7896233311
        1.5810478140        2.3248111069        4.9053052921
        1.5957439653        2.3773403302        5.0173131153
        1.6238835419        2.4355829645        5.1239989125
        1.6649520353        2.4985315756        5.2241999880
        1.7173405020        2.5646768590        5.3172220711
        1.7791933742        2.6326421684        5.4027478312
        1.8490121924        2.7014969742        5.4806748037
        1.9258895137        2.7707018719        5.5508679629
        2.0094136499        2.8398399044        5.6128909593
        2.0993740846        2.9083676328        5.6658772330
        2.1954305661        2.9755530477        5.7086873168
        2.2969006704        3.0406128242        5.7403274380
        2.4027588602        3.1029183523        5.7603874260
        2.5118241737        3.1620962685        5.7691817749
        2.6229959310        3.2179306808        5.7674482941
        2.7353639961        3.2701263817        5.7557782113
        2.8481174160        3.3181097937        5.7341790586
        2.9603446751        3.3610382263        5.7021095873
        3.0709245730        3.3980504863        5.6589926872
        3.1786445113        3.4286116707        5.6048487395
        3.2824831973        3.4527130711        5.5405823366
        3.3818193135        3.4707643683        5.4676994547
        3.4763438785        3.4832217686        5.3876542104
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.7967940846        1.8188413233        3.5594380403
        1.7228944308        1.8420686363        3.6561814075
        1.6637008554        1.8759943357        3.7591950059
        1.6201472534        1.9199744269        3.8659103897
        1.5909984809        1.9720401975        3.9741862287
        1.5727007209        2.0289774080        4.0828660157
        1.5602922386        2.0870568350        4.1919193570
        1.5491219776        2.1431708380        4.3020591692
        1.5366090649        2.1958534964        4.4140270339
        1.5231847333        2.2456734677        4.5279273100
        1.5119658732        2.2947953330        4.6429407790
        1.5073692783        2.3459300168        4.7575045386
        1.5133882991        2.4011908896        4.8697812801
        1.5323346430        2.4613769035        4.9781273863
        1.5644997367        2.5259344585        5.0813486540
        1.6086681820        2.5934798820        5.1787086309
        1.6630358635        2.6625091861        5.2697864602
        1.7260196404        2.7319057948        5.3542979901
        1.7966489699        2.8010521651        5.4319350928
        1.8745187889        2.8696130652        5.5022335228
        1.9594833309        2.9372263556        5.5644944517
        2.0513168786        3.0033314396        5.6178193419
        2.1495005632        3.0672212348        5.6612969592
        2.2531912444        3.1282326297        5.6942832244
        2.3613404813        3.1859040144        5.7166097548
        2.4728745196        3.2399705162        5.7285536037
        2.5868267569        3.2901966822        5.7305406699
        2.7023448781        3.3361701771        5.7227558169
        2.8185759029        3.3772158583        5.7049368469
        2.9345252577        3.4125145022        5.6765325270
        3.0490220220        3.4413734209        5.6371537212
        3.1608556448        3.4634865637        5.5870205045
        3.2690102648        3.4790134059        5.5270855011
        3.3728155113        3.4884101334        5.4587280498
        3.4718599374        3.4921018233        5.3832163615
        3.5656827407        3.4901921552        5.3013017512
        1.8831684833        1.8060667527        3.4713013556
        1.7924296590        1.8276493741        3.5543370360
        1.7136184312        1.8590653452        3.6458928771
        1.6486492360        1.9001886477        3.7439055877
