VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.6514262338        2.6460199088        2.6019789060
        3.6894929610        2.7567932636        2.5631522235
        3.7184291034        2.8662775410        2.5145315458
        3.7385651299        2.9734374894        2.4570264175
        3.7509496588        3.0777062180        2.3920730011
        3.7565412011        3.1787748052        2.3210505805
        3.7554526591        3.2761219657        2.2447756769
        3.7468212635        3.3686639953        2.1634098526
        3.7294266987        3.4548482378        2.0768305882
        3.7026232523        3.5331901840        1.9851931880
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8664231663        1.6726103510        1.1474211802
        1.9072090107        1.6253010381        1.2507526961
        1.9433100761        1.5757332464        1.3562433564
        1.9800761837        1.5289303408        1.4635118966
        2.0233812707        1.4911015999        1.5712299495
        2.0769045097        1.4668299766        1.6776803508
        2.1408674087        1.4573430261        1.7814785135
        2.2127083096        1.4606732092        1.8820147309
        2.2889929299        1.4733663913        1.9793836068
        2.3672410281        1.4925544400        2.0738971294
        2.4466474257        1.5171796116        2.1655236774
        2.5275775556        1.5478794413        2.2536076219
        2.6105236071        1.5859514689        2.3370068752
        2.6953765722        1.6322907164        2.4144940423
        2.7814007438        1.6869808346        2.4851041250
        2.8676625186        1.7495876916        2.5481883688
        2.9533856243        1.8196794434        2.6031863279
        3.0379328361        1.8970483985        2.6493620028
        3.1205589537        1.9814892722        2.6857818298
        3.2003049924        2.0724202825        2.7116115679
        3.2762208041        2.1687510244        2.7265282010
        3.3477196773        2.2691416297        2.7309073937
        3.4146750030        2.3724248322        2.7255808234
        3.4770726477        2.4778163206        2.7112774558
        3.5344613951        2.5847398328        2.6881291013
        3.5856985127        2.6924503504        2.6556164932
        3.6293033817        2.7998265146        2.6130365405
        3.6642299521        2.9055513727        2.5601894563
        3.6904690496        3.0085406460        2.4978023601
        3.7089582577        3.1082290480        2.4273738548
        3.7207948535        3.2044172807        2.3505328751
        3.7263135751        3.2967537171        2.2683579661
        3.7247394036        3.3842680476        2.1811348942
        3.7147137958        3.4653904135        2.0887106260
        3.6953302185        3.5385398329        1.9911640592
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8617949688        1.6808785648        1.1524493783
        1.8978348828        1.6416988255        1.2605239515
        1.9282164965        1.5993211568        1.3705754881
        1.9579242836        1.5582472259        1.4823442943
        1.9931596536        1.5247128308        1.5945764938
        2.0384192276        1.5038421508        1.7055278271
        2.0947624686        1.4975945430        1.8136812015
        2.1600628118        1.5045189906        1.9182529931
        2.2307990956        1.5212311582        2.0192199433
        2.3040944523        1.5445500492        2.1168942187
        2.3787831996        1.5729926370        2.2113409124
        2.4551336356        1.6069197711        2.3020110459
        2.5337950283        1.6475815004        2.3878018611
        2.6149014243        1.6959471364        2.4674568997
        2.6978921534        1.7521373594        2.5399851165
        2.7819119525        1.8156574409        2.6047815888
        2.8662325292        1.8859943289        2.6613784720
        2.9502810783        1.9629612470        2.7090642830
        3.0333487381        2.0465163015        2.7467394368
        3.1143937182        2.1362947296        2.7732069315
        3.1922409962        2.2313316719        2.7877415758
        3.2660466187        2.3302433066        2.7905145240
        3.3355733529        2.4317008850        2.7825017634
        3.4009426788        2.5347727148        2.7648676098
        3.4620016169        2.6388462887        2.7382258400
        3.5178443765        2.7432394133        2.7023163686
        3.5669695185        2.8469001767        2.6563625159
        3.6080414031        2.9485142360        2.5998759706
        3.6406806259        3.0469523126        2.5333276697
        3.6656133596        3.1416463930        2.4581825711
        3.6839853517        3.2325012877        2.3762623222
        3.6963281809        3.3193398479        2.2889053376
        3.7019908870        3.4013223657        2.1965482069
        3.6995271913        3.4768821341        2.0990280786
        3.6877906577        3.5443546793        1.9963474187
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8568924541        1.6894291793        1.1566729558
        1.8880836597        1.6587401488        1.2686836286
        1.9127848271        1.6240083499        1.3824788332
        1.9355162597        1.5891841021        1.4979348840
        1.9627017183        1.5604799150        1.6139001101
        1.9996044245        1.5435158318        1.7286232477
        2.0481408149        1.5409457703        1.8404550655
        2.1066756291        1.5517934353        1.9484304507
        2.1716482601        1.5726931072        2.0524202967
        2.2398037802        1.6001128807        2.1527830065
        2.3096199890        1.6321620818        2.2497370448
        2.3812797861        1.6690274763        2.3428521235
        2.4556073257        1.7120812697        2.4309860057
        2.5329743322        1.7625341491        2.5126935486
        2.6129409530        1.8206217318        2.5867966484
        2.6946420057        1.8857269876        2.6526798638
        2.7773341358        1.9570749672        2.7100840090
        2.8605343670        2.0342828266        2.7585742468
        2.9436956882        2.1173158084        2.7971494465
        3.0258564518        2.2059875510        2.8243852006
        3.1057154549        2.2995286703        2.8390895727
        3.1821367274        2.3966309519        2.8410090131
        3.2546209348        2.4959069905        2.8310170774
        3.3232518085        2.5963275909        2.8105707216
        3.3880864282        2.6972450642        2.7807808605
        3.4484977016        2.7980196439        2.7417749518
        3.5030902609        2.8976517363        2.6928442458
        3.5503553531        2.9948233504        2.6332825128
        3.5895752541        3.0883587022        2.5632838946
        3.6212084121        3.1776831907        2.4842078286
        3.6463627192        3.2628001090        2.3980037144
        3.6657170654        3.3437060880        2.3062451567
        3.6787559782        3.4197013770        2.2095300645
        3.6839899663        3.4892399419        2.1077052242
        3.6800640648        3.5505914209        2.0007039269
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8517435217        1.6981902784        1.1600633210
        1.8780012825        1.6762735425        1.2751832069
        1.8970953851        1.6495778962        1.3918895001
        1.9129985611        1.6214877094        1.5102018794
        1.9322419252        1.5981301542        1.6290936834
        1.9607737805        1.5855340763        1.7468318004
        2.0013544758        1.5869634272        1.8616538536
        2.0528808471        1.6018575345        1.9724318499
        2.1118055826        1.6268509162        2.0789633935
        2.1745321681        1.6580917918        2.1817029802
        2.2392086082        1.6933637735        2.2810651836
        2.3059730869        1.7328021764        2.3767270661
        2.3758828292        1.7780383218        2.4674032934
        2.4495880385        1.8306353772        2.5512731369
        2.5267432947        1.8909879602        2.6267721291
        2.6063637888        1.9583105392        2.6931671519
        2.6875455519        2.0314390986        2.7504706733
        2.7698038248        2.1096283757        2.7987544364
        2.8527849744        2.1927025891        2.8374184272
        2.9357540305        2.2805710520        2.8650480309
        3.0174569087        2.3726591067        2.8800512762
        3.0965557565        2.4677970115        2.8816329024
        3.1722421482        2.5646254956        2.8703446235
        3.2444177479        2.6620899763        2.8477367383
        3.3132104071        2.7595453266        2.8153288471
        3.3782267319        2.8564007913        2.7736716270
        3.4382411166        2.9517010500        2.7222267694
        3.4916814077        3.0441170527        2.6601594751
        3.5375622438        3.1324245596        2.5874128228
        3.5760636933        3.2160415907        2.5052047134
        3.6081888786        3.2950654200        2.4155534299
        3.6347029196        3.3696602404        2.3202269299
        3.6552149685        3.4392666563        2.2199774899
        3.6682263410        3.5023726118        2.1146763048
        3.6722111880        3.5572032963        2.0042005066
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8463762869        1.7070879049        1.1625980986
        1.8676276822        1.6941401157        1.2799871136
        1.8812093922        1.6757935585        1.3987647307
        1.8904818368        1.6548655856        1.5190942661
        1.9019629096        1.6373269940        1.6400915815
        1.9221773156        1.6294995836        1.7600714213
        1.9546885007        1.6351517363        1.8771922768
        1.9989584162        1.6540986420        1.9901948019
        2.0515195462        1.6830237246        2.0988284025
        2.1084876100        1.7178673221        2.2036594375
        2.1677098611        1.7562055823        2.3052990741
        2.2293091427        1.7981939290        2.4035056900
        2.2946321684        1.8457300020        2.4967864111
        2.3646797612        1.9006944915        2.5828413221
        2.4392360580        1.9636025071        2.6595990888
        2.5171420933        2.0334812178        2.7261174318
        2.5971895762        2.1087712603        2.7826701563
        2.6787289941        2.1883455335        2.8299348960
        2.7615161563        2.2718377495        2.8679017622
        2.8450935950        2.3591838527        2.8953760384
        2.9284078684        2.4499477850        2.9105097878
        3.0100745216        2.5430849456        2.9119844727
        3.0890345449        2.6372980520        2.8999248169
        3.1649428404        2.7315645351        2.8758086314
        3.2378704999        2.8252900281        2.8414244759
        3.3075644919        2.9179536174        2.7976930533
        3.3729696373        3.0086432110        2.7442825034
        3.4325279505        3.0960137882        2.6803062311
        3.4850694839        3.1787952904        2.6055119843
        3.5305205741        3.2564044393        2.5209768176
        3.5697380689        3.3290308977        2.4287439716
        3.6035117792        3.3969949167        2.3307257334
        3.6315480031        3.4598684305        2.2278058143
        3.6523607834        3.5161818183        2.1198880802
        3.6642935010        3.5641404003        2.0068105802
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8408191869        1.7160468579        1.1642611811
        1.8569972250        1.7121754573        1.2830724650
        1.8651686602        1.7024024659        1.4030821551
        1.8680385964        1.6889902692        1.5245908111
        1.8719922124        1.6776810417        1.6468681923
        1.8840024821        1.6749630087        1.7683078267
        1.9083761920        1.6850065188        1.8870297261
        1.9451782541        1.7080017936        2.0016709644
        1.9911174056        1.7407995801        2.1119246046
        2.0421036317        1.7793048393        2.2184215345
        2.0957043341        1.8210019103        2.3219096794
        2.1520016739        1.8660433800        2.4221991713
        2.2126169665        1.9164382987        2.5176168822
        2.2789386763        1.9741913597        2.6054523224
        2.3509521982        2.0398229033        2.6831847532
        2.4273649066        2.1121971118        2.7496573931
        2.5066160305        2.1894913315        2.8053300131
        2.5877611661        2.2703405868        2.8513913366
        2.6705289963        2.3542548670        2.8883836797
        2.7546871106        2.4411621975        2.9153963359
        2.8394496398        2.5306751859        2.9304670853
        2.9235225818        2.6218002818        2.9318911559
        3.0057065126        2.7132857803        2.9194148117
        3.0854216964        2.8041726901        2.8943770041
        3.1626027365        2.8939570657        2.8587025507
        3.2370381511        2.9822052450        2.8135695404
        3.3078029259        3.0680445929        2.7588216252
        3.3733934822        3.1501105609        2.6935680561
        3.4325314682        3.2270978464        2.6174307503
        3.4849344740        3.2984380359        2.5313765958
        3.5312951562        3.3644156947        2.4374471137
        3.5723732452        3.4254904136        2.3376451166
        3.6079347805        3.4813472454        2.2329501237
        3.6365171872        3.5305629023        2.1233003279
        3.6563726852        3.5713500357        2.0085142625
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8351011544        1.7249915259        1.1650427324
        1.8461396938        1.7302119168        1.2844286510
        1.8489968779        1.7291392270        1.4048386160
        1.8457039938        1.7235064614        1.5266981689
        1.8424035065        1.7187633731        1.6494351780
        1.8463789460        1.7214441713        1.7715495788
        1.8626095010        1.7360340149        1.8911620558
        1.8918126805        1.7631286552        2.0068210790
        1.9310104142        1.7999007606        2.1181164594
        1.9760311494        1.8424055915        2.2256342195
        2.0241821149        1.8881151940        2.3301458306
        2.0754076899        1.9370688151        2.4314892554
        2.1314667387        1.9911236776        2.5279383995
        2.1940634015        2.0521347477        2.6166211275
        2.2634280698        2.1204983542        2.6948146957
        2.3382522277        2.1949962815        2.7612472032
        2.4167170663        2.2737699698        2.8164454675
        2.4975811353        2.3554495548        2.8618341091
        2.5804552403        2.4395387288        2.8982367924
        2.6652310672        2.5259311894        2.9249149193
        2.7513606526        2.6141817849        2.9398859665
        2.8377005669        2.7032541307        2.9412726174
        2.9230055250        2.7919122385        2.9286245275
        3.0065113788        2.8792817616        2.9031830872
        3.0879864185        2.9649748385        2.8669122908
        3.1671842736        3.0486453506        2.8211069961
        3.2432559737        3.1294439443        2.7657072412
        3.3147638178        3.2059825195        2.6998377955
        3.3803810989        3.2769413369        2.6230680244
        3.4396681119        3.3417945855        2.5363050987
        3.4931526967        3.4009278467        2.4415759771
        3.5415197665        3.4549176354        2.3409193628
        3.5845540149        3.5035357112        2.2353664708
        3.6208180826        3.5454057129        2.1248862605
        3.6485101274        3.5787770986        2.0092985091
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8292518477        1.7338467420        1.1649391489
        1.8350817903        1.7480812019        1.2840567943
        1.8327025425        1.7557312756        1.4040486252
        1.8234797066        1.7580403441        1.5254481759
        1.8132216204        1.7601193010        1.6478377916
        1.8093849694        1.7684455532        1.7698442067
        1.8175411128        1.7877460797        1.8896221434
        1.8391129454        1.8190557783        2.0056374740
        1.8716021746        1.8600069270        2.1173115668
        1.9109225359        1.9069516957        2.2250498356
        1.9541573934        1.9573802460        2.3295142178
        2.0009696368        2.0110729239        2.4305562279
        2.0530069627        2.0694732045        2.5265791486
        2.1120864879        2.1340542307        2.6148909757
        2.1786482845        2.2050203489        2.6929102545
        2.2515083610        2.2811982290        2.7594018653
        2.3288021640        2.3609272590        2.8148187358
        2.4091402113        2.4430322047        2.8604546980
        2.4920306493        2.5270801660        2.8970240008
        2.5774032239        2.6128747542        2.9237543356
        2.6648541546        2.6998125306        2.9387058386
        2.7533626795        2.7867524689        2.9400746930
        2.8416767565        2.8724768089        2.9274600174
        2.9288970077        2.9562272153        2.9021025966
        3.0146296833        3.0377424080        2.8659310477
        3.0985492854        3.1167385993        2.8202073910
        3.1798352103        3.1923571749        2.7648678732
        3.2571111959        3.2631838687        2.6990589189
        3.3290444258        3.3279180101        2.6223713557
        3.3950857766        3.3861148304        2.5357117836
        3.4556074261        3.4382677553        2.4410863719
        3.5111851635        3.4850409959        2.3405150669
        3.5615826129        3.5262602424        2.2350327637
        3.6053838536        3.5605954967        2.1246328339
        3.6407664346        3.5863644939        2.0091572168
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8233019186        1.7425386400        1.1639529850
        1.8238490966        1.7656171990        1.2819691260
        1.8162834529        1.7819051418        1.4007425479
        1.8013407110        1.7922103595        1.5208944738
        1.7844308800        1.8012822042        1.6421503400
        1.7730557622        1.8154621514        1.7632745273
        1.7732854129        1.8396521592        1.8824830123
        1.7872792152        1.8753320285        1.9981686010
        1.8131779807        1.9206690773        2.1095358957
        1.8471661032        1.9723877806        2.2167008515
        1.8861703019        2.0279901501        2.3201079104
        1.9294401980        2.0868859366        2.4196152152
        1.9782315897        2.1499479273        2.5139163766
        2.0342006369        2.2181676850        2.6007939345
        2.0978881928        2.2915820691        2.6780959548
        2.1683453312        2.3691917514        2.7447388849
        2.2439104934        2.4496775594        2.8009605767
        2.3232793639        2.5321256303        2.8475948219
        2.4059560983        2.6161310976        2.8849125362
        2.4918593853        2.7013216747        2.9119512394
        2.5806130594        2.7868787417        2.9268982898
        2.6712335578        2.8715697551        2.9282599223
        2.7624510817        2.9542534201        2.9159030499
        2.8532663414        3.0343296734        2.8911376670
        2.9431486409        3.1116501436        2.8557688341
        3.0316800364        3.1859385252        2.8108771996
        3.1180366180        3.2562829162        2.7563031557
        3.2008932312        3.3212493354        2.6912273193
        3.2789372966        3.3796049747        2.6153369676
        3.3515487425        3.4310313236        2.5295947593
        3.4189565983        3.4761318815        2.4359776467
        3.4816025841        3.5156212217        2.3364320211
        3.5391945721        3.5493427170        2.2319492699
        3.5903319458        3.5760138162        2.1225409293
        3.6332009673        3.5940535796        2.0080912770
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8172832963        1.7509954932        1.1620928480
        1.8124683953        1.7826588957        1.2781883217
        1.7997325591        1.8073932698        1.3949646476
        1.7792446391        1.8256388571        1.5131086577
        1.7559864470        1.8417876666        1.6324707583
        1.7373951085        1.8619919819        1.7519536124
        1.7299286372        1.8912616820        1.8698562989
        1.7364630917        1.9314825998        1.9845223570
        1.7558807799        1.9813530420        2.0949365123
        1.7847973443        2.0379736545        2.2008850578
        1.8200801564        2.0988431391        2.3025453379
        1.8605081568        2.1629712732        2.3997756676
        1.9067440294        2.2306514803        2.4916320967
        1.9600509916        2.3024356431        2.5765019244
        2.0209473573        2.3782742898        2.6527755700
        2.0887743465        2.4574088383        2.7195343415
        2.1622614888        2.5388576037        2.7766894947
        2.2403873681        2.6218834678        2.8244386122
        2.3227469007        2.7059957880        2.8624800589
        2.4092101617        2.7905812332        2.8896656609
        2.4993182715        2.8746343717        2.9044471818
        2.5920326641        2.9569294229        2.9058210327
        2.6860443969        3.0364959101        2.8940296493
        2.7802903825        3.1129161718        2.8704271797
        2.8741453427        3.1861003118        2.8365696901
        2.9671098496        3.2556986693        2.7932246971
        3.0583405426        3.3207057654        2.7400815012
        3.1465514295        3.3796953626        2.6763908521
        3.2304631956        3.4315670466        2.6020104786
        3.3094116432        3.4761727480        2.5180015983
        3.3834943633        3.5142167014        2.4262931317
        3.4530020619        3.5464179507        2.3287033896
        3.5175596356        3.5726019854        2.2261387024
        3.5757760607        3.5915394772        2.1186253950
        3.6258713947        3.6017846350        2.0061085791
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8112294633        1.7591485130        1.1593732686
        1.8009702018        1.7990532602        1.2727468474
        1.7830448486        1.8319409638        1.3867711474
        1.7571432891        1.8579640267        1.5021762310
        1.7278282337        1.8811880420        1.6189144183
        1.7023902536        1.9075489071        1.7360176062
        1.6875510358        1.9420972171        1.8518835026
        1.6868171329        1.9870448330        1.9648445008
        1.6998206339        2.0415503906        2.0737117530
        1.7237019058        2.1030464195        2.1779782048
        1.7553789908        2.1690278546        2.2775679496
        1.7932094491        2.2381615753        2.3723266719
        1.8372223021        2.3102694553        2.4616334835
        1.8881954307        2.3855817128        2.5444157149
        1.9465528329        2.4640272229        2.6195226252
        2.0119241370        2.5450502149        2.6861185391
        2.0834880661        2.6278708772        2.7437438616
        2.1605662866        2.7117634869        2.7919903097
        2.2428501326        2.7960505285        2.8301008713
        2.3301016322        2.8798993015        2.8569140013
        2.4216958609        2.9622433047        2.8713041428
        2.5164896450        3.0420087102        2.8728299601
        2.6131478612        3.1184685878        2.8620633277
        2.7106009070        3.1913520731        2.8402685123
        2.8081856948        3.2605249482        2.8086060666
        2.9053446125        3.3254764666        2.7674456190
        3.0012063089        3.3850949681        2.7163306633
        3.0945099631        3.4380210749        2.6546474371
        3.1840118399        3.4833614222        2.5824885978
        3.2690194524        3.5211695881        2.5010306745
        3.3495081978        3.5522228235        2.4121200951
        3.4256078030        3.5771919706        2.3173951435
        3.4968417636        3.5958551711        2.2176458835
        3.5618253447        3.6070494618        2.1129149492
        3.6188332721        3.6094973500        2.0032239648
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.8051756959        1.7669325868        1.1558145529
        1.7893913350        1.8146579283        1.2656863612
        1.7662248407        1.8553130115        1.3762284864
        1.7349957365        1.8888514731        1.4881927428
        1.6998967833        1.9190670478        1.6016076437
        1.6680278598        1.9516767810        1.7156170303
        1.6462517693        1.9917099110        1.8287233969
        1.6385639061        2.0416004059        1.9392888544
        1.6452568698        2.1008582934        2.0460250443
        1.6640024904        2.1671823613        2.1482168773
        1.6918660011        2.2380814953        2.2455904280
        1.7269223115        2.3119854564        2.3379585614
        1.7686890371        2.3883923070        2.4249050173
        1.8175246879        2.4673185403        2.5057037855
        1.8737593473        2.5486679175        2.5794666947
        1.9372588284        2.6319611628        2.6453350993
        2.0075657157        2.7164368087        2.7025292437
        2.0842437470        2.8012475292        2.7502402199
        2.1669812117        2.8855278277        2.7875369723
        2.2553554509        2.9683558724        2.8134828348
        2.3485435349        3.0487818582        2.8274715639
        2.4453207777        3.1259983202        2.8295526467
        2.5443922865        3.1995096381        2.8204440427
        2.6447602536        3.2690767812        2.8011273786
        2.7457799880        3.3343917495        2.7722549911
        2.8468534311        3.3947250747        2.7337966366
        2.9470695783        3.4488984228        2.6852244581
        3.0451754518        3.4957106626        2.6261441019
        3.1399581229        3.5345452466        2.5569223541
        3.2307046321        3.5656612020        2.4788327407
        3.3172753026        3.5898589301        2.3935889540
        3.3996353006        3.6077068932        2.3026047087
        3.4771974954        3.6189187303        2.2065370096
        3.5485835859        3.6224198649        2.1054519503
        3.6121396443        3.6171313320        1.9994591321
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.7991592419        1.7742869360        1.1514426195
        1.7777773256        1.8293435514        1.2570572104
        1.7492941607        1.8772995384        1.3634119438
        1.7127823574        1.9180046932        1.4712605693
        1.6721504773        1.9550535379        1.5806817672
        1.6343082126        1.9939629739        1.6909082648
        1.6061612036        2.0396893730        1.8005415110
        1.5920312398        2.0947793824        1.9080014146
        1.5927172478        2.1589721978        2.0119689889
        1.6063536466        2.2301595264        2.1116119135
        1.6302110595        2.3058826835        2.2065224126
        1.6622491846        2.3844352888        2.2964606028
        1.7016795921        2.4651096919        2.3810842237
        1.7485941489        2.5477596560        2.4598097120
        1.8032632106        2.6322027963        2.5318309728
        1.8656930443        2.7178953596        2.5962188760
        1.9356087905        2.8039675200        2.6520120854
        2.0126239468        2.8894316406        2.6982798428
        2.0962890015        2.9733489985        2.7342071849
        2.1859542162        3.0548915382        2.7592426824
        2.2806420096        3.1333631872        2.7732585781
        2.3791389831        3.2082293947        2.7765916537
        2.4802881512        3.2791044468        2.7698603241
        2.5832326058        3.3456169517        2.7536026530
        2.6873741026        3.4071837385        2.7279466833
        2.7920684945        3.4628712834        2.6925606701
        2.8963441495        3.5115358137        2.6469718665
        2.9989376937        3.5522406413        2.5910801454
        3.0986607619        3.5846871288        2.5255221299
        3.1947839644        3.6093038220        2.4516120700
        3.2870588558        3.6268449309        2.3708713494
        3.3752883716        3.6377300423        2.2844588074
        3.4587742839        3.6416092708        2.1928985757
        3.5361484429        3.6375268496        2.0962920501
        3.6058406762        3.6246266261        1.9948424901
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.7932194115        1.7811556781        1.1462888255
        1.7661844551        1.8429956744        1.2469180534
        1.7322985817        1.8977206702        1.3484047795
        1.6905188985        1.9451736637        1.4514868091
        1.6445836535        1.9888333792        1.5562687568
        1.6012570713        2.0340500278        1.6620470424
        1.5674323485        2.0856671642        1.7675053982
        1.5476152489        2.1462394752        1.8711280765
        1.5429417406        2.2156115273        1.9716054344
        1.5518955558        2.2917856904        2.0680511635
        1.5719565041        2.3723319587        2.1599740568
        1.6010907065        2.4554675522        2.2470750352
        1.6383774542        2.5403433673        2.3290058363
        1.6837697973        2.6266600471        2.4052086295
        1.7374856454        2.7140931454        2.4748863069
        1.7995504758        2.8019640715        2.5370845882
        1.8696840834        2.8892863329        2.5908355870
        1.9473888125        2.9750254772        2.6353162428
        2.0320148189        3.0583283430        2.6699863115
        2.1227343882        3.1385893536        2.6946686621
        2.2185330982        3.2153760650        2.7095282924
        2.3183295795        3.2883018574        2.7149251233
        2.4211791595        3.3569035301        2.7111748533
        2.5263817842        3.4205405615        2.6983261165
        2.6333622679        3.4783449385        2.6760923332
        2.7413964687        3.5292868868        2.6440171035
        2.8494272826        3.5723998571        2.6018170877
        2.9561699842        3.6070963196        2.5497168567
        3.0604597117        3.6333826887        2.4885636826
        3.1615546437        3.6517781531        2.4196260059
        3.2591040709        3.6629134641        2.3441766525
        3.3527562220        3.6670323815        2.2631105381
        3.4417088959        3.6637441897        2.1768360515
        3.5246107282        3.6522476414        2.0855037547
        3.5999833116        3.6319242447        1.9894089649
        3.6669189008        3.6029111702        1.8892847749
        1.8188656562        1.7162086949        1.0456787443
        1.7873975583        1.7874882787        1.1403897820
        1.7546812257        1.8555160429        1.2353356180
        1.7153138684        1.9164296476        1.3312979847
