VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.9926780253        1.7939116464       15.9534899876
        3.1020039993        1.8468520380       15.9684862608
        3.2077233282        1.9080951048       15.9725474970
        3.3091029241        1.9762848291       15.9665855720
        3.4061255334        2.0496962891       15.9521133467
        3.4985975939        2.1272046079       15.9299227959
        3.5854519233        2.2084563085       15.8996877786
        3.6649443500        2.2933408076       15.8606439592
        3.7355803763        2.3813930909       15.8125951294
        3.7969129328        2.4716586865       15.7563391856
        3.8494549301        2.5630230758       15.6932282221
        3.8937504455        2.6545848377       15.6243568740
        3.9294239351        2.7456966199       15.5501306206
        3.9550816862        2.8357005248       15.4705407941
        3.9692152784        2.9237136990       15.3858103294
        3.9713790175        3.0087520992       15.2967813997
        3.9626445575        3.0900993593       15.2047171159
        3.9449149883        3.1675282307       15.1107588038
        3.9196201330        3.2410808753       15.0155762649
        3.8868230999        3.3105384957       14.9195181450
        3.8454250621        3.3750572805       14.8230634802
        3.7942605945        3.4333609768       14.7270901802
        3.7331814653        3.4843996426       14.6326797565
        3.6632935797        3.5279313848       14.5406614888
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0458086101        1.8609595723       15.2734992576
        2.0603723228        1.7901713664       15.3730333697
        2.0901899803        1.7288199878       15.4744536998
        2.1419379520        1.6837956443       15.5740151147
        2.2159594663        1.6597077954       15.6659785516
        2.3072677445        1.6570870932       15.7457267937
        2.4087806987        1.6723561920       15.8121064038
        2.5146721617        1.6997669199       15.8673996564
        2.6219767849        1.7341816499       15.9151316825
        2.7300246872        1.7730539279       15.9574355976
        2.8387578803        1.8165952235       15.9938253068
        2.9474459326        1.8663791132       16.0219930698
        3.0546041497        1.9235789771       16.0397138540
        3.1587644911        1.9880294704       16.0462847069
        3.2591285464        2.0584824456       16.0425403977
        3.3554510234        2.1335144154       16.0297331782
        3.4473440149        2.2122204667       16.0083937549
        3.5337515119        2.2942271206       15.9781082542
        3.6131460556        2.3792230888       15.9382381285
        3.6842815067        2.4665554694       15.8888138907
        3.7467872310        2.5552445142       15.8307930627
        3.8010169633        2.6443038973       15.7655271492
        3.8472498386        2.7329810487       15.6939922365
        3.8849565575        2.8206784427       15.6164848413
        3.9128264665        2.9066894138       15.5329992643
        3.9296009543        2.9900886268       15.4438735873
        3.9350387605        3.0699514914       15.3500903741
        3.9301832038        3.1457103930       15.2529885811
        3.9166595261        3.2172649459       15.1537040700
        3.8955359252        3.2846610912       15.0528799713
        3.8666523496        3.3475738782       14.9508895260
        3.8289430864        3.4050707764       14.8483027217
        3.7814718661        3.4559362066       14.7461012764
        3.7243367540        3.4993440169       14.6454168370
        3.6587431959        3.5353103113       14.5470652925
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0412586709        1.8682430851       15.2791034211
        2.0516101495        1.8049448361       15.3842665695
        2.0769948687        1.7512373615       15.4913935052
        2.1237957359        1.7137733252       15.5967626242
        2.1924841037        1.6967752036       15.6946470362
        2.2784981400        1.7004655914       15.7803933547
        2.3751773999        1.7212677159       15.8527009816
        2.4768631069        1.7537663929       15.9135836943
        2.5804718939        1.7932637865       15.9662659066
        2.6851112741        1.8374452108       16.0126961646
        2.7906219051        1.8863762139       16.0524215609
        2.8963800896        1.9412030584       16.0833535818
        3.0011094157        2.0026685911       16.1035169599
        3.1034608051        2.0704197282       16.1123161413
        3.2025619476        2.1433062040       16.1104842346
        3.2979720566        2.2201267633       16.0990469463
        3.3891656215        2.3001101013       16.0783499007
        3.4751359315        2.3828328267       16.0479574251
        3.5545572002        2.4678250854       16.0073645038
        3.6263677881        2.5543195307       15.9567721078
        3.6902044552        2.6413559573       15.8972180546
        3.7462383576        2.7280629359       15.8300068131
        3.7945242279        2.8137868952       15.7560111096
        3.8344539883        2.8979430522       15.6754775514
        3.8648540136        2.9797842248       15.5884591527
        3.8847090864        3.0583853950       15.4954225392
        3.8939213806        3.1329174993       15.3974579318
        3.8934351078        3.2029579946       15.2959297737
        3.8845654929        3.2684944358       15.1919345295
        3.8680414673        3.3295389568       15.0860847494
        3.8435313828        3.3856589982       14.9787927318
        3.8100400883        3.4358700276       14.8707315286
        3.7668570816        3.4790607937       14.7629858821
        3.7142901748        3.5146442185       14.6567284489
        3.6536052281        3.5428732499       14.5527536756
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0365741724        1.8759671688       15.2839141578
        2.0423775625        1.8204753227       15.3938811090
        2.0627978028        1.7745931971       15.5058768440
        2.1040018056        1.7447591551       15.6162519123
        2.1666883781        1.7348800460       15.7193282259
        2.2467902038        1.7449598321       15.8104117283
        2.3380889900        1.7714725456       15.8880186949
        2.4350821251        1.8093087819       15.9538665681
        2.5345554188        1.8541221942       16.0108925176
        2.6353942679        1.9037438414       16.0609104802
        2.7373430054        1.9580729152       16.1035460056
        2.8398775355        2.0178876658       16.1369275614
        2.9419079787        2.0835934490       16.1592740379
        3.0421861424        2.1547064193       16.1700283905
        3.1397745109        2.2301556950       16.1697960119
        3.2340764218        2.3088878377       16.1594197822
        3.3244756045        2.3901945310       16.1391480375
        3.4100332447        2.4735865050       16.1085949087
        3.4895973505        2.5584775794       16.0673951395
        3.5622328423        2.6440448291       16.0158598352
        3.6275367358        2.7293744568       15.9550263855
        3.6854954906        2.8136892724       15.8861079749
        3.7359826094        2.8963930770       15.8098912759
        3.7783649190        2.9768926171       15.7266298357
        3.8116268940        3.0544180527       15.6364842445
        3.8349672659        3.1280827310       15.5400558744
        3.8483728100        3.1971743903       15.4385079564
        3.8526438731        3.2613997737       15.3331854917
        3.8487870769        3.3207963607       15.2251209690
        3.8372363384        3.3753182632       15.1148993267
        3.8175406194        3.4244391331       15.0029862634
        3.7887966786        3.4671646992       14.8901635720
        3.7504963924        3.5025239800       14.7776105715
        3.7031081542        3.5301698201       14.6665282615
        3.6479174134        3.5505602106       14.5576835492
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0317858605        1.8840705518       15.2878949976
        2.0327367361        1.8366329898       15.4018027656
        2.0477060187        1.7986880229       15.5177891141
        2.0827194432        1.7764965185       15.6323222564
        2.1387902005        1.7737301889       15.7398038655
        2.2124049315        1.7902595213       15.8354910416
        2.2978081487        1.8226445105       15.9176844295
        2.3896505505        1.8660405268       15.9877881055
        2.4845816875        1.9163626719       16.0484780827
        2.5812640879        1.9715118901       16.1014913552
        2.6793419200        2.0312118481       16.1465776192
        2.7783756644        2.0959329429       16.1820765087
        2.8774415811        2.1658250294       16.2063429487
        2.9753849020        2.2403178545       16.2187895924
        3.0712225043        2.3184005216       16.2198673176
        3.1642421999        2.3991080888       16.2102738242
        3.2537719009        2.4817463869       16.1902365131
        3.3389434981        2.5657569276       16.1594803383
        3.4187448118        2.6504734642       16.1177845426
        3.4923202075        2.7350565728       16.0655208306
        3.5592016104        2.8186473354       16.0036628334
        3.6192057367        2.9005384054       15.9333008592
        3.6720665247        2.9801610468       15.8551518471
        3.7171581161        3.0569078378       15.7695187593
        3.7536161501        3.1300095470       15.6767002767
        3.7808073185        3.1986467419       15.5774281902
        3.7987496335        3.2622297029       15.4729072853
        3.8080782298        3.3205703971       15.3644315577
        3.8095189040        3.3737245732       15.2529588892
        3.8032691701        3.4215803644       15.1390556366
        3.7888078629        3.4635450987       15.0232514048
        3.7653307092        3.4986581556       14.9064331489
        3.7324938347        3.5261135164       14.7898583394
        3.6908694814        3.5457900877       14.6747411588
        3.6417222477        3.5583107017       14.5618175342
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0269270025        1.8924901722       15.2910160609
        2.0227586544        1.8532869481       15.4079713929
        2.0318422334        1.8233229598       15.5270373610
        2.0601315402        1.8087284463       15.6448422568
        2.1090283788        1.8130255516       15.7558955919
        2.1756242853        1.8360307934       15.8553980679
        2.2546486378        1.8744137007       15.9414072067
        2.3409106617        1.9235468057       16.0150024217
        2.4309248330        1.9795215835       16.0786259926
        2.5231297487        2.0402452014       16.1339916373
        2.6170598901        2.1052642133       16.1810150603
        2.7123407239        2.1747956248       16.2182452616
        2.8081957818        2.2487997427       16.2441290279
        2.9035624493        2.3266508491       16.2579962481
        2.9974356745        2.4073802147       16.2601223598
        3.0890241340        2.4900696740       16.2510849150
        3.1776237404        2.5740121259       16.2311403685
        3.2624296303        2.6585869361       16.2001612878
        3.3425351921        2.7430763538       16.1580702174
        3.4171294112        2.8266449699       16.1052665973
        3.4856715584        2.9084827901       16.0426249578
        3.5478346784        2.9879280076       15.9711014117
        3.6032509052        3.0644216730       15.8913589111
        3.6513170475        3.1373484724       15.8037726965
        3.6912938331        3.2059633420       15.7087859387
        3.7226611560        3.2695308237       15.6072439457
        3.7454216703        3.3275753211       15.5003668625
        3.7600410097        3.3799860899       15.3893827727
        3.7670080372        3.4268157780       15.2751796609
        3.7663486161        3.4678953729       15.1583191953
        3.7575157066        3.5026040339       15.0393995468
        3.7398008492        3.5300554445       14.9193992575
        3.7129783111        3.5496201986       14.7996304354
        3.6776651803        3.5613759169       14.6813039652
        3.6350667162        3.5660643150       14.5651242426
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0220331396        1.9011617264       15.2932542865
        2.0125222128        1.8703064792       15.4123414127
        2.0153427912        1.8483012760       15.5335511708
        2.0364380994        1.8411989363       15.6537115084
        2.0776601604        1.8524591743       15.7674678691
        2.1367492994        1.8819176984       15.8699617508
        2.2089440755        1.9263687080       15.9589867375
        2.2892249964        1.9813530335       16.0352881417
        2.3739786048        2.0430629115       16.1010941667
        2.4614192091        2.1093617839       16.1581347158
        2.5509592787        2.1796239412       16.2065237778
        2.6422676860        2.2538600190       16.2450240338
        2.7346973734        2.3318900237       16.2721529410
        2.8272784753        2.4130504163       16.2871327971
        2.9190062060        2.4963974480       16.2900566094
        3.0090398598        2.5810322699       16.2813959426
        3.0966585326        2.6662247536       16.2614560234
        3.1811087579        2.7513063441       16.2302633835
        3.2615594585        2.8355296192       16.1878717797
        3.3372207319        2.9180703698       16.1346902517
        3.4074831779        2.9981535803       16.0714875202
        3.4719065517        3.0751423122       15.9990961879
        3.5300534371        3.1484804963       15.9181420157
        3.5813475695        3.2175581772       15.8290769873
        3.6251399170        3.2816736271       15.7324720205
        3.6609681945        3.3401789186       15.6292571215
        3.6887803728        3.3926927704       15.5206467162
        3.7088777817        3.4391538671       15.4078033973
        3.7215613983        3.4796024698       15.2915631934
        3.7267483738        3.5138363517       15.1725001232
        3.7239039254        3.5412516913       15.0512795403
        3.7124070418        3.5610716964       14.9289494553
        3.6921031472        3.5728423403       14.8068480063
        3.6635979401        3.5768016653       14.6861660714
        3.6280019519        3.5737612850       14.5675785160
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0171417779        1.9100201975       15.2945935941
        2.0021132045        1.8875621900       15.4148821522
        1.9983558036        1.8734299798       15.5372832548
        2.0118539930        1.8736548759       15.6588613312
        2.0449594226        1.8917202005       15.7744279076
        2.0960995980        1.9275479093       15.8790699535
        2.1610497612        1.9780665606       15.9703039301
        2.2349815495        2.0389387713       16.0485312005
        2.3141656726        2.1063933946       16.1157730075
        2.3965923777        2.1782139507       16.1737955840
        2.4815381467        2.2536134378       16.2229304111
        2.5686928795        2.3324368362       16.2621631456
        2.6575215489        2.4143989170       16.2900846095
        2.7471468848        2.4988043131       16.3058148627
        2.8365821697        2.5847158843       16.3092755402
        2.9249599467        2.6712352372       16.3008408743
        3.0115521692        2.7576093496       16.2808595512
        3.0956454134        2.8431394502       16.2494907388
        3.1764610825        2.9270654136       16.2068947524
        3.2532159533        3.0085742144       16.1534809031
        3.3252409677        3.0869100844       16.0899267225
        3.3920108407        3.1614461881       16.0169693791
        3.4530439775        3.2316306633       15.9352160429
        3.5077897293        3.2968744847       15.8451870114
        3.5556551138        3.3565312082       15.7475477488
        3.5961870540        3.4100318083       15.6432759590
        3.6292473438        3.4570616349       15.5335632031
        3.6549810846        3.4975836800       15.4195175433
        3.6735459910        3.5316279448       15.3019491992
        3.6848047678        3.5589943959       15.1814624579
        3.6882661401        3.5791446463       15.0587836795
        3.6833875830        3.5914400184       14.9350028922
        3.6700441622        3.5955898039       14.8114533656
        3.6487811031        3.5919467822       14.6892899288
        3.6205828206        3.5813430131       14.5691616178
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0122920282        1.9190003557       15.2950249800
        1.9916232169        1.9049270919       15.4155780233
        1.9810392968        1.8985214573       15.5382097381
        1.9866069118        1.9058485004       15.6602547304
        2.0112152102        1.9304984105       15.7767234037
        2.0540134365        1.9725416656       15.8826609328
        2.1113454887        2.0290485520       15.9753006941
        2.1786009848        2.0957615685       16.0546889492
        2.2519504630        2.1688931657       16.1226346872
        2.3291591261        2.2461224057       16.1809430097
        2.4093505685        2.3265169240       16.2301706479
        2.4922120071        2.4097922424       16.2695392274
        2.5773033796        2.4955828362       16.2977342202
        2.6638390200        2.5831590703       16.3138021787
        2.7508640449        2.6715702231       16.3175191426
        2.8375012680        2.7599033471       16.3091689985
        2.9230224369        2.8473869824       16.2891234786
        3.0067461512        2.9333102330       16.2576355232
        3.0879310954        3.0169139611       16.2149383592
        3.1657929186        3.0973936887       16.1614353852
        3.2396119205        3.1739991475       16.0977376774
        3.3087991554        3.2461049227       16.0245232238
        3.3728461471        3.3131699394       15.9423998116
        3.4312246246        3.3746409711       15.8519418118
        3.4833707122        3.4299315288       15.7538695694
        3.5288042032        3.4785338709       15.6491693876
        3.5672779753        3.5201681604       15.5389955402
        3.5987876019        3.5548002141       15.4244165118
        3.6233810065        3.5824601783       15.3062443431
        3.6409069018        3.6029919419       15.1851297398
        3.6509410466        3.6159706174       15.0618511536
        3.6530130682        3.6209179256       14.9375120373
        3.6469963749        3.6176872192       14.8134107557
        3.6333372433        3.6066971484       14.6906513901
        3.6128674407        3.5887525441       14.5698613775
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0075241999        1.9280372268       15.2945465475
        1.9811484576        1.9222775948       15.4144285440
        1.9635593641        1.9233951239       15.5363301882
        1.9609354067        1.9375402092       15.6578859220
        1.9767302293        1.9684895999       15.7743395718
        2.0108470769        2.0165220672       15.8807138653
        2.0602364736        2.0788580581       15.9739586658
        2.1205402699        2.1512840259       16.0537527808
        2.1878465916        2.2299519824       16.1216793246
        2.2596903545        2.3124195290       16.1795747686
        2.3350190988        2.3976270817       16.2282241701
        2.4134903041        2.4851934094       16.2671021373
        2.4947423961        2.5746916862       16.2950201147
        2.5780818231        2.6653513600       16.3109895636
        2.6625985073        2.7561873605       16.3146708476
        2.7474197620        2.8462587881       16.3062624647
        2.8318229009        2.9347810780       16.2861340466
        2.9151540177        3.0210479608       16.2545900813
        2.9967006805        3.1043127157       16.2119024590
        3.0756743038        3.1837762529       16.1584629064
        3.1513112464        3.2586825643       16.0948397650
        3.2229714761        3.3284029362       16.0216852291
        3.2901282532        3.3924158355       15.9396243789
        3.3522718054        3.4502170213       15.8492719250
        3.4088504285        3.5012801347       15.7513674296
        3.4593355095        3.5451371707       15.6468715867
        3.5033581150        3.5815107827       15.5368890128
        3.5407681986        3.6103509197       15.4224610134
        3.5715230355        3.6317013613       15.3044236464
        3.5954809608        3.6454917653       15.1834857356
        3.6122994675        3.6514552617       15.0604683479
        3.6215779212        3.6492914911       14.9364628510
        3.6231696350        3.6389760993       14.8127065386
        3.6173964115        3.6209460612       14.6902398840
        3.6049166449        3.5959349886       14.5696722844
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        2.0028793588        1.9370665238       15.2931634703
        1.9707885230        1.9394944030       15.4114482033
        1.9460883080        1.9478790446       15.5316674295
        1.9350869283        1.9685015097       15.6517797806
        1.9418189898        2.0054010022       15.7672969549
        1.9669725902        2.0591246269       15.8732427143
        2.0081501256        2.1270559272       15.9662864559
        2.0612881497        2.2049961921       16.0457268815
        2.1224113570        2.2889988112       16.1129052817
        2.1888118245        2.3764851809       16.1696819986
        2.2592275521        2.4662850137       16.2170777524
        2.3332531843        2.5579496270       16.2548425356
        2.4105903282        2.6510075301       16.2819459476
        2.4906433637        2.7446407257       16.2973964727
        2.5725640414        2.8378108413       16.3007589226
        2.6554986924        2.9295371355       16.2921457154
        2.7387346477        3.0190271122       16.2719029798
        2.8216418559        3.1055943745       16.2403556174
        2.9035323686        3.1885146240       16.1977900370
        2.9836138257        3.2669906854       16.1445814862
        3.0610837869        3.3402500397       16.0812697999
        3.1352562668        3.4076560384       16.0085017297
        3.2055867197        3.4687145385       15.9269295796
        3.2715786676        3.5229823919       15.8371993041
        3.3326846275        3.5699938561       15.7400465206
        3.3883211211        3.6093014328       15.6363832509
        3.4379951817        3.6406008343       15.5272541389
        3.4814133752        3.6638081616       15.4136780503
        3.5184474891        3.6789909659       15.2965261583
        3.5489714804        3.6861999469       15.1765703798
        3.5727291997        3.6853643591       15.0546660685
        3.5893905612        3.6763766975       14.9318734554
        3.5987835863        3.6593156812       14.8093488358
        3.6010941474        3.6345948292       14.6880584278
        3.5967933963        3.6028378878       14.5685955320
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9983988557        1.9460250390       15.2908878933
        1.9606451236        1.9564632976       15.4066661743
        1.9288027531        1.9718114612       15.5242671778
        1.9093158058        1.9985178758       15.6419914419
        1.9068055273        2.0409561235       15.7556509013
        1.9227739622        2.1000045515       15.8602958424
        1.9555282615        2.1732303262       15.9523206127
        2.0013514131        2.2564277743       16.0306325254
        2.0562253417        2.3455161363       16.0963182830
        2.1171780362        2.4377630415       16.1512626316
        2.1826912065        2.5318987229       16.1967400675
        2.2522551142        2.6274328391       16.2328040623
        2.3256208456        2.7238664394       16.2586075952
        2.4023055014        2.8203312095       16.2731690440
        2.4815484104        2.9157203734       16.2759566669
        2.5625320823        3.0090033356       16.2669870235
        2.6445552273        3.0993847843       16.2465711236
        2.7270042691        3.1862129221       16.2150454762
        2.8092112924        3.2687957771       16.1727062081
        2.8903836906        3.3463340954       16.1199103215
        2.9696870291        3.4180255904       16.0571689747
        3.0463913258        3.4832165140       15.9851236713
        3.1199284881        3.5414439038       15.9044532595
        3.1898070744        3.5923378619       15.8158320864
        3.2554809773        3.6354995115       15.7199861160
        3.3163172623        3.6704914983       15.6177708942
        3.3717074943        3.6969593276       15.5101633252
        3.4212182507        3.7147656445       15.3981542007
        3.4646302807        3.7240020442       15.2826465429
        3.5018229464        3.7248624247       15.1644721892
        3.5326199299        3.7175011299       15.0445144464
        3.5567634134        3.7020178909       14.9237916447
        3.5740624343        3.6785824778       14.8033667229
        3.5845693757        3.6475529828       14.6841234937
        3.5885621727        3.6094115192       14.5666390110
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9941238340        1.9548509931       15.2877387713
        1.9508207727        1.9730757892       15.4001258761
        1.9118817109        1.9950421667       15.5141974988
        1.8838811499        2.0273913723       15.6286060802
        1.8720208951        2.0748987023       15.7394926635
        1.8786422989        2.1388412901       15.8419609173
        1.9028166644        2.2170003841       15.9321387719
        1.9412354114        2.3051492751       16.0085345527
        1.9898624259        2.3990377856       16.0719737681
        2.0454333682        2.4957557730       16.1243764180
        2.1061133604        2.5939376983       16.1672998652
        2.1712367942        2.6930744206       16.2011322622
        2.2405915650        2.7926597748       16.2252234126
        2.3138328873        2.8917780580       16.2385899895
        2.3903249185        2.9892431930       16.2405782667
        2.4693073472        3.0839656840       16.2310902629
        2.5500861942        3.1751521130       16.2104035372
        2.6320482036        3.2622008640       16.1788846783
        2.7145366367        3.3444643440       16.1368580079
        2.7967648978        3.4211375776       16.0846648502
        2.8778792457        3.4913706823       16.0227718328
        2.9571103349        3.5544749263       15.9517928211
        3.0338578212        3.6100149393       15.8724200441
        3.1076222825        3.6577067130       15.7853591812
        3.1778559820        3.6972347920       15.6913389979
        3.2438889633        3.7281764055       15.5911670315
        3.3050157698        3.7501131521       15.4857478476
        3.3606710610        3.7628315670       15.3760282511
        3.4105335125        3.7664324413       15.2629252969
        3.4544647943        3.7612562234       15.1473192106
        3.4923503126        3.7476993527       15.0301167521
        3.5240038979        3.7260836980       14.9122917827
        3.5492299751        3.6966686921       14.7948091411
        3.5679623070        3.6597381376       14.6784647545
        3.5802883329        3.6156091461       14.5638172539
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9900947254        1.9634843405       15.2837416504
        1.9414174507        1.9892296209       15.3918843905
        1.8955045748        2.0174336694       15.5015480701
        1.8590446803        2.0549429746       15.6117386814
        1.8378007749        2.1069958810       15.7189512330
        1.8349715572        2.1753409850       15.8183721414
        1.8504555423        2.2580154482       15.9058776443
        1.8814255825        2.3507657713       15.9795757044
        1.9238608071        2.4491363807       16.0400295817
        1.9741747629        2.5500074242       16.0892108060
        2.0301451694        2.6519134768       16.1289924562
        2.0908884851        2.7543480275       16.1601261961
        2.1562150753        2.8568230835       16.1821599778
        2.2259521871        2.9583849558       16.1940777158
        2.2996373322        3.0577598612       16.1950609736
        2.3765926701        3.1537883596       16.1848744954
        2.4561210255        3.2456813968       16.1637774396
        2.5375813812        3.3329048910       16.1322086136
        2.6203114455        3.4148728758       16.0905584573
        2.7035388080        3.4907740782       16.0391585929
        2.7864122181        3.5596887012       15.9784019938
        2.8681357661        3.6208636706       15.9088333425
        2.9480690505        3.6738768208       15.8311340319
        3.0256861220        3.7185419194       15.7460480112
        3.1004294212        3.7546560333       15.6543338838
        3.1716057784        3.7818346318       15.5567733614
        3.2384389548        3.7995949536       15.4541975919
        3.3002474856        3.8076223193       15.3474860194
        3.3565974913        3.8059940645       15.2375404318
        3.4073018497        3.7951776766       15.1252707619
        3.4522787119        3.7758137549       15.0116035106
        3.4914072805        3.7484611712       14.8974717150
        3.5245052695        3.7134797931       14.7837437150
        3.5514124502        3.6710755848       14.6711247376
        3.5720374804        3.6213872174       14.5601513307
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9863507409        1.9718670313       15.2789283961
        1.9325352540        2.0048291092       15.3820117379
        1.8798490272        2.0388620916       15.4864292077
        1.8350684625        2.0810145688       15.5915335228
        1.8044835039        2.1370409176       15.6941946335
        1.7921561843        2.2092381377       15.7897158035
        1.7988745384        2.2959531834       15.8737463276
        1.8223770592        2.3929094959       15.9440007885
        1.8587060444        2.4954101890       16.0007808797
        1.9039303277        2.6000863439       16.0461209150
        1.9553648112        2.7053617377       16.0822340109
        2.0118349855        2.8107542474       16.1102554982
        2.0731519728        2.9158261028       16.1299256358
        2.1393508940        3.0196012065       16.1401595209
        2.2101990959        3.1207092822       16.1399296057
        2.2851316224        3.2179035239       16.1288439448
        2.3634336159        3.3103960499       16.1071669393
        2.4443971917        3.3977391350       16.0754627654
        2.5273283609        3.4794339158       16.0342340357
        2.6114769855        3.5546696603       15.9838094426
        2.6960254633        3.6224326433       15.9244724599
        2.7801754128        3.6818641485       15.8566474617
        2.8632431323        3.7325269187       15.7809747795
        2.9446529061        3.7743402961       15.6982448404
        3.0238206367        3.8072544133       15.6092802111
        3.1000397469        3.8309677977       15.5148666514
        3.1724939426        3.8449498746       15.4157641236
        3.2404107247        3.8487604367       15.3127589015
        3.3032393871        3.8424038390       15.2067026454
        3.3607108090        3.8264305995       15.0985117985
        3.4127382581        3.8017096491       14.9891281189
        3.4592518771        3.7690492022       14.8794502557
        3.5000992228        3.7289316531       14.7702556466
        3.5350568249        3.6814977044       14.6621584179
        3.5638748371        3.6267055243       14.5556686984
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9829293647        1.9799432313       15.2733368737
        1.9242710409        2.0197853058       15.3705900193
        1.8650888392        2.0592177500       15.4689706187
        1.8122124798        2.1054706231       15.5681630884
        1.7724085437        2.1648558038       15.6654295969
        1.7505913018        2.2402978220       15.7562310089
        1.7484943264        2.3305195929       15.8360278421
        1.7645164517        2.4312367778       15.9021578681
        1.7948322290        2.5374777692       15.9546584292
        1.8351608891        2.6455795509       15.9956209767
        1.8822821160        2.7538383676       16.0276018648
        1.9346457444        2.8618192890       16.0521272906
        1.9920259784        2.9691740337       16.0691261385
        2.0546930372        3.0749254996       16.0774230381
        2.1227030409        3.1775955372       16.0757535878
        2.1956418321        3.2758221105       16.0635588560
        2.2727656078        3.3688053251       16.0411304491
        2.3532554724        3.4562019696       16.0092028789
        2.4363508694        3.5376356949       15.9684298192
        2.5213280946        3.6123155211       15.9191425655
        2.6074396440        3.6791134944       15.8614832988
        2.6939194774        3.7370145481       15.7957097794
        2.7800448008        3.7855221564       15.7223925002
        2.8651651029        3.8246597385       15.6423741184
        2.9486439614        3.8545774539       15.5565718566
        3.0297630162        3.8751213674       15.4658044329
        3.1076966901        3.8857497203       15.3707653478
        3.1816151446        3.8858790598       15.2721257764
        3.2508569562        3.8753794011       15.1706546102
        3.3150419153        3.8548172896       15.0672508437
        3.3740359794        3.8252538858       14.9628646912
        3.4277966784        3.7877523363       14.8583656154
        3.4762121852        3.7429476930       14.7544468061
        3.5190284288        3.6909433091       14.6516327701
        3.5558646399        3.6315273250       14.5504030053
        3.5862474766        3.5644906717       14.4513826777
        2.0355740668        1.9342586344       15.1759744757
        1.9798658608        1.9876595027       15.2670105861
        1.9167170924        2.0340159722       15.3577124371
        1.8513915526        2.0784053608       15.4493198583
