VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.7198540909        3.8483353792       12.6645894099
        2.7820623494        3.8783237919       12.5621510447
        2.8423732124        3.8971143520       12.4557095203
        2.9003841732        3.9057279184       12.3466203153
        2.9556700413        3.9048737081       12.2359231500
        3.0077439951        3.8944517721       12.1243338672
        3.0560965878        3.8738646318       12.0125090379
        3.1003176123        3.8428041857       11.9012405727
        3.1402073443        3.8017856878       11.7913863611
        3.1757497607        3.7519460155       11.6836791404
        3.2069092648        3.6942794531       11.5787162489
        3.2333727966        3.6289810632       11.4772390560
        3.2544562482        3.5554852746       11.3804475936
        3.2693201969        3.4732046207       11.2899417577
        3.2774190536        3.3823886791       11.2071420638
        3.2788983059        3.2844236383       11.1325331452
        2.0428278305        1.9905004738       12.7963325059
        1.9985662147        2.0573634818       12.8855586557
        1.9523876294        2.1251130802       12.9737992122
        1.9109897067        2.1997136797       13.0588952665
