VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.2653848433        2.9428042230        5.2732078744
        3.3286705996        3.0382408907        5.2259545824
        3.3869802852        3.1305563914        5.1674386791
        3.4394337411        3.2185738672        5.0978411458
        3.4858373367        3.3016196966        5.0185251071
        3.5266051972        3.3796360611        4.9313922749
        3.5621187578        3.4526846476        4.8378676566
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.8212454307        1.7194501169        3.1606424342
        1.8129375250        1.6882821607        3.2767162333
        1.8190678488        1.6724931702        3.3962505322
        1.8367508112        1.6694902997        3.5164952323
        1.8608244497        1.6742143979        3.6361369769
        1.8857002144        1.6809914455        3.7554133175
        1.9077549392        1.6860383487        3.8754113034
        1.9268075486        1.6890993253        3.9968956456
        1.9457336948        1.6931398088        4.1194141863
        1.9684977975        1.7023025545        4.2413072452
        1.9979159633        1.7194964210        4.3606072950
        2.0345422338        1.7451659628        4.4761240813
        2.0771738616        1.7778625550        4.5878400691
        2.1243156472        1.8159341106        4.6962761227
        2.1753954093        1.8589564812        4.8013280394
        2.2309203524        1.9079116630        4.9015364309
        2.2916942999        1.9641878053        4.9944319181
        2.3579015104        2.0283499903        5.0777299780
        2.4288095982        2.0996605976        5.1504394764
        2.5032044021        2.1765939152        5.2129934155
        2.5800491929        2.2577695387        5.2662933612
        2.6587702475        2.3424934914        5.3104462799
        2.7390096607        2.4305593640        5.3442295180
        2.8201973058        2.5216433987        5.3657252901
        2.9014082964        2.6149169629        5.3736059886
        2.9816278615        2.7091947382        5.3680203342
        3.0601114718        2.8033830229        5.3503684090
        3.1364359072        2.8967296136        5.3221766157
        3.2101699961        2.9886318731        5.2840189283
        3.2805140985        3.0782518328        5.2353665817
        3.3463338337        3.1644116982        5.1754485897
        3.4066421328        3.2459622963        5.1043540109
        3.4611051929        3.3222975201        5.0234253773
        3.5100410654        3.3934566014        4.9346261186
        3.5538025771        3.4595926807        4.8394585972
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.8129710942        1.7271245805        3.1614351731
        1.7969793654        1.7037391835        3.2783087049
        1.7965331275        1.6960066421        3.3985382264
        1.8091272526        1.7015167629        3.5191998916
        1.8296167979        1.7152616570        3.6388201673
        1.8519642191        1.7313584507        3.7575892510
        1.8717424973        1.7455151197        3.8767183047
        1.8878962185        1.7567569652        3.9972447421
        1.9026675118        1.7673291298        4.1190463057
        1.9198142668        1.7809075686        4.2407445360
        1.9423732423        1.8003780412        4.3605355516
        1.9714124208        1.8266331059        4.4772565493
        2.0063720150        1.8589795710        4.5907898753
        2.0464050423        1.8965412476        4.7014389242
        2.0915105426        1.9394148563        4.8087791692
        2.1426133105        1.9887124684        4.9109747863
        2.2006992320        2.0456136185        5.0052206372
        2.2658529804        2.1103194038        5.0890577254
        2.3370081759        2.1817676952        5.1615597442
        2.4125328177        2.2582506516        5.2234381914
        2.4910746950        2.3383331345        5.2759544314
        2.5719618184        2.4213148978        5.3194863171
        2.6549318260        2.5069699364        5.3528843514
        2.7395694744        2.5949413853        5.3741195952
        2.8250207952        2.6843972103        5.3816839333
        2.9102044838        2.7742111591        5.3756072234
        2.9942295264        2.8633960408        5.3572929584
        3.0765495011        2.9513016731        5.3283572477
        3.1566913605        3.0373796003        5.2894631900
        3.2338677823        3.1208001759        5.2401070962
        3.3069367813        3.2003904333        5.1794816110
        3.3748370360        3.2750450184        5.1076296228
        3.4371149674        3.3442459081        5.0258851331
        3.4939848345        3.4081324285        4.9362445785
        3.5457493339        3.4669350501        4.8402513732
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.8049305906        1.7350901497        3.1614111626
        1.7813277273        1.7196115258        3.2782747617
        1.7741846338        1.7198402201        3.3984579690
        1.7814456201        1.7335862535        3.5189116958
        1.7981621018        1.7560422292        3.6380040504
        1.8180597171        1.7813165219        3.7558152132
        1.8360270401        1.8047470462        3.8735811157
        1.8500759270        1.8246362903        3.9925428321
        1.8616033644        1.8423781582        4.1129261061
        1.8739211239        1.8610292234        4.2337306542
        1.8901590566        1.8833917514        4.3534108434
        1.9119393183        1.9108684915        4.4708279241
        1.9394886170        1.9436265602        4.5856377718
        1.9727244825        1.9815859397        4.6977628424
        2.0122106533        2.0252297362        4.8064054371
        2.0591686988        2.0755606956        4.9095095436
        2.1146301659        2.1333453010        5.0042587580
        2.1785356963        2.1983807047        5.0883393093
        2.2495669401        2.2694306774        5.1610087335
        2.3258243471        2.3448526578        5.2230925436
        2.4057598217        2.4233588059        5.2758558485
        2.4886287628        2.5043064826        5.3196060708
        2.5742079970        2.5873849495        5.3531221468
        2.6621627651        2.6720945415        5.3743576086
        2.7516749856        2.7575307302        5.3818463796
        2.8416100135        2.8426245627        5.3756837826
        2.9309579157        2.9265276399        5.3573187642
        3.0190549251        3.0087104591        5.3283735481
        3.1053661123        3.0886673730        5.2894896284
        3.1890964392        3.1655570966        5.2401395504
        3.2691010075        3.2382114664        5.1795070880
        3.3442707555        3.3055920172        5.1076404119
        3.4140544428        3.3672913979        5.0258821343
        3.4785598896        3.4235490437        4.9362332745
        3.5380202984        3.4746553079        4.8402394871
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7971822953        1.7432863118        3.1605703887
        1.7660734799        1.7357720254        3.2766143186
        1.7520707096        1.7437650286        3.3960158789
        1.7535655307        1.7652742105        3.5156673660
        1.7659167012        1.7957642272        3.6338118649
        1.7827976515        1.8294760767        3.7503946982
        1.7985765618        1.8615275047        3.8666040041
        1.8103970146        1.8896060331        3.9838095814
        1.8187753508        1.9143157080        4.1025514004
        1.8265199243        1.9381401691        4.2222134871
        1.8368628300        1.9638517228        4.3415027711
        1.8520719448        1.9933997159        4.4592312240
        1.8732525877        2.0277704615        4.5746915838
        1.9010583203        2.0675182997        4.6873128828
        1.9364081430        2.1132564566        4.7959561973
        1.9804926418        2.1656261144        4.8985792917
        2.0340999157        2.2248468516        4.9927187779
        2.0969254566        2.2903507626        5.0765229235
        2.1675274882        2.3608961846        5.1495267757
        2.2440067949        2.4350946848        5.2124862962
        2.3248708144        2.5119138099        5.2663190516
        2.4094202814        2.5907664321        5.3109461354
        2.4974424413        2.6711924543        5.3449577803
        2.5885829363        2.7524973278        5.3663945326
        2.6819802438        2.8337062786        5.3740428269
        2.7764299436        2.9138489845        5.3682212497
        2.8708287818        2.9922500481        5.3504406358
        2.9644179712        3.0684973541        5.3222322599
        3.0565972045        3.1420975505        5.2841051874
        3.1465485075        3.2121752911        5.2354661052
        3.2331232942        3.2775763712        5.1755234215
        3.3151846360        3.3373600806        5.1043838823
        3.3921046030        3.3912519773        5.0234146899
        3.4638854219        3.4395867167        4.9345915080
        3.5306744291        3.4826942525        4.8394228264
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7897842887        1.7516525847        3.1589193065
        1.7513171221        1.7521034789        3.2733390936
        1.7302782997        1.7675934087        3.3912294610
        1.7254372272        1.7962633046        3.5095023791
        1.7324978437        1.8338572546        3.6263353580
        1.7452288024        1.8748437294        3.7415501301
        1.7576805637        1.9142874382        3.8562419996
        1.7663162706        1.9494701533        3.9718279964
        1.7709089985        1.9804210507        4.0890747735
        1.7738640908        2.0092277381        4.2076725414
        1.7786078530        2.0387196750        4.3265050320
        1.7881304584        2.0713459371        4.4442520017
        1.8044177908        2.1087238752        4.5597698856
        1.8287153484        2.1517638460        4.6719802997
        1.8619928590        2.2009391271        4.7794982366
        1.9050275449        2.2563664688        4.8805006724
        1.9580533694        2.3177065183        4.9731211551
        2.0204116835        2.3841283463        5.0561377306
        2.0906580217        2.4545101452        5.1293683491
        2.1671526414        2.5277826187        5.1933471926
        2.2487064322        2.6031498348        5.2484338039
        2.3347889118        2.6800204149        5.2940250845
        2.4251805089        2.7577522348        5.3285327662
        2.5194186509        2.8354879058        5.3502150692
        2.6165274703        2.9122602809        5.3582574947
        2.7152239898        2.9872666706        5.3532614213
        2.8143478751        3.0600212988        5.3367418212
        2.9130812685        3.1301947482        5.3100182950
        3.0107667735        3.1972596977        5.2733718019
        3.1065528607        3.2602905833        5.2261253331
        3.1992832967        3.3181706688        5.1675570511
        3.2878071582        3.3700945199        5.0978824065
        3.3714379996        3.4159387082        5.0185016894
        3.4500753861        3.4561215234        4.9313322918
        3.5237679074        3.4909903956        4.8378076709
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7827940329        1.7601289159        3.1564708071
        1.7371701070        1.7684998016        3.2684726141
        1.7089449020        1.7911849802        3.3841271339
        1.6971482165        1.8263686134        3.5004465501
        1.6978106656        1.8700462085        3.6156156968
        1.7049173009        1.9169870995        3.7293671066
        1.7124452924        1.9623932449        3.8426758158
        1.7164789714        2.0034224199        3.9569145027
        1.7163256769        2.0398298222        4.0729422190
        1.7141794778        2.0735241259        4.1906156773
        1.7137382045        2.1074336311        4.3088907902
        1.7186734070        2.1443437838        4.4262771701
        1.7317010634        2.1861943192        4.5412370049
        1.7544195298        2.2339256800        4.6522946902
        1.7875648621        2.2876590624        4.7579593098
        1.8312395292        2.3469506228        4.8567425046
        1.8849587104        2.4110035970        4.9474167040
        1.9476843194        2.4788560543        5.0293423480
        2.0180665544        2.5495665019        5.1025156248
        2.0948741940        2.6223421215        5.1671552736
        2.1773374062        2.6965287866        5.2230475551
        2.2651280202        2.7714712047        5.2691526158
        2.3579821227        2.8463757846        5.3038558390
        2.4552745241        2.9203278123        5.3257695684
        2.5558966142        2.9924794020        5.3345249319
        2.6585194121        3.0622458602        5.3309408786
        2.7619830042        3.1293027306        5.3164020692
        2.8654542205        3.1933351724        5.2918897699
        2.9682299763        3.2537327590        5.2573987751
        3.0694157777        3.3095221387        5.2121877899
        3.1678418068        3.3596650534        5.1556612719
        3.2623523704        3.4035312810        5.0881832383
        3.3522173051        3.4411575587        5.0111825984
        3.4372375051        3.4730264210        4.9264822441
        3.5173536879        3.4994804397        4.8354066371
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7762679323        1.7686559779        3.1532441361
        1.7237548215        1.7848659764        3.2620503184
        1.6882642924        1.8144464913        3.3747490038
        1.6689505253        1.8555410233        3.4885251484
        1.6621271801        1.9043657203        3.6016413320
        1.6621121181        1.9560662430        3.7137802288
        1.6630963808        2.0061893923        3.8257738590
        1.6611746818        2.0520749323        3.9388498637
        1.6555519002        2.0935077026        4.0537981207
        1.6484169295        2.1323873704        4.1704745150
        1.6437153853        2.1716851425        4.2878094370
        1.6455662981        2.2142498625        4.4041718829
        1.6570716352        2.2619716001        4.5177876198
        1.6798590381        2.3155167777        4.6270015949
        1.7142302761        2.3745393742        4.7303851849
        1.7595704970        2.4381155594        4.8268116942
        1.8147561151        2.5051652678        4.9155606601
        1.8784947123        2.5747268828        4.9963572982
        1.9496237828        2.6460490340        5.0691981566
        2.0273375550        2.7185269624        5.1339546504
        2.1112307382        2.7915563190        5.1899784298
        2.2010916847        2.8644100991        5.2360313073
        2.2965464691        2.9362355642        5.2706876455
        2.3967961090        3.0061913394        5.2930033989
        2.5006447912        3.0736309163        5.3029918400
        2.6067931243        3.1381752884        5.3015279846
        2.7141503115        3.1995786586        5.2897019049
        2.8219045372        3.2574558102        5.2680659170
        2.9293104370        3.3110830739        5.2363309153
        3.0354187030        3.3594713330        5.1937506516
        3.1390394154        3.4017169946        5.1399154927
        3.2390186116        3.4373996116        5.0753588609
        3.3345940338        3.4667114341        5.0015174074
        3.4254723313        3.4901723394        4.9200813396
        3.5114810673        3.5080997612        4.8322385612
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7702607769        1.7771753667        3.1492647647
        1.7112030408        1.8011168204        3.2541197189
        1.6684844761        1.8373253003        3.3631487987
        1.6412618040        1.8838478525        3.4737656843
        1.6260972119        1.9371129100        3.5843643929
        1.6177707463        1.9927301917        3.6946059422
        1.6110019270        2.0467929769        3.8051530701
        1.6023210691        2.0970915721        3.9169892049
        1.5912070912        2.1436655492        4.0306783276
        1.5799981245        2.1884645964        4.1459215300
        1.5727278121        2.2343373959        4.2615580245
        1.5735394036        2.2838616172        4.3759006404
        1.5854117246        2.3385238068        4.4871614752
        1.6096218784        2.3985039240        4.5937698953
        1.6459276753        2.4629938438        4.6945272322
        1.6931560433        2.5307623192        4.7886437266
        1.7498432798        2.6006510628        4.8756992118
        1.8147066561        2.6718110216        4.9555134082
        1.8868783788        2.7436643266        5.0279076778
        1.9659130785        2.8157119815        5.0924259745
        2.0516091182        2.8873524448        5.1481824347
        2.1437221787        2.9578322721        5.1939929382
        2.2417045383        3.0263500699        5.2287828607
        2.3446147846        3.0922308970        5.2520437803
        2.4512553579        3.1550359559        5.2640200381
        2.5604414671        3.2145083572        5.2654517756
        2.6712010008        3.2703683838        5.2570097630
        2.7827534071        3.3220933290        5.2388046080
        2.8942983273        3.3688575779        5.2103339782
        3.0048171568        3.4097202115        5.1709332404
        3.1130956028        3.4439734091        5.1204256578
        3.2179874645        3.4714254402        5.0595077252
        3.3187074036        3.4924023692        4.9895864809
        3.4148723682        3.5074292619        4.9121825133
        3.5061952784        3.5167828949        4.8283283229
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7648250798        1.7856297175        3.1445642099
        1.6996528810        1.8171747649        3.2447405667
        1.6498976388        1.8597975224        3.3493965841
        1.6146389059        1.9114347587        3.4562089780
        1.5906878309        1.9687516821        3.5637317007
        1.5734312672        2.0279144208        3.6716126681
        1.5584200860        2.0857219017        3.7803159345
        1.5430035982        2.1405862833        3.8905020059
        1.5272386553        2.1928906882        4.0023949992
        1.5136677249        2.2445605105        4.1154413553
        1.5061412846        2.2980794718        4.2283711594
        1.5083073585        2.3554357467        4.3395487961
        1.5224639332        2.4174642697        4.4473846030
        1.5491774511        2.4837949622        4.5506170569
        1.5876339156        2.5532905483        4.6483996195
        1.6363711624        2.6246471425        4.7402324734
        1.6939775798        2.6968291900        4.8258108077
        1.7594912200        2.7691796060        4.9048416630
        1.8324481614        2.8412605973        4.9768694608
        1.9126829000        2.9126142071        5.0411701605
        2.0000367217        2.9826273245        5.0967886802
        2.0941130453        3.0505743353        5.1427490943
        2.1941719283        3.1157760849        5.1783589796
        2.2991931319        3.1777391271        5.2034310287
        2.4080603719        3.2361615650        5.2182531709
        2.5197524165        3.2907892712        5.2232829080
        2.6334167679        3.3412151541        5.2187393961
        2.7482771659        3.3867653368        5.2043702663
        2.8634515955        3.4265738361        5.1795811898
        2.9778407345        3.4598315955        5.1438757547
        3.0902081405        3.4860752677        5.0973264169
        3.1994228526        3.5053355362        5.0407552925
        3.3046833043        3.5180337893        4.9754902185
        3.4055212563        3.5246672644        4.9028511049
        3.5015371124        3.5254640155        4.8237066118
        3.5920419947        3.5202238848        4.7383866652
        1.8442099479        1.7658086393        3.0514713857
        1.7600103292        1.7939627615        3.1391798004
        1.6892444789        1.8329669793        3.2339849350
        1.6328232737        1.8818528266        3.3335816632
