VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        1.8561190582        1.7459617473        0.6534695293
        1.8696792355        1.7529901395        0.7722678056
        1.8725162348        1.7518148377        0.8919860700
        1.8655850295        1.7431917390        1.0129793151
        1.8547845752        1.7321298928        1.1349766411
        1.8484402927        1.7258109037        1.2571343354
        1.8537067629        1.7305135519        1.3781056011
        1.8737714624        1.7491217016        1.4962721126
        1.9073095598        1.7805271342        1.6102396741
        1.9502705493        1.8211112885        1.7193659380
        1.9986809765        1.8672360403        1.8238542586
        2.0506751044        1.9171544576        1.9241597211
        2.1066982290        1.9713064875        2.0200219427
        2.1681730664        2.0311493887        2.1098699272
        2.2358802533        2.0976096234        2.1911810456
        2.3092422975        2.1702931432        2.2616576930
        2.3867957895        2.2478249087        2.3203756231
        2.4671835381        2.3287817850        2.3679875169
        2.5497353729        2.4123445874        2.4057646850
        2.6342396308        2.4982068749        2.4341971243
        2.7202858254        2.5859986361        2.4522682329
        2.8068901821        2.6748672325        2.4580098406
        2.8927605003        2.7636150688        2.4499129826
        2.9768992255        2.8512065460        2.4280636305
        3.0589128150        2.9370947319        2.3940884259
        3.1386913415        3.0210118628        2.3499693761
        3.2157542892        3.1024188312        2.2967127921
        3.2889213430        3.1801823087        2.2339607279
        3.3566995935        3.2528707528        2.1608265328
        3.4181040561        3.3194733426        2.0772040712
        3.4731658155        3.3798903383        1.9844197422
        3.5225900216        3.4346733382        1.8846872955
        3.5667697344        3.4841460211        1.7798711767
        3.6049991601        3.5276508758        1.6706534867
        3.6356612354        3.5636654291        1.5568169190
        3.6573766269        3.5908390654        1.4383391086
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8643493887        1.7620980917        0.7721049195
        1.8621366253        1.7700102065        0.8915307037
        1.8497303964        1.7699438709        1.0121437188
        1.8325068419        1.7664885493        1.1337537379
        1.8186966354        1.7666505063        1.2556185023
        1.8158353928        1.7768201839        1.3764828921
        1.8277793681        1.8002097943        1.4947668948
        1.8538380702        1.8361166868        1.6090236889
        1.8902911382        1.8812537930        1.7184677932
        1.9331253555        1.9321262684        1.8231256084
        1.9802191881        1.9868992361        1.9233344814
        2.0317925471        2.0457367081        2.0188501419
        2.0892375863        2.1097486069        2.1082534575
        2.1534849479        2.1795856858        2.1892274577
        2.2241379732        2.2547515196        2.2596154287
        2.2997967124        2.3339490996        2.3184908624
        2.3790209792        2.4159241802        2.3663748254
        2.4610101552        2.4999883992        2.4043720087
        2.5455053960        2.5858421892        2.4328781363
        2.6321802989        2.6730073934        2.4509013335
        2.7201948488        2.7604967531        2.4565771581
        2.8083353592        2.8470501590        2.4484910584
        2.8955470295        2.9316794440        2.4267473433
        2.9812835340        3.0139527118        2.3929161082
        3.0652976704        3.0937048163        2.3489066099
        3.1470716110        3.1704352104        2.2956984411
        3.2254763472        3.2429971164        2.2329681839
        3.2990683842        3.3099487607        2.1598864543
        3.3668243625        3.3703176840        2.0763736332
        3.4286429523        3.4240898226        1.9837312780
        3.4850774490        3.4719116250        1.8841245826
        3.5364347220        3.5141780993        1.7793932548
        3.5820078445        3.5502835925        1.6702412103
        3.6202042852        3.5787680467        1.5564972142
        3.6496169543        3.5983687460        1.4381638737
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8589348824        1.7710560821        0.7710574681
        1.8516557268        1.7879415520        0.8893358391
        1.8338786698        1.7964046791        1.0087374418
        1.8104417237        1.8006174214        1.1291460951
        1.7893958551        1.8073639160        1.2499171017
        1.7785625635        1.8230955693        1.3698916868
        1.7824459568        1.8513518522        1.4875333179
        1.8010841417        1.8918958294        1.6013230194
        1.8312481645        1.9418446487        1.7102689049
        1.8689970867        1.9978577371        1.8141337345
        1.9119125541        2.0579241303        1.9130942058
        1.9597853064        2.1217824256        2.0069981577
        2.0137131629        2.1900763210        2.0947914189
        2.0746042659        2.2631714984        2.1746353352
        2.1422594149        2.3405747022        2.2447022725
        2.2155274056        2.4212142987        2.3040458026
        2.2931192660        2.5040977376        2.3528221441
        2.3742543076        2.5886575816        2.3916423524
        2.4586345245        2.6745195525        2.4205685988
        2.5459244450        2.7610223239        2.4386062753
        2.6353266527        2.8470350865        2.4441664135
        2.7256657774        2.9312883424        2.4361664252
        2.8158519796        3.0128999812        2.4148759480
        2.9052220333        3.0915617683        2.3817917531
        2.9933959935        3.1671634076        2.3386174054
        3.0797902317        3.2391834851        2.2861729983
        3.1633007261        3.3064437634        2.2241277764
        3.2425408966        3.3675294442        2.1517626120
        3.3164856114        3.4215631811        2.0691033726
        3.3849314081        3.4686423453        1.9774579641
        3.4482742105        3.5094839949        1.8789078033
        3.5067002262        3.5445082498        1.7752068624
        3.5594745207        3.5731392139        1.6670469752
        3.6050381910        3.5939998762        1.5543115107
        3.6419901274        3.6059514452        1.4370500048
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8534658863        1.7797907997        0.7691346972
        1.8411084703        1.8054501006        0.8854238118
        1.8180572941        1.8223241757        1.0027993185
        1.7886195824        1.8341847984        1.1212105770
        1.7606003837        1.8475658503        1.2401028222
        1.7420097451        1.8689360095        1.3584145796
        1.7379489638        1.9021389767        1.4746622660
        1.7492351841        1.9474095104        1.5872590901
        1.7732628655        2.0022781330        1.6949908278
        1.8062857800        2.0635392793        1.7973248087
        1.8455999098        2.1289571923        1.8942606991
        1.8904315854        2.1978048435        1.9857751492
        1.9413677670        2.2702738679        2.0712764813
        1.9991225019        2.3465222908        2.1495198605
        2.0636690857        2.4261549448        2.2190661706
        2.1342345998        2.5083673449        2.2788994135
        2.2098772596        2.5923778228        2.3286669361
        2.2899794637        2.6776243887        2.3683313200
        2.3742252895        2.7635567934        2.3975557376
        2.4621886786        2.8493145516        2.4154131780
        2.5530096841        2.9337009608        2.4207530386
        2.6454958077        3.0155478554        2.4129754851
        2.7385343095        3.0941412809        2.3925610009
        2.8313887247        3.1692706681        2.3608552648
        2.9235740012        3.2407970013        2.3192195474
        3.0144353676        3.3081084983        2.2682135416
        3.1028758385        3.3699930160        2.2074888698
        3.1875644614        3.4251211164        2.1364987463
        3.2674956911        3.4727751271        2.0554423297
        3.3423860052        3.5131813827        1.9656503479
        3.4124721536        3.5470907513        1.8690802069
        3.4777946568        3.5748973624        1.7673439239
        3.5375692121        3.5960368478        1.6610932591
        3.5902777312        3.6092404219        1.5502754093
        3.6345543976        3.6135282005        1.4350059425
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8479731802        1.7882309709        0.7663520523
        1.8305296533        1.8223808169        0.8798281337
        1.8022890277        1.8474560610        0.9943833254
        1.7670589140        1.8668613148        1.1100229665
        1.7323570903        1.8868723287        1.2262718102
        1.7062880203        1.9139388439        1.3421633831
        1.6944635614        1.9521636774        1.4562816093
        1.6984615215        2.0022095264        1.5670033626
        1.7163653391        2.0619805449        1.6729300452
        1.7447288480        2.1283794762        1.7732628449
        1.7806337356        2.1989535759        1.8678327221
        1.8227299263        2.2725711932        1.9567264924
        1.8710096228        2.3490757789        2.0397688595
        1.9258996390        2.4285147604        2.1162401729
        1.9875088629        2.5106161076        2.1850126670
        2.0554810530        2.5947618694        2.2449413942
        2.1292959666        2.6802269771        2.2951566286
        2.2085449460        2.7663135793        2.3350388366
        2.2928726819        2.8522533913        2.3639859504
        2.3816884698        2.9370688181        2.3812944658
        2.4739963829        3.0196468141        2.3863637577
        2.5685623981        3.0990383086        2.3790922583
        2.6642839885        3.1747117605        2.3600862681
        2.7604100439        3.2464698679        2.3304034229
        2.8563926166        3.3140343824        2.2909472270
        2.9515132988        3.3766486029        2.2419762983
        3.0446686726        3.4330985809        2.1831610275
        3.1345749424        3.4822213700        2.1141958320
        3.2202541920        3.5235200927        2.0354981271
        3.3013561123        3.5573480432        1.9484137365
        3.3779586309        3.5844379741        1.8547294432
        3.4499412033        3.6051071099        1.7558683123
        3.5164563925        3.6187937703        1.6524241641
        3.5760336150        3.6243679464        1.5444184598
        3.6273663095        3.6210399339        1.4320472149
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8424883155        1.7963081033        0.7627310251
        1.8199555711        1.8385847328        0.8725930461
        1.7865959246        1.8715624357        0.9835576072
        1.7457716610        1.8983263977        1.0956761845
        1.7047018122        1.9249065778        1.2085409064
        1.6715048511        1.9577076172        1.3212741447
        1.6521906031        2.0010332757        1.4325415123
        1.6490111957        2.0558991605        1.5407290243
        1.6607254398        2.1205181405        1.6443250156
        1.6842541456        2.1918816844        1.7423328097
        1.7165790270        2.2673709168        1.8344355167
        1.7558837022        2.3455609905        1.9207669086
        1.8016312544        2.4260652717        2.0014193831
        1.8539705483        2.5088710848        2.0760116446
        1.9131111394        2.5937660061        2.1435844396
        1.9790534690        2.6801623387        2.2028427854
        2.0516265284        2.7672287818        2.2525295317
        2.1305524194        2.8540620795        2.2916810179
        2.2153616940        2.9397455708        2.3196785166
        2.3052453894        3.0233506526        2.3361966841
        2.3990585882        3.1040054635        2.3411884353
        2.4955599879        3.1810328578        2.3349210487
        2.5937234495        3.2540095119        2.3179431292
        2.6928502998        3.3226130310        2.2908793229
        2.7923697562        3.3863221985        2.2541252231
        2.8915050219        3.4442294263        2.2076790033
        2.9891308596        3.4951980509        2.1513104650
        3.0839964601        3.5383257007        2.0850162697
        3.1751502251        3.5733762741        2.0094409143
        3.2621816878        3.6007981434        1.9259087589
        3.3450124556        3.6212406763        1.8359860753
        3.4233550541        3.6349012516        1.7408744803
        3.4962935446        3.6412265317        1.6411048611
        3.5624117400        3.6392604856        1.5367839965
        3.6204802961        3.6284279606        1.4281963373
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8370437601        1.8039571927        0.7582989710
        1.8094257048        1.8539212119        0.8637730674
        1.7710037828        1.8944185574        0.9704035418
        1.7247695243        1.9282752570        1.0782784470
        1.6776640982        1.9613063583        1.1870444389
        1.6377663069        1.9998579090        1.2959019038
        1.6113694289        2.0483746595        1.4036039748
        1.6012731875        2.1081379590        1.5085844644
        1.6068362178        2.1775957486        1.6092898610
        1.6253679485        2.2538123342        1.7045987583
        1.6538711191        2.3340614560        1.7940676795
        1.6902370165        2.4167267477        1.8778021719
        1.7335527187        2.5012668768        1.9559947393
        1.7837557963        2.5875955240        2.0284110144
        1.8411099722        2.6754503124        2.0941505896
        1.9058346301        2.7641317114        2.1518220712
        1.9779351752        2.8526248031        2.1999982773
        2.0571187276        2.9398717878        2.2376601443
        2.1427249808        3.0249669827        2.2643939310
        2.2337283916        3.1072032113        2.2803018809
        2.3288957680        3.1860274000        2.2857567345
        2.4270642835        3.2609711217        2.2811639416
        2.5273620280        3.3315624313        2.2668140115
        2.6291917537        3.3972087254        2.2428201947
        2.7319750057        3.4571012242        2.2091228810
        2.8348665362        3.5102506710        2.1655792215
        2.9366994474        3.5557171672        2.1121587982
        3.0362403487        3.5929413418        2.0491899308
        3.1325591016        3.6219460959        1.9775068579
        3.2251886155        3.6432085849        1.8983502343
        3.3138995203        3.6572244643        1.8130205899
        3.3982404680        3.6640461067        1.7224853127
        3.4772296983        3.6631519306        1.6272207633
        3.5495124945        3.6537969205        1.5274288747
        3.6139483011        3.6356345080        1.4234826605
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8316730079        1.8111173803        0.7530889000
        1.7989843521        1.8682600555        0.8534325481
        1.7555468578        1.9158174166        0.9550149115
        1.7040713541        1.9564261284        1.0579515767
        1.6512727028        1.9957323744        1.1619311480
        1.6051728591        2.0400231373        1.2662168814
        1.5722590923        2.0938295728        1.3696421424
        1.5557512762        2.1586099577        1.4707050725
        1.5555049684        2.2329677664        1.5678557061
        1.5691994819        2.3140118479        1.6599011639
        1.5939440023        2.3989405066        1.7462903458
        1.6274891860        2.4860026754        1.8270513631
        1.6686841184        2.5745277776        1.9023689220
        1.7173009310        2.6643179491        1.9720517990
        1.7735797951        2.7549834846        2.0352428016
        1.8377919637        2.8456647136        2.0905731526
        1.9099423623        2.9352059156        2.1366641958
        1.9896154428        3.0225302806        2.1726506435
        2.0759581264        3.1068999033        2.1984031004
        2.1678130659        3.1879064795        2.2143467524
        2.2639754086        3.2652554337        2.2210367494
        2.3634544640        3.3385186469        2.2187740647
        2.4655759787        3.4070004300        2.2074679398
        2.5698422547        3.4697609410        2.1867631250
        2.6756425026        3.5257622398        2.1563012474
        2.7820367262        3.5740754762        2.1159606648
        2.8877983507        3.6140840797        2.0659893880
        2.9917022195        3.6456075728        2.0070221735
        3.0928372486        3.6688693334        1.9399996456
        3.1906831978        3.6842812329        1.8660033714
        3.2848682255        3.6921249759        1.7860387742
        3.3747878899        3.6923101824        1.7008493661
        3.4594040500        3.6843879557        1.6108765237
        3.5374301251        3.6678581232        1.5164231239
        3.6078194280        3.6426032399        1.4179421693
        3.6702236268        3.6091615166        1.3162520812
        1.8561190582        1.7459617473        0.6534695293
        1.8264106335        1.8177325421        0.7471392417
        1.7886820690        1.8814833548        0.8416452417
        1.7402725485        1.9355738640        0.9374972401
