VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.4535860647        2.8126049125        8.5111330252
        3.5234528140        2.8380343296        8.4142373825
        3.5851179841        2.8604786160        8.3112303716
        3.6381122657        2.8797669571        8.2028959380
        3.6820323403        2.8957525569        8.0900585723
        3.7165439498        2.9083137555        7.9735770348
        3.7413844399        2.9173549545        7.8543378203
        3.7563647595        2.9228073450        7.7332484115
        3.7613708993        2.9246294308        7.6112303716
        3.7563647595        2.9228073450        7.4892123318
        3.7413844399        2.9173549545        7.3681229229
        3.7165439498        2.9083137555        7.2488837085
        3.6820323403        2.8957525569        7.1324021710
        3.6381122657        2.8797669571        7.0195648052
        3.5851179841        2.8604786160        6.9112303716
        3.5234528140        2.8380343296        6.8082233607
        3.4535860647        2.8126049125        6.7113277180
        3.3760494643        2.7843838979        6.6212808779
        3.2914331131        2.7535860647        6.5387681512
        3.2003809927        2.7204458031        6.4644175096
        3.1035860647        2.6852153305        6.3987948063
        3.0017849969        2.6481627720        6.3423994698
        2.8957525569        2.6095701200        6.2956607025
        2.7862957157        2.5697310878        6.2589342148
        2.6742475058        2.5289488746        6.2324995174
        2.5604606818        2.4875338576        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5563871298        2.4973682821        9.0059029489
        2.6661314040        2.5485428776        8.9899612258
        2.7741988326        2.5989355471        8.9635265284
        2.8797669571        2.6481627720        8.9268000407
        2.9820323403        2.6958499034        8.8800612735
        3.0802166811        2.7416340134        8.8236659369
        3.1735727372        2.7851666573        8.7580432336
        3.2613900127        2.8261165253        8.6836925920
        3.3430001650        2.8641719644        8.6011798653
        3.4177820918        2.8990433495        8.5111330252
        3.4851666573        2.9304652884        8.4142373825
        3.5446410243        2.9581986412        8.3112303716
        3.5957525569        2.9820323403        8.2028959380
        3.6381122657        3.0017849969        8.0900585723
        3.6713977675        3.0173062813        7.9735770348
        3.6953557396        3.0284780672        7.8543378203
        3.7098038474        3.0352153305        7.7332484115
        3.7146321320        3.0374667966        7.6112303716
        3.7098038474        3.0352153305        7.4892123318
        3.6953557396        3.0284780672        7.3681229229
        3.6713977675        3.0173062813        7.2488837085
        3.6381122657        3.0017849969        7.1324021710
        3.5957525569        2.9820323403        7.0195648052
        3.5446410243        2.9581986412        6.9112303716
        3.4851666573        2.9304652884        6.8082233607
        3.4177820918        2.8990433495        6.7113277180
        3.3430001650        2.8641719644        6.6212808779
        3.2613900127        2.8261165253        6.5387681512
        3.1735727372        2.7851666573        6.4644175096
        3.0802166811        2.7416340134        6.3987948063
        2.9820323403        2.6958499034        6.3423994698
        2.8797669571        2.6481627720        6.2956607025
        2.7741988326        2.5989355471        6.2589342148
        2.6661314040        2.5485428776        6.2324995174
        2.5563871298        2.4973682821        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5514719524        2.5068102501        9.0059029489
        2.6563384566        2.5673549545        8.9899612258
        2.7596026454        2.6269745617        8.9635265284
        2.8604786160        2.6852153305        8.9268000407
        2.9581986412        2.7416340134        8.8800612735
        3.0520190128        2.7958012302        8.8236659369
        3.1412257010        2.8473047356        8.7580432336
        3.2251397891        2.8957525569        8.6836925920
        3.3031226401        2.9407759770        8.6011798653
        3.3745807576        2.9820323403        8.5111330252
        3.4389703020        3.0192076612        8.4142373825
        3.4958012302        3.0520190128        8.3112303716
        3.5446410243        3.0802166811        8.2028959380
        3.5851179841        3.1035860647        8.0900585723
        3.6169240554        3.1219493086        7.9735770348
        3.6398171749        3.1351666573        7.8543378203
        3.6536231121        3.1431375188        7.7332484115
        3.6582367955        3.1458012302        7.6112303716
        3.6536231121        3.1431375188        7.4892123318
        3.6398171749        3.1351666573        7.3681229229
        3.6169240554        3.1219493086        7.2488837085
        3.5851179841        3.1035860647        7.1324021710
        3.5446410243        3.0802166811        7.0195648052
        3.4958012302        3.0520190128        6.9112303716
        3.4389703020        3.0192076612        6.8082233607
        3.3745807576        2.9820323403        6.7113277180
        3.3031226401        2.9407759770        6.6212808779
        3.2251397891        2.8957525569        6.5387681512
        3.1412257010        2.8473047356        6.4644175096
        3.0520190128        2.7958012302        6.3987948063
        2.9581986412        2.7416340134        6.3423994698
        2.8604786160        2.6852153305        6.2956607025
        2.7596026454        2.6269745617        6.2589342148
        2.6563384566        2.5673549545        6.2324995174
        2.5514719524        2.5068102501        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5457525569        2.5157879026        9.0059029489
        2.6449431938        2.5852419343        8.9899612258
        2.7426182400        2.6536347379        8.9635265284
        2.8380343296        2.7204458031        8.9268000407
        2.9304652884        2.7851666573        8.8800612735
        3.0192076612        2.8473047356        8.8236659369
        3.1035860647        2.9063871298        8.7580432336
        3.1829583285        2.9619641873        8.6836925920
        3.2567203816        3.0136129329        8.6011798653
        3.3243108504        3.0609402886        8.5111330252
        3.3852153305        3.1035860647        8.4142373825
        3.4389703020        3.1412257010        8.3112303716
        3.4851666573        3.1735727372        8.2028959380
        3.5234528140        3.2003809927        8.0900585723
        3.5535373915        3.2214464407        7.9735770348
        3.5751914279        3.2366087602        7.8543378203
        3.5882501230        3.2457525569        7.7332484115
        3.5926140922        3.2488082411        7.6112303716
        3.5882501230        3.2457525569        7.4892123318
        3.5751914279        3.2366087602        7.3681229229
        3.5535373915        3.2214464407        7.2488837085
        3.5234528140        3.2003809927        7.1324021710
        3.4851666573        3.1735727372        7.0195648052
        3.4389703020        3.1412257010        6.9112303716
        3.3852153305        3.1035860647        6.8082233607
        3.3243108504        3.0609402886        6.7113277180
        3.2567203816        3.0136129329        6.6212808779
        3.1829583285        2.9619641873        6.5387681512
        3.1035860647        2.9063871298        6.4644175096
        3.0192076612        2.8473047356        6.3987948063
        2.9304652884        2.7851666573        6.3423994698
        2.8380343296        2.7204458031        6.2956607025
        2.7426182400        2.6536347379        6.2589342148
        2.6449431938        2.5852419343        6.2324995174
        2.5457525569        2.5157879026        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5392724715        2.5242329143        9.0059029489
        2.6320323403        2.6020676860        8.9899612258
        2.7233748779        2.6787131756        8.9635265284
        2.8126049125        2.7535860647        8.9268000407
        2.8990433495        2.8261165253        8.8800612735
        2.9820323403        2.8957525569        8.8236659369
        3.0609402886        2.9619641873        8.7580432336
        3.1351666573        3.0242475058        8.6836925920
        3.2041465387        3.0821284989        8.6011798653
        3.2673549545        3.1351666573        8.5111330252
        3.3243108504        3.1829583285        8.4142373825
        3.3745807576        3.2251397891        8.3112303716
        3.4177820918        3.2613900127        8.2028959380
        3.4535860647        3.2914331131        8.0900585723
        3.4817201865        3.3150404444        7.9735770348
        3.5019703396        3.3320323403        7.8543378203
        3.5141824080        3.3422794824        7.7332484115
        3.5182634505        3.3457038837        7.6112303716
        3.5141824080        3.3422794824        7.4892123318
        3.5019703396        3.3320323403        7.3681229229
        3.4817201865        3.3150404444        7.2488837085
        3.4535860647        3.2914331131        7.1324021710
        3.4177820918        3.2613900127        7.0195648052
        3.3745807576        3.2251397891        6.9112303716
        3.3243108504        3.1829583285        6.8082233607
        3.2673549545        3.1351666573        6.7113277180
        3.2041465387        3.0821284989        6.6212808779
        3.1351666573        3.0242475058        6.5387681512
        3.0609402886        2.9619641873        6.4644175096
        2.9820323403        2.8957525569        6.3987948063
        2.8990433495        2.8261165253        6.3423994698
        2.8126049125        2.7535860647        6.2956607025
        2.7233748779        2.6787131756        6.2589342148
        2.6320323403        2.6020676860        6.2324995174
        2.5392724715        2.5242329143        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5320810136        2.5320810136        9.0059029489
        2.6177041557        2.6177041557        8.9899612258
        2.7020190128        2.7020190128        8.9635265284
        2.7843838979        2.7843838979        8.9268000407
        2.8641719644        2.8641719644        8.8800612735
        2.9407759770        2.9407759770        8.8236659369
        3.0136129329        3.0136129329        8.7580432336
        3.0821284989        3.0821284989        8.6836925920
        3.1458012302        3.1458012302        8.6011798653
        3.2041465387        3.2041465387        8.5111330252
        3.2567203816        3.2567203816        8.4142373825
        3.3031226401        3.3031226401        8.3112303716
        3.3430001650        3.3430001650        8.2028959380
        3.3760494643        3.3760494643        8.0900585723
        3.4020190128        3.4020190128        7.9735770348
        3.4207111666        3.4207111666        7.8543378203
        3.4319836671        3.4319836671        7.7332484115
        3.4357507238        3.4357507238        7.6112303716
        3.4319836671        3.4319836671        7.4892123318
        3.4207111666        3.4207111666        7.3681229229
        3.4020190128        3.4020190128        7.2488837085
        3.3760494643        3.3760494643        7.1324021710
        3.3430001650        3.3430001650        7.0195648052
        3.3031226401        3.3031226401        6.9112303716
        3.2567203816        3.2567203816        6.8082233607
        3.2041465387        3.2041465387        6.7113277180
        3.1458012302        3.1458012302        6.6212808779
        3.0821284989        3.0821284989        6.5387681512
        3.0136129329        3.0136129329        6.4644175096
        2.9407759770        2.9407759770        6.3987948063
        2.8641719644        2.8641719644        6.3423994698
        2.7843838979        2.7843838979        6.2956607025
        2.7020190128        2.7020190128        6.2589342148
        2.6177041557        2.6177041557        6.2324995174
        2.5320810136        2.5320810136        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5242329143        2.5392724715        9.0059029489
        2.6020676860        2.6320323403        8.9899612258
        2.6787131756        2.7233748779        8.9635265284
        2.7535860647        2.8126049125        8.9268000407
        2.8261165253        2.8990433495        8.8800612735
        2.8957525569        2.9820323403        8.8236659369
        2.9619641873        3.0609402886        8.7580432336
        3.0242475058        3.1351666573        8.6836925920
        3.0821284989        3.2041465387        8.6011798653
        3.1351666573        3.2673549545        8.5111330252
        3.1829583285        3.3243108504        8.4142373825
        3.2251397891        3.3745807576        8.3112303716
        3.2613900127        3.4177820918        8.2028959380
        3.2914331131        3.4535860647        8.0900585723
        3.3150404444        3.4817201865        7.9735770348
        3.3320323403        3.5019703396        7.8543378203
        3.3422794824        3.5141824080        7.7332484115
        3.3457038837        3.5182634505        7.6112303716
        3.3422794824        3.5141824080        7.4892123318
        3.3320323403        3.5019703396        7.3681229229
        3.3150404444        3.4817201865        7.2488837085
        3.2914331131        3.4535860647        7.1324021710
        3.2613900127        3.4177820918        7.0195648052
        3.2251397891        3.3745807576        6.9112303716
        3.1829583285        3.3243108504        6.8082233607
        3.1351666573        3.2673549545        6.7113277180
        3.0821284989        3.2041465387        6.6212808779
        3.0242475058        3.1351666573        6.5387681512
        2.9619641873        3.0609402886        6.4644175096
        2.8957525569        2.9820323403        6.3987948063
        2.8261165253        2.8990433495        6.3423994698
        2.7535860647        2.8126049125        6.2956607025
        2.6787131756        2.7233748779        6.2589342148
        2.6020676860        2.6320323403        6.2324995174
        2.5242329143        2.5392724715        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5157879026        2.5457525569        9.0059029489
        2.5852419343        2.6449431938        8.9899612258
        2.6536347379        2.7426182400        8.9635265284
        2.7204458031        2.8380343296        8.9268000407
        2.7851666573        2.9304652884        8.8800612735
        2.8473047356        3.0192076612        8.8236659369
        2.9063871298        3.1035860647        8.7580432336
        2.9619641873        3.1829583285        8.6836925920
        3.0136129329        3.2567203816        8.6011798653
        3.0609402886        3.3243108504        8.5111330252
        3.1035860647        3.3852153305        8.4142373825
        3.1412257010        3.4389703020        8.3112303716
        3.1735727372        3.4851666573        8.2028959380
        3.2003809927        3.5234528140        8.0900585723
        3.2214464407        3.5535373915        7.9735770348
        3.2366087602        3.5751914279        7.8543378203
        3.2457525569        3.5882501230        7.7332484115
        3.2488082411        3.5926140922        7.6112303716
        3.2457525569        3.5882501230        7.4892123318
        3.2366087602        3.5751914279        7.3681229229
        3.2214464407        3.5535373915        7.2488837085
        3.2003809927        3.5234528140        7.1324021710
        3.1735727372        3.4851666573        7.0195648052
        3.1412257010        3.4389703020        6.9112303716
        3.1035860647        3.3852153305        6.8082233607
        3.0609402886        3.3243108504        6.7113277180
        3.0136129329        3.2567203816        6.6212808779
        2.9619641873        3.1829583285        6.5387681512
        2.9063871298        3.1035860647        6.4644175096
        2.8473047356        3.0192076612        6.3987948063
        2.7851666573        2.9304652884        6.3423994698
        2.7204458031        2.8380343296        6.2956607025
        2.6536347379        2.7426182400        6.2589342148
        2.5852419343        2.6449431938        6.2324995174
        2.5157879026        2.5457525569        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.5068102501        2.5514719524        9.0059029489
        2.5673549545        2.6563384566        8.9899612258
        2.6269745617        2.7596026454        8.9635265284
        2.6852153305        2.8604786160        8.9268000407
        2.7416340134        2.9581986412        8.8800612735
        2.7958012302        3.0520190128        8.8236659369
        2.8473047356        3.1412257010        8.7580432336
        2.8957525569        3.2251397891        8.6836925920
        2.9407759770        3.3031226401        8.6011798653
        2.9820323403        3.3745807576        8.5111330252
        3.0192076612        3.4389703020        8.4142373825
        3.0520190128        3.4958012302        8.3112303716
        3.0802166811        3.5446410243        8.2028959380
        3.1035860647        3.5851179841        8.0900585723
        3.1219493086        3.6169240554        7.9735770348
        3.1351666573        3.6398171749        7.8543378203
        3.1431375188        3.6536231121        7.7332484115
        3.1458012302        3.6582367955        7.6112303716
        3.1431375188        3.6536231121        7.4892123318
        3.1351666573        3.6398171749        7.3681229229
        3.1219493086        3.6169240554        7.2488837085
        3.1035860647        3.5851179841        7.1324021710
        3.0802166811        3.5446410243        7.0195648052
        3.0520190128        3.4958012302        6.9112303716
        3.0192076612        3.4389703020        6.8082233607
        2.9820323403        3.3745807576        6.7113277180
        2.9407759770        3.3031226401        6.6212808779
        2.8957525569        3.2251397891        6.5387681512
        2.8473047356        3.1412257010        6.4644175096
        2.7958012302        3.0520190128        6.3987948063
        2.7416340134        2.9581986412        6.3423994698
        2.6852153305        2.8604786160        6.2956607025
        2.6269745617        2.7596026454        6.2589342148
        2.5673549545        2.6563384566        6.2324995174
        2.5068102501        2.5514719524        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.4973682821        2.5563871298        9.0059029489
        2.5485428776        2.6661314040        8.9899612258
        2.5989355471        2.7741988326        8.9635265284
        2.6481627720        2.8797669571        8.9268000407
        2.6958499034        2.9820323403        8.8800612735
        2.7416340134        3.0802166811        8.8236659369
        2.7851666573        3.1735727372        8.7580432336
        2.8261165253        3.2613900127        8.6836925920
        2.8641719644        3.3430001650        8.6011798653
        2.8990433495        3.4177820918        8.5111330252
        2.9304652884        3.4851666573        8.4142373825
        2.9581986412        3.5446410243        8.3112303716
        2.9820323403        3.5957525569        8.2028959380
        3.0017849969        3.6381122657        8.0900585723
        3.0173062813        3.6713977675        7.9735770348
        3.0284780672        3.6953557396        7.8543378203
        3.0352153305        3.7098038474        7.7332484115
        3.0374667966        3.7146321320        7.6112303716
        3.0352153305        3.7098038474        7.4892123318
        3.0284780672        3.6953557396        7.3681229229
        3.0173062813        3.6713977675        7.2488837085
        3.0017849969        3.6381122657        7.1324021710
        2.9820323403        3.5957525569        7.0195648052
        2.9581986412        3.5446410243        6.9112303716
        2.9304652884        3.4851666573        6.8082233607
        2.8990433495        3.4177820918        6.7113277180
        2.8641719644        3.3430001650        6.6212808779
        2.8261165253        3.2613900127        6.5387681512
        2.7851666573        3.1735727372        6.4644175096
        2.7416340134        3.0802166811        6.3987948063
        2.6958499034        2.9820323403        6.3423994698
        2.6481627720        2.8797669571        6.2956607025
        2.5989355471        2.7741988326        6.2589342148
        2.5485428776        2.6661314040        6.2324995174
        2.4973682821        2.5563871298        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.4875338576        2.5604606818        9.0059029489
        2.5289488746        2.6742475058        8.9899612258
        2.5697310878        2.7862957157        8.9635265284
        2.6095701200        2.8957525569        8.9268000407
        2.6481627720        3.0017849969        8.8800612735
        2.6852153305        3.1035860647        8.8236659369
        2.7204458031        3.2003809927        8.7580432336
        2.7535860647        3.2914331131        8.6836925920
        2.7843838979        3.3760494643        8.6011798653
        2.8126049125        3.4535860647        8.5111330252
        2.8380343296        3.5234528140        8.4142373825
        2.8604786160        3.5851179841        8.3112303716
        2.8797669571        3.6381122657        8.2028959380
        2.8957525569        3.6820323403        8.0900585723
        2.9083137555        3.7165439498        7.9735770348
        2.9173549545        3.7413844399        7.8543378203
        2.9228073450        3.7563647595        7.7332484115
        2.9246294308        3.7613708993        7.6112303716
        2.9228073450        3.7563647595        7.4892123318
        2.9173549545        3.7413844399        7.3681229229
        2.9083137555        3.7165439498        7.2488837085
        2.8957525569        3.6820323403        7.1324021710
        2.8797669571        3.6381122657        7.0195648052
        2.8604786160        3.5851179841        6.9112303716
        2.8380343296        3.5234528140        6.8082233607
        2.8126049125        3.4535860647        6.7113277180
        2.7843838979        3.3760494643        6.6212808779
        2.7535860647        3.2914331131        6.5387681512
        2.7204458031        3.2003809927        6.4644175096
        2.6852153305        3.1035860647        6.3987948063
        2.6481627720        3.0017849969        6.3423994698
        2.6095701200        2.8957525569        6.2956607025
        2.5697310878        2.7862957157        6.2589342148
        2.5289488746        2.6742475058        6.2324995174
        2.4875338576        2.5604606818        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.4773818227        2.5636616061        9.0059029489
        2.5087220679        2.6806249935        8.9899612258
        2.5395834475        2.7958012302        8.9635265284
        2.5697310878        2.9083137555        8.9268000407
        2.5989355471        3.0173062813        8.8800612735
        2.6269745617        3.1219493086        8.8236659369
        2.6536347379        3.2214464407        8.7580432336
        2.6787131756        3.3150404444        8.6836925920
        2.7020190128        3.4020190128        8.6011798653
        2.7233748779        3.4817201865        8.5111330252
        2.7426182400        3.5535373915        8.4142373825
        2.7596026454        3.6169240554        8.3112303716
        2.7741988326        3.6713977675        8.2028959380
        2.7862957157        3.7165439498        8.0900585723
        2.7958012302        3.7520190128        7.9735770348
        2.8026430333        3.7775529698        7.8543378203
        2.8067690549        3.7929514918        7.7332484115
        2.8081478933        3.7980973870        7.6112303716
        2.8067690549        3.7929514918        7.4892123318
        2.8026430333        3.7775529698        7.3681229229
        2.7958012302        3.7520190128        7.2488837085
        2.7862957157        3.7165439498        7.1324021710
        2.7741988326        3.6713977675        7.0195648052
        2.7596026454        3.6169240554        6.9112303716
        2.7426182400        3.5535373915        6.8082233607
        2.7233748779        3.4817201865        6.7113277180
        2.7020190128        3.4020190128        6.6212808779
        2.6787131756        3.3150404444        6.5387681512
        2.6536347379        3.2214464407        6.4644175096
        2.6269745617        3.1219493086        6.3987948063
        2.5989355471        3.0173062813        6.3423994698
        2.5697310878        2.9083137555        6.2956607025
        2.5395834475        2.7958012302        6.2589342148
        2.5087220679        2.6806249935        6.2324995174
        2.4773818227        2.5636616061        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.4669894404        2.5659655418        9.0059029489
        2.4880163956        2.6852153305        8.9899612258
        2.5087220679        2.8026430333        8.9635265284
        2.5289488746        2.9173549545        8.9268000407
        2.5485428776        3.0284780672        8.8800612735
        2.5673549545        3.1351666573        8.8236659369
        2.5852419343        3.2366087602        8.7580432336
        2.6020676860        3.3320323403        8.6836925920
        2.6177041557        3.4207111666        8.6011798653
        2.6320323403        3.5019703396        8.5111330252
        2.6449431938        3.5751914279        8.4142373825
        2.6563384566        3.6398171749        8.3112303716
        2.6661314040        3.6953557396        8.2028959380
        2.6742475058        3.7413844399        8.0900585723
        2.6806249935        3.7775529698        7.9735770348
        2.6852153305        3.8035860647        7.8543378203
        2.6879835817        3.8192855972        7.7332484115
        2.6889086789        3.8245320844        7.6112303716
        2.6879835817        3.8192855972        7.4892123318
        2.6852153305        3.8035860647        7.3681229229
        2.6806249935        3.7775529698        7.2488837085
        2.6742475058        3.7413844399        7.1324021710
        2.6661314040        3.6953557396        7.0195648052
        2.6563384566        3.6398171749        6.9112303716
        2.6449431938        3.5751914279        6.8082233607
        2.6320323403        3.5019703396        6.7113277180
        2.6177041557        3.4207111666        6.6212808779
        2.6020676860        3.3320323403        6.5387681512
        2.5852419343        3.2366087602        6.4644175096
        2.5673549545        3.1351666573        6.3987948063
        2.5485428776        3.0284780672        6.3423994698
        2.5289488746        2.9173549545        6.2956607025
        2.5087220679        2.8026430333        6.2589342148
        2.4880163956        2.6852153305        6.2324995174
        2.4669894404        2.5659655418        6.2165577943
        2.4458012302        2.4458012302        6.2112303716
        2.4458012302        2.4458012302        9.0112303716
        2.4564358031        2.5673549545        9.0059029489
        2.4669894404        2.6879835817        8.9899612258
        2.4773818227        2.8067690549        8.9635265284
