VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.4567786634        2.9205422430        1.2491678573
        3.5139661840        3.0094476199        1.1856210156
        3.5638760530        3.0948012075        1.1125341487
        3.6055627546        3.1756108648        1.0295004680
        3.6391578316        3.2513651730        0.9376467594
        3.6655954096        3.3220629317        0.8392540840
        3.6856962198        3.3878202149        0.7364384977
        3.6993320097        3.4483023625        0.6300636806
        3.7053749251        3.5024619723        0.5198295221
        3.7025290448        3.5489056319        0.4054118460
        3.6904196676        3.5867235539        0.2875755388
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9341615962        1.7812024265       -0.0184987238
        1.9302884352        1.7504151939        0.1000488725
        1.9228281335        1.7177037398        0.2186196639
        1.9210647596        1.6903582725        0.3375344830
        1.9325718605        1.6748796850        0.4566607251
        1.9608802152        1.6751542146        0.5743945094
        2.0050588717        1.6916243110        0.6878557610
        2.0612176434        1.7218017853        0.7943316272
        2.1249047753        1.7618392595        0.8928182665
        2.1930148114        1.8083420513        0.9843199286
        2.2643427329        1.8595262342        1.0705649886
        2.3389012298        1.9152784735        1.1521369204
        2.4168436557        1.9763491519        1.2275348678
        2.4978427295        2.0433570152        1.2939174986
        2.5811813086        2.1162307735        1.3488877817
        2.6661709347        2.1942679889        1.3918318210
        2.7523404966        2.2765313516        1.4237421960
        2.8391960793        2.3621620921        1.4457642002
        2.9258499264        2.4504073571        1.4577762488
        3.0109747871        2.5404797073        1.4582443003
        3.0932240943        2.6314943616        1.4454572812
        3.1717795781        2.7225819137        1.4190474935
        3.2465098373        2.8130363528        1.3804635257
        3.3175359814        2.9022890673        1.3319830703
        3.3845400626        2.9896783386        1.2751189216
        3.4464295490        3.0742325386        1.2097840924
        3.5017094474        3.1547381522        1.1349072128
        3.5493090354        3.2301295475        1.0499273028
        3.5891800619        3.2999078115        0.9558511166
        3.6221229276        3.3641884642        0.8549684576
        3.6489244187        3.4232417518        0.7495146068
        3.6694922209        3.4768396429        0.6404851566
        3.6827271773        3.5239699864        0.5276396801
        3.6873025350        3.5632574879        0.4106352986
        3.6827663519        3.5938635237        0.2901979365
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9293588864        1.7904371351       -0.0169346972
        1.9203383021        1.7684510321        0.1031038975
        1.9068872186        1.7437579077        0.2230358731
        1.8980942490        1.7235344131        0.3432072849
        1.9017291460        1.7143451016        0.4636283988
        1.9218163550        1.7201924525        0.5828855077
        1.9579878923        1.7416123776        0.6982138760
        2.0067605699        1.7762089930        0.8068610339
        2.0638398104        1.8202906559        0.9076445190
        2.1260944110        1.8706921127        1.0013389595
        2.1922552926        1.9258432938        1.0894804281
        2.2623327293        1.9856939430        1.1725324102
        2.3365305632        2.0508349120        1.2489330924
        2.4145445275        2.1215645280        1.3158236160
        2.4955958081        2.1974925455        1.3708475863
        2.5788799539        2.2777487447        1.4135177861
        2.6638513622        2.3614132025        1.4450303416
        2.7500581427        2.4477370017        1.4667359436
        2.8367535087        2.5360363647        1.4786116517
        2.9227476692        2.6254875149        1.4790503530
        3.0067227367        2.7151107483        1.4661345581
        3.0877586063        2.8039881802        1.4392848987
        3.1655701067        2.8914772407        1.3998658540
        3.2401847425        2.9771539336        1.3502423373
        3.3113035830        3.0604853724        1.2921114143
        3.3779176418        3.1405354813        1.2255342871
        3.4385754768        3.2160393899        1.1494601302
        3.4921383571        3.2858724106        1.0632335283
        3.5383979593        3.3495488564        0.9677473772
        3.5779928120        3.4072842307        0.8652543333
        3.6116296288        3.4594815663        0.7580529019
        3.6392287939        3.5060137859        0.6472466499
        3.6597352285        3.5459230255        0.5326698222
        3.6718244741        3.5778818678        0.4139856167
        3.6749825363        3.6011351506        0.2918824675
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9245054060        1.7997516665       -0.0162718321
        1.9103376229        1.7866706526        0.1043791869
        1.8909292793        1.7700953896        0.2248156238
        1.8751317712        1.7570543009        0.3453923331
        1.8708686859        1.7541675377        0.4662495067
        1.8826490786        1.7655981290        0.5861681217
        1.9107044859        1.7920637918        0.7025106407
        1.9520150471        1.8313447449        0.8124792414
        2.0024730297        1.8799217344        0.9146805651
        2.0588965045        1.9347757754        1.0096291663
        2.1198899338        1.9943944423        1.0986911811
        2.1854129261        2.0586375259        1.1823139551
        2.2557297428        2.1278662118        1.2590283427
        2.3306253890        2.2021036295        1.3260761940
        2.4093328034        2.2807671241        1.3811414194
        2.4909541951        2.3629515981        1.4237285083
        2.5748220750        2.4478284604        1.4550406738
        2.6604452643        2.5347563767        1.4764946585
        2.7471657156        2.6230735026        1.4881668176
        2.8339471573        2.7118749416        1.4885064308
        2.9195691166        2.8000698350        1.4755520014
        3.0030745973        2.8866967357        1.4485977811
        3.0840352555        2.9711788815        1.4088859658
        3.1623369319        3.0532241954        1.3587512516
        3.2376358713        3.1324113698        1.2999714280
        3.3089793135        3.2078386661        1.2327344578
        3.3749868833        3.2782120534        1.1560668843
        3.4345059086        3.3423773896        1.0692914366
        3.4872009752        3.3998733422        0.9732117297
        3.5335354635        3.4509971065        0.8700055898
        3.5740934791        3.4962530086        0.7619735920
        3.6087770492        3.5356002276        0.6502932165
        3.6365816104        3.5681528548        0.5348829725
        3.6562170496        3.5926655214        0.4154386007
        3.6671282278        3.6084819691        0.2926166265
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9196347120        1.8090744332       -0.0165148076
        1.9003506001        1.8049341407        0.1038675229
        1.8750532424        1.7965149807        0.2239533384
        1.8523181477        1.7906634906        0.3440893946
        1.8401795864        1.7940490949        0.4645277673
        1.8436249484        1.8110438267        0.5842388306
        1.8635367181        1.8426375691        0.7007109841
        1.8974401416        1.8868624188        0.8110815662
        1.9414632820        1.9403675204        0.9137045616
        1.9923381626        2.0001728947        1.0088060719
        2.0484288154        2.0646574343        1.0976251706
        2.1095178932        2.1334548938        1.1807366667
        2.1758734517        2.2066670129        1.2569667696
        2.2474200845        2.2841293312        1.3238151904
        2.3235241854        2.3652117323        1.3790144631
        2.4033062004        2.4490893207        1.4218955794
        2.4860114473        2.5350559298        1.4534135577
        2.5710619423        2.6225351683        1.4748500616
        2.6578118719        2.7108267709        1.4863440058
        2.7453375492        2.7989188057        1.4865312256
        2.8325352707        2.8856270365        1.4736002864
        2.9184616277        2.9699754689        1.4468448329
        3.0025749178        3.0514550490        1.4073732745
        3.0846009312        3.1298727569        1.3573756442
        3.1641030212        3.2048798444        1.2985925364
        3.2401515163        3.2756003103        1.2313005695
        3.3114480263        3.3407424056        1.1546535547
        3.3768691992        3.3991672026        1.0680295480
        3.4359881057        3.4504566468        0.9721765620
        3.4890900031        3.4949672771        0.8691651306
        3.5366007549        3.5332632005        0.7612350358
        3.5783711401        3.5653683789        0.6495981983
        3.6134472405        3.5904868505        0.5342630999
        3.6406023555        3.6074932261        0.4149845624
        3.6592639583        3.6158470125        0.2923953163
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9147799065        1.8183333306       -0.0176616226
        1.8904386933        1.8230993387        0.1015740751
        1.8593521410        1.8228118750        0.2204606922
        1.8297865305        1.8241055515        0.3393206880
        1.8098421517        1.8336930343        0.4584970424
        1.8049727618        1.8561967039        0.5771395654
        1.8167628014        1.8929503353        0.6928603728
        1.8433772630        1.9422861267        0.8027197280
        1.8812515952        2.0009949239        0.9047910983
        1.9270119791        2.0660306577        0.9989956206
        1.9786567908        2.1355366790        1.0864871197
        2.0356215412        2.2088528508        1.1680924106
        2.0980620588        2.2858583173        1.2431046798
        2.1660505198        2.3663171897        1.3094105958
        2.2392102797        2.4496681108        1.3647899011
        2.3168393933        2.5352080762        1.4082493949
        2.3981979607        2.6223049006        1.4402719872
        2.4826223129        2.7103596109        1.4618353027
        2.5694076558        2.7985807514        1.4731222796
        2.6576679678        2.8858690221        1.4730846002
        2.7463900949        2.9710139362        1.4602410206
        2.8346679105        3.0530774694        1.4339947375
        2.9218806800        3.1316110878        1.3953003045
        3.0076007054        3.2064624232        1.3460885412
        3.0912734024        3.2772974373        1.2879487520
        3.1719644823        3.3432573890        1.2212104790
        3.2484573799        3.4030981841        1.1452036987
        3.3196870296        3.4557539240        1.0594365177
        3.3851654067        3.5008706989        0.9646339468
        3.4450023252        3.5388339350        0.8627278018
        3.4994383256        3.5702168497        0.7558356175
        3.5482431647        3.5950837260        0.6451640378
        3.5905103373        3.6127492356        0.5308153179
        3.6251014160        3.6222486422        0.4126283545
        3.6514502888        3.6231732684        0.2912208700
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9099735062        1.8274563112       -0.0197036116
        1.8806605502        1.8410229413        0.0975163528
        1.8439130435        1.8487788643        0.2143664993
        1.8076623484        1.8571223311        0.3311307659
        1.7800282641        1.8728022451        0.4482214550
        1.7669038035        1.9007180249        0.5649579841
        1.7706054676        1.9425896855        0.6790833463
        1.7900222457        1.9970657971        0.7875927815
        1.8219818891        2.0610408311        0.8882833656
        1.8630200074        2.1313267391        0.9807724665
        1.9106820668        2.2057734838        1.0661487887
        1.9639032688        2.2834397073        1.1455458841
        2.0225955607        2.3640678952        1.2187983562
        2.0869480852        2.4474534326        1.2842289304
        2.1569275834        2.5331468992        1.3396444621
        2.2321551581        2.6205142386        1.3836351624
        2.3120203128        2.7088827966        1.4160980032
        2.3957981451        2.7975370635        1.4376465945
        2.4826660382        2.8855882024        1.4485476129
        2.5716918729        2.9719321264        1.4481873492
        2.6619050473        3.0554384643        1.4355362909
        2.7524445633        3.1352580193        1.4101527976
        2.8426486534        3.2109658901        1.3727820930
        2.9319636035        3.2823626662        1.3249836496
        3.0197146495        3.3490633087        1.2681049804
        3.1049444744        3.4102315438        1.2025130898
        3.1865104180        3.4647353219        1.1277662825
        3.2634194449        3.5116475097        1.0435672149
        3.3351435292        3.5506924025        0.9506395702
        3.4016222345        3.5822415016        0.8507425117
        3.4628931123        3.6068198450        0.7458147071
        3.5186218671        3.6245097772        0.6370226285
        3.5679453613        3.6347623825        0.5245659450
        3.6098332969        3.6368152514        0.4083893269
        3.6437473283        3.6304041444        0.2891030184
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9052473358        1.8363719802       -0.0226255008
        1.8710720439        1.8585616822        0.0917241254
        1.8288170826        1.8742076644        0.2057165596
        1.7860632507        1.8894545091        0.3195860678
        1.7509032275        1.9110796022        0.4337936997
        1.7296220729        1.9442702801        0.5478205907
        1.7252617718        1.9911471827        0.6595597703
        1.7374865366        2.0506686558        0.7659815599
        1.7635985730        2.1197999066        0.8646457526
        1.8000997632        2.1951787839        0.9548826516
        1.8440696012        2.2743707243        1.0377029495
        1.8938627546        2.3562179529        1.1145125261
        1.9490509986        2.4404134214        1.1856457014
        2.0098912001        2.5268282643        1.2498239426
        2.0767201182        2.6150798793        1.3048566593
        2.1495585019        2.7044824248        1.3489151814
        2.2279921432        2.7941999075        1.3813415763
        2.3112439802        2.8833584192        1.4024537839
        2.3983225135        2.9710416223        1.4126932859
        2.4881794331        3.0562751031        1.4119601488
        2.5798476123        3.1381155848        1.3997049386
        2.6725246183        3.2158126406        1.3756007753
        2.7655550886        3.2888808314        1.3400935354
        2.8583026567        3.3569650487        1.2942798352
        2.9499862147        3.4195767476        1.2392198700
        3.0396134944        3.4759366442        1.1753344623
        3.1261008129        3.5251087995        1.1024636157
        3.2085266753        3.5663680298        1.0205490815
        3.2863342155        3.5995136234        0.9303158783
        3.3592994134        3.6248456300        0.8333129167
        3.4272491291        3.6427821751        0.7312524560
        3.4897309435        3.6534097142        0.6252351270
        3.5459219608        3.6563481735        0.5155624107
        3.5949143001        3.6510773759        0.4023012073
        3.6362142698        3.6374839405        0.2860588011
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.9006324417        1.8450102018       -0.0264055035
        1.8617264153        1.8755736160        0.0842393031
        1.8141396113        1.8988904750        0.1945734475
        1.7650989270        1.9208426804        0.3047741542
        1.7226277871        1.9482295019        0.4153320793
        1.6933395088        1.9865256664        0.5258821002
        1.6809558825        2.0382483562        0.6344919674
        1.6859243794        2.1026499483        0.7381641921
        1.7060876164        2.1767487705        0.8342827064
        1.7380047827        2.2570142312        0.9219147327
        1.7783570958        2.3407727305        1.0019505032
        1.8249316612        2.4267188077        1.0759646661
        1.8769228795        2.5145394406        1.1446684755
        1.9346000697        2.6041530915        1.2070990415
        1.9986289938        2.6951403465        1.2610703189
        2.0694123695        2.7866393707        1.3044294599
        2.1467223882        2.8775872237        1.3361160892
        2.2297072086        2.9669983723        1.3563019855
        2.3171678516        3.0540636903        1.3656925408
        2.4079045177        3.1380769534        1.3647022266
        2.5009474728        3.2183359846        1.3531857651
        2.5955857816        3.2941287567        1.3308214756
        2.6912262940        3.3647834349        1.2976637284
        2.7871980108        3.4296879759        1.2543060860
        2.8826312535        3.4882387271        1.2015371339
        2.9764870598        3.5397869116        1.1398790467
        3.0677190373        3.5836870705        1.0694973764
        3.1554656940        3.6194603793        0.9905867694
        3.2391449699        3.6469511556        0.9038529951
        3.3183780995        3.6663178082        0.8105960079
        3.3927837504        3.6778196644        0.7122682751
        3.4617870592        3.6815476701        0.6098912353
        3.5246039384        3.6773294396        0.5038730104
        3.5804572341        3.6649212799        0.3944119039
        3.6289089456        3.6443583235        0.2821124237
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.8961590236        1.8533027141       -0.0310154578
        1.8526745134        1.8919194927        0.0751157715
        1.7999505346        1.9226218463        0.1810162444
        1.7448706900        1.9510290474        0.2868027638
        1.6953582372        1.9839595747        0.3929773603
        1.6582862975        2.0271703567        0.4993161761
        1.6379847027        2.0835631621        0.6040802116
        1.6356561036        2.1526682643        0.7043593095
        1.6497282813        2.2315513329        0.7974256707
        1.6769245552        2.3165332320        0.8821073434
        1.7136493131        2.4047434725        0.9591202143
        1.7572012216        2.4947636032        1.0300829295
        1.8064002243        2.5862635372        1.0959462816
        1.8614602278        2.6791385431        1.1559937621
        1.9232731128        2.7728347875        1.2080968507
        1.9925269645        2.8662544621        1.2499435986
        2.0691151540        2.9581379306        1.2802744490
        2.1520807495        3.0475055267        1.2992593179
        2.2400136232        3.1337949424        1.3078880846
        2.3315780180        3.2166430042        1.3069895572
        2.4258337594        3.2955506047        1.2966664659
        2.5222069356        3.3697193353        1.2764742385
        2.6202149303        3.4381625292        1.2460305071
        2.7191868102        3.4999606797        1.2054635729
        2.8181729855        3.5544461318        1.1553673021
        2.9160717070        3.6012066330        1.0964274892
        3.0118481466        3.6399695799        1.0291520725
        3.1046837769        3.6705092668        0.9539633991
        3.1939716739        3.6926542944        0.8715061446
        3.2791906777        3.7063471701        0.7827981625
        3.3597635131        3.7116541400        0.6890180364
        3.4349977544        3.7086896781        0.5911080484
        3.5041482779        3.6975315349        0.4895865336
        3.5665707596        3.6782363502        0.3847832245
        3.6218874050        3.6509747970        0.2772950597
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.8918563747        1.8611837416       -0.0364210048
        1.8439651246        1.9074642098        0.0644191752
        1.7863148899        1.9452008752        0.1651402279
        1.7254709071        1.9797597487        0.2657988915
        1.6692431309        2.0179821497        0.3668904553
        1.6247071323        2.0659029411        0.4683113647
        1.5967251961        2.1267948615        0.5685180365
        1.5872097130        2.2004491665        0.6647248542
        1.5951987830        2.2839705183        0.7541447036
        1.6176774273        2.3735375057        0.8353903779
        1.6508986722        2.4660936247        0.9089639713
        1.6917587079        2.5601013397        0.9764335073
        1.7386995465        2.6551771919        1.0388971039
        1.7917845476        2.7511410035        1.0958689841
        1.8519904163        2.8472764657        1.1453769508
        1.9201674135        2.9422845466        1.1851299859
        1.9962709281        3.0348087282        1.2138383457
        2.0792505966        3.1239930273        1.2317318948
        2.1675412552        3.2095860994        1.2400017937
        2.2597358832        3.2915308687        1.2397093796
        2.3549736732        3.3694076321        1.2310265627
        2.4528478659        3.4421932212        1.2133025806
        2.5530021423        3.5085163152        1.1857588687
        2.6547709240        3.5671869449        1.1481769107
        2.7571185452        3.6175854407        1.1010701209
        2.8588625294        3.6596455540        1.0453356070
        2.9589565315        3.6935066130        0.9817961935
        3.0566091678        3.7191512351        0.9110372421
        3.1511896204        3.7363072083        0.8335888435
        3.2420507807        3.7446383219        0.7501686929
        3.3284399253        3.7440119759        0.6616903099
        3.4095594728        3.7346045119        0.5690286614
        3.4847042852        3.7167841347        0.4728118022
        3.5533588063        3.6909163478        0.3734905089
        3.6152035118        3.6572831582        0.2716445984
        3.6700672758        3.6161676725        0.1682121651
        1.9266574087        1.8041003337       -0.1367031405
        1.8877528291        1.8685905983       -0.0425818103
