VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        1.9805330261        1.8419802586        3.1417340126
        2.0249029232        1.8836961418        3.2493616962
        2.0725355378        1.9287601874        3.3544828985
        2.1248618814        1.9788078182        3.4553506571
        2.1837019423        2.0358884625        3.5488519107
        2.2497470773        2.1008705066        3.6319576121
        2.3220673412        2.1728822382        3.7032179878
        2.3988238988        2.2500178458        3.7631869882
        2.4784179548        2.3305522201        3.8134404415
        2.5601065256        2.4136531285        3.8549286765
        2.6437251976        2.4991630543        3.8869244100
        2.7289678630        2.5868592665        3.9073605795
        2.8149723744        2.6759595589        3.9142594289
        2.9005529920        2.7652784908        3.9071061704
        2.9847510121        2.8537636437        3.8870978567
        3.0670881273        2.9408029510        3.8561286712
        3.1472503773        3.0259832043        3.8153891625
        3.2245444495        3.1085811245        3.7647289775
        3.2977387225        3.1873763068        3.7032545330
        3.3655452678        3.2610727466        3.6305894568
        3.4273403007        3.3289811034        3.5476961851
        3.4834011309        3.3912707466        3.4565745002
        3.5343149755        3.4484299135        3.3591406078
        3.5799978502        3.5003259624        3.2562892676
        3.6192342740        3.5457440014        3.1479488810
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7819105501        1.6995656488        1.9537809973
        1.7881459451        1.7131118099        2.0742556716
        1.7990335982        1.7312786357        2.1940182930
        1.8088627364        1.7488412949        2.3135376324
        1.8145829873        1.7630742496        2.4337595050
        1.8171774368        1.7749268803        2.5551555253
        1.8208851166        1.7882236936        2.6770866416
        1.8306754261        1.8073243530        2.7979275613
        1.8495714989        1.8347400514        2.9159193859
        1.8775015154        1.8702052963        3.0301465341
        1.9122458593        1.9116348242        3.1408527428
        1.9515783663        1.9570685041        3.2487549185
        1.9949673458        2.0061175430        3.3538047285
        2.0437057227        2.0599649389        3.4543618922
        2.0996145597        2.1201484707        3.5475134544
        2.1634883394        2.1872193513        3.6304148024
        2.2344745760        2.2602973176        3.7016973189
        2.3106963773        2.3376977091        3.7618712607
        2.3904281207        2.4179469845        3.8123913660
        2.4728228484        2.5003186686        3.8540892892
        2.5577261858        2.5845735364        3.8861832821
        2.6449443632        2.6703181996        3.9066277761
        2.7337265245        2.7566567073        3.9135077181
        2.8228931050        2.8424272053        3.9063625233
        2.9113699221        2.9267058469        3.8864049487
        2.9985217872        3.0090139251        3.8555104552
        3.0839393532        3.0889981781        3.8148426107
        3.1669317985        3.1659233580        3.7642392877
        3.2463120790        3.2385499464        3.7028141324
        3.3207879767        3.3056172284        3.6302034558
        3.3896411068        3.3665308446        3.5473731056
        3.4530065912        3.4215690837        3.4563152131
        3.5113638136        3.4712977520        3.3589382981
        3.5645964763        3.5156294916        3.2561405557
        3.6114944165        3.5533988153        3.1478639679
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7748159689        1.7077965262        1.9528530387
        1.7748173180        1.7297073227        2.0723850055
        1.7803415284        1.7563510400        2.1910957769
        1.7853557350        1.7823376402        2.3094069830
        1.7862348665        1.8046055414        2.4283187363
        1.7833734038        1.8236679262        2.5484650992
        1.7807054169        1.8429905302        2.6694228289
        1.7833682654        1.8668612830        2.7897287833
        1.7949798115        1.8981123484        2.9076173705
        1.8162167907        1.9370870483        3.0219449626
        1.8454145069        1.9822993606        3.1325745625
        1.8804872131        2.0320479874        3.2398745282
        1.9206520902        2.0857057582        3.3436922627
        1.9667852335        2.1438483578        3.4426344394
        2.0203923561        2.2073770089        3.5342988320
        2.0821987335        2.2765120737        3.6163608133
        2.1514935110        2.3504683642        3.6877022725
        2.2266071773        2.4279304266        3.7486834826
        2.3059577084        2.5077738014        3.8003097731
        2.3887438571        2.5893779479        3.8429318482
        2.4748063139        2.6723539210        3.8755174037
        2.5639500852        2.7560733049        3.8960953551
        2.6554303184        2.8395179156        3.9030370506
        2.7480406649        2.9215913114        3.8961596531
        2.8406189746        3.0015414926        3.8767767082
        2.9324063048        3.0790249169        3.8466727436
        3.0228979758        3.1537096671        3.8068458469
        3.1113807830        3.2248091597        3.7570314293
        3.1966982087        3.2910626646        3.6963565239
        3.2775711093        3.3512806741        3.6245349125
        3.3532191429        3.4050028414        3.5425842168
        3.4236496002        3.4526234262        3.4524790638
        3.4892167478        3.4947595854        3.3560717084
        3.5497452787        3.5313416702        3.2542258185
        3.6040277598        3.5612553460        3.1468956220
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7677695341        1.7159078380        1.9510450630
        1.7614013091        1.7458987499        2.0688293361
        1.7613111387        1.7806204269        2.1857822523
        1.7612819612        1.8146330158        2.3022715813
        1.7572497474        1.8446664842        2.4193127516
        1.7490718040        1.8708772319        2.5376519432
        1.7403179423        1.8963766633        2.6570525055
        1.7361807011        1.9253281678        2.7762220440
        1.7408073542        1.9608134715        2.8934175107
        1.7556687890        2.0037215712        3.0072783971
        1.7797801652        2.0531137141        3.1172565264
        1.8112904035        2.1075004910        3.2233204999
        1.8491235598        2.1659810249        3.3251980439
        1.8935458739        2.2285220038        3.4218093940
        1.9455004884        2.2954357677        3.5113999756
        2.0054866872        2.3666930879        3.5922967688
        2.0729599023        2.4416707625        3.6636672989
        2.1466389342        2.5194260437        3.7256235516
        2.2253033130        2.5991133565        3.7785432405
        2.3083259429        2.6801168050        3.8221516988
        2.3955315833        2.7618333843        3.8551508362
        2.4866206714        2.8434156827        3.8757665105
        2.5807522612        2.9238054042        3.8828320846
        2.6766580206        3.0020590423        3.8765552648
        2.7731181287        3.0776294530        3.8583352898
        2.8692970031        3.1502726852        3.8297495678
        2.9646145483        3.2196127857        3.7915034032
        3.0583239876        3.2847731357        3.7431726838
        3.1492852709        3.3444874658        3.6839269101
        3.2362396440        3.3976873708        3.6136229363
        3.3183681989        3.4440849856        3.5333671339
        3.3955641018        3.4841881953        3.4450982866
        3.4680455400        3.5186328945        3.3505639780
        3.5355569859        3.5473405944        3.2505593593
        3.5968908241        3.5692528437        3.1450509504
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7608168867        1.7238375266        1.9483698445
        1.7479528835        1.7615547959        2.0636135011
        1.7419467288        1.8038644770        2.1781197690
        1.7365292093        1.8453821685        2.2922039896
        1.7273640599        1.8827683591        2.4068629863
        1.7138888624        1.9159414621        2.5228977221
        1.6993176489        1.9477120223        2.6402056401
        1.6888047449        1.9820874202        2.7576461203
        1.6869005487        2.0222921808        2.8735249858
        1.6957915087        2.0696139685        2.9863252350
        1.7151766971        2.1235264058        3.0951558291
        1.7434956110        2.1826838662        3.1996351108
        1.7794215517        2.2459441104        3.2993841344
        1.8225951708        2.3127872318        3.3936061579
        1.8733337341        2.3830895025        3.4811222785
        1.9318520007        2.4566714374        3.5608108865
        1.9977648353        2.5330568434        3.6320254317
        2.0702252799        2.6115495163        3.6945724554
        2.1484283614        2.6914161705        3.7482268598
        2.2319311505        2.7719353475        3.7922067541
        2.3204931203        2.8522973122        3.8251256106
        2.4136345882        2.9315466066        3.8455711012
        2.5103704829        3.0087220452        3.8529170793
        2.6093811490        3.0831104773        3.8477207812
        2.7094451691        3.1543504539        3.8313359559
        2.8097095291        3.2222140311        3.8049862349
        2.9095463682        3.2862036368        3.7689959379
        3.0081694748        3.3453349378        3.7227806588
        3.1044406038        3.3983794867        3.6656109665
        3.1971213816        3.4444503749        3.5975463975
        3.2853693788        3.4834612464        3.5197978979
        3.3689752318        3.5160167163        3.4342372449
        3.4480153849        3.5427334977        3.3424610309
        3.5221393462        3.5635021905        3.2451694032
        3.5901374472        3.5773293051        3.1423437284
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7540060882        1.7315274999        1.9448460842
        1.7345439259        1.7765627829        2.0567705899
        1.7222998981        1.8259106253        2.1681538820
        1.7110765555        1.8743394073        2.2792655547
        1.6964558539        1.9185855272        2.3910550024
        1.6776330901        1.9584741206        2.5043180085
        1.6575443107        1.9966000763        2.6190173617
        1.6412407803        2.0367952676        2.7341218271
        1.6334974905        2.0822963344        2.8480033526
        1.6370112542        2.1345936338        2.9590769218
        1.6520303494        2.1933980102        3.0662430930
        1.6772762646        2.2574389957        3.1688898310
        1.7112787847        2.3254055658        3.2665650260
        1.7532136939        2.3964607767        3.3586581778
        1.8029105717        2.4702076987        3.4443563185
        1.8603625142        2.5463709096        3.5228494663
        1.9253180206        2.6245326361        3.5935213266
        1.9972699401        2.7040693711        3.6558879901
        2.0757023034        2.7842139552        3.7093155253
        2.1602360416        2.8641140837        3.7528074689
        2.2504825586        2.9428606924        3.7851506763
        2.3457558352        3.0195557969        3.8054150395
        2.4449586204        3.0934523258        3.8134591464
        2.5467917999        3.1640706707        3.8100112972
        2.6501118930        3.2311402668        3.7961827669
        2.7541043324        3.2943336031        3.7727210582
        2.8581116205        3.3529735435        3.7395564435
        2.9612976503        3.4059935776        3.6960096664
        3.0625097162        3.4522762678        3.6415318112
        3.1605258009        3.4911759190        3.5764251432
        3.2544890368        3.5228161900        3.5019916967
        3.3440969421        3.5478639397        3.4199918982
        3.4292831189        3.5668769259        3.3318308488
        3.5095941690        3.5797010816        3.2380977537
        3.5838183813        3.5854219609        3.1387942960
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7473875191        1.7389240166        1.9404983272
        1.7212650755        1.7908295766        2.0483419384
        1.7024785567        1.8466385918        2.1559336596
        1.6850180177        1.9013639542        2.2635056495
        1.6645874337        1.9519622647        2.3719355283
        1.6403611823        1.9983173523        2.4819568307
        1.6151352868        2.0429033828        2.5935237942
        1.5938326191        2.0893590354        2.7056575845
        1.5812561442        2.1407925006        2.8167973652
        1.5803252033        2.1986871952        2.9253732435
        1.5915918406        2.2628106098        3.0302230574
        1.6139741215        2.3319037957        3.1306439742
        1.6459700293        2.4045612449        3.2261559023
        1.6865355127        2.4797780136        3.3162321357
        1.7352623789        2.5570000818        3.4002031714
        1.7920544201        2.6358603798        3.4773368943
        1.8567547316        2.7158972160        3.5469368065
        1.9290200653        2.7964359517        3.6083204798
        2.0084042263        2.8766327781        3.6607083012
        2.0944265472        2.9555869835        3.7031937254
        2.1864923129        3.0324506408        3.7349286157
        2.2837536568        3.1065174353        3.7554557715
        2.3851022856        3.1772762571        3.7649343078
        2.4893629235        3.2443826642        3.7640206407
        2.5955388559        3.3075100189        3.7534116300
        2.7028788795        3.3661316530        3.7333450780
        2.8106884791        3.4193912300        3.7034395882
        2.9180618622        3.4662196443        3.6630389376
        3.0238164670        3.5057007641        3.6118504556
        3.1267431719        3.5374704388        3.5504230251
        3.2259768437        3.5618403639        3.4801037014
        3.3211297207        3.5794889984        3.4024887776
        3.4119954624        3.5908795631        3.3187623630
        3.4980163865        3.5958114052        3.2293992909
        3.5779809139        3.5934677700        3.1344294013
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7410135933        1.7459779084        1.9353568705
        1.7082261356        1.8042813017        2.0383774030
        1.6826509780        1.8659784421        2.1415131950
        1.6585746043        1.9264141815        2.2449655339
        1.6320267289        1.9828989061        2.3495197114
        1.6023997039        2.0355132576        2.4557987291
        1.5725234708        2.0866916155        2.5636826707
        1.5472071002        2.1398517392        2.6721878531
        1.5311057715        2.1978321705        2.7798069977
        1.5270588500        2.2619109927        2.8850395944
        1.5356282249        2.3317483688        2.9867717446
        1.5557794707        2.4060395032        3.0843240449
        1.5860339600        2.4833398603        3.1772357763
        1.6253349978        2.5625827418        3.2650056784
        1.6732643489        2.6431306315        3.3469730098
        1.7297538739        2.7245232630        3.4223629873
        1.7946936918        2.8062068529        3.4903893096
        1.8677378782        2.8874338728        3.5503062430
        1.9483321860        2.9673430922        3.6014063658
        2.0358036214        3.0451121212        3.6430472009
        2.1293814375        3.1200711894        3.6747651525
        2.2281688311        3.1917285190        3.6964192894
        2.3311696983        3.2597112618        3.7082200709
        2.4374085125        3.3236465530        3.7105452542
        2.5460488943        3.3830206495        3.7036135170
        2.6563759782        3.4370825041        3.6872402987
        2.7676231226        3.4848769790        3.6608931287
        2.8787922094        3.5254517863        3.6240694432
        2.9886636670        3.5581705779        3.5767720979
        3.0960434016        3.5829508124        3.5197525831
        3.2000637131        3.6002360768        3.4543294422
        3.3002583441        3.6106572584        3.3818832500
        3.3962873269        3.6145594882        3.3033639752
        3.4874931616        3.6117075898        3.2191413326
        3.5726685148        3.6014039200        3.1292819953
        3.6503090761        3.5829838252        3.0340315837
        1.7861635821        1.6960768853        1.8333409998
        1.7349382815        1.7526446490        1.9294576569
        1.6955549183        1.8168619168        2.0269358641
        1.6630441859        1.8839045264        2.1249544063
