VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.2395555300        2.5740991721        6.2219842646
        2.3264516063        2.6480391565        6.2708173418
        2.4175802992        2.7231066231        6.3093969159
        2.5126492631        2.7985730678        6.3356748691
        2.6108080637        2.8734940683        6.3483298291
        2.7107894689        2.9470110237        6.3475943682
        2.8113779839        3.0185932781        6.3349547372
        2.9117097578        3.0879455254        6.3119800934
        3.0111329912        3.1546410833        6.2792200421
        3.1088239545        3.2178386899        6.2360361480
        3.2036110974        3.2764074210        6.1814656417
        3.2942564723        3.3294234176        6.1153818719
        3.3799648667        3.3766269801        6.0389967085
        3.4605996037        3.4183962550        5.9543163909
        3.5362948472        3.4551773769        5.8630351690
        1.9251891559        1.8464453385        3.9006567133
        1.8480287545        1.8247000005        3.9924334203
        1.7835460928        1.8146192670        4.0951981568
        1.7349681394        1.8178763941        4.2062526019
        1.7045011191        1.8352436882        4.3219886616
        1.6920585890        1.8657554267        4.4388680797
        1.6945671744        1.9063691974        4.5544865422
        1.7064558557        1.9524839974        4.6681879490
        1.7212690624        1.9991694155        4.7808807632
        1.7336675032        2.0425463697        4.8941719519
        1.7408777196        2.0807123255        5.0093441095
        1.7430415302        2.1139120214        5.1267423158
        1.7425789082        2.1440629591        5.2457805889
        1.7431281214        2.1739778499        5.3653173874
        1.7486052374        2.2065963257        5.4839589692
        1.7625707996        2.2443712583        5.6000632717
        1.7877768283        2.2888374137        5.7116145947
        1.8257540718        2.3403932593        5.8163380656
        1.8765244201        2.3983661354        5.9122200572
        1.9386901846        2.4613824447        5.9981657716
        2.0100301454        2.5279120714        6.0742638449
        2.0883855016        2.5967238651        6.1413250136
        2.1723539176        2.6670227929        6.1999098107
        2.2613943526        2.7382533611        6.2495188848
        2.3553513498        2.8097920944        6.2885768777
        2.4538171092        2.8808137716        6.3152761288
        2.5558251509        2.9504392822        6.3286805348
        2.6600507498        3.0180037085        6.3292600375
        2.7652575585        3.0831601776        6.3184431287
        2.8705523657        3.1456784438        6.2975302797
        2.9752347590        3.2050906780        6.2668101182
        3.0784391327        3.2605163857        6.2255584905
        3.1789780521        3.3108820615        6.1729003390
        3.2756032657        3.3554131927        6.1088339947
        3.3674732679        3.3940021400        6.0346025261
        3.4543578995        3.4271036881        5.9521355365
        3.5362948472        3.4551773769        5.8630351690
        1.9251891559        1.8464453385        3.9006567133
        1.8420699222        1.8338675808        3.9896416722
        1.7713752031        1.8325315310        4.0894945073
        1.7162233780        1.8437262815        4.1977020584
        1.6786672902        1.8678566215        4.3108728920
        1.6585455215        1.9037715482        4.4256813668
        1.6528995908        1.9485344339        4.5398631386
        1.6564706481        1.9979121595        4.6527590308
        1.6632139742        2.0474634511        4.7651197479
        1.6681838189        2.0937714199        4.8783108978
        1.6689435937        2.1353004118        4.9933956371
        1.6659606070        2.1725739499        5.1105777349
        1.6620098585        2.2077027264        5.2291748956
        1.6610489514        2.2435379061        5.3479209148
        1.6670982546        2.2827874565        5.4652549149
        1.6834304314        2.3273500364        5.5794242976
        1.7121013192        2.3779922442        5.6885137581
        1.7537510365        2.4343871735        5.7906312886
        1.8076666255        2.4954474525        5.8843139542
        1.8721549429        2.5598069640        5.9689194274
        1.9451862990        2.6262510619        6.0446429373
        2.0250781342        2.6939181746        6.1120106681
        2.1108842656        2.7622212775        6.1711150289
        2.2022880924        2.8306085475        6.2211296624
        2.2991124751        2.8983799655        6.2605065742
        2.4008179897        2.9647149270        6.2877720160
        2.5063456545        3.0288790191        6.3023656205
        2.6143693789        3.0904118910        6.3048961520
        2.7236926431        3.1490979373        6.2966046370
        2.8334307530        3.2047034124        6.2784268031
        2.9428419177        3.2566844263        6.2503628289
        3.0510092257        3.3041359883        6.2116344497
        3.1567242285        3.3460836070        6.1615049317
        3.2587369060        3.3819340119        6.1001266124
        3.3561733697        3.4117341293        6.0287652163
        3.4487147588        3.4359967232        5.9492411237
        3.5362948472        3.4551773769        5.8630351690
        1.9251891559        1.8464453385        3.9006567133
        1.8367602192        1.8431479864        3.9861949583
        1.7603998853        1.8506048636        4.0824419274
        1.6990004404        1.8696747027        4.1871009207
        1.6543178629        1.9003382075        4.2970549042
        1.6259968225        1.9412151128        4.4092596109
        1.6111792644        1.9894800211        4.5216450147
        1.6050800833        2.0413612731        4.6335619100
        1.6024127941        2.0931008755        4.7455554838
        1.5990728284        2.1419966161        4.8586394176
        1.5933456865        2.1870924520        4.9735092658
        1.5861786624        2.2292508339        5.0900954138
        1.5805406707        2.2706225353        5.2075690535
        1.5802836729        2.3137717516        5.3246155799
        1.5890133471        2.3608115220        5.4396994610
        1.6093061895        2.4128437483        5.5511920246
        1.6423630352        2.4698376264        5.6574464296
        1.6880358041        2.5309002556        5.7569707270
        1.7451354194        2.5947581861        5.8487106096
        1.8119356156        2.6602172839        5.9322532381
        1.8867463931        2.7264137375        6.0077192842
        1.9683619748        2.7927937268        6.0753068981
        2.0561918570        2.8589082378        6.1347480875
        2.1500247635        2.9242037308        6.1850756380
        2.2495911406        2.9879686353        6.2249230723
        2.3542203638        3.0494669712        6.2531925636
        2.4628133759        3.1081387413        6.2696224256
        2.5741090147        3.1636847736        6.2748239329
        2.6869987447        3.2159375012        6.2697358589
        2.8006243536        3.2645949700        6.2548871001
        2.9141977905        3.3090283354        6.2300186674
        3.0267397775        3.3483474635        6.1943586889
        3.1370175063        3.3817257686        6.1473551722
        3.2437868840        3.4087744642        6.0893239138
        3.3461531631        3.4296858302        6.0215312994
        3.4437139340        3.4450077390        5.9456562088
        3.5362948472        3.4551773769        5.8630351690
        1.9251891559        1.8464453385        3.9006567133
        1.8321442579        1.8524739764        3.9821224476
        1.7507319836        1.8687276318        4.0741026830
        1.6835390695        1.8956260381        4.1745377109
        1.6319474567        1.9327257948        4.2806211825
        1.5953695466        1.9784349916        4.3896252127
        1.5710984059        2.0300879709        4.4996907240
        1.5550015746        2.0844652193        4.6101671333
        1.5428469542        2.1386153333        4.7213524419
        1.5316979679        2.1906604931        4.8338406558
        1.5207753425        2.2402471393        4.9478814786
        1.5114702089        2.2884535492        5.0630753467
        1.5066158130        2.3372063950        5.1784544089
        1.5094284134        2.3884662253        5.2927561100
        1.5225692013        2.4435192668        5.4046505955
        1.5476012909        2.5026340245        5.5128285371
        1.5848804231        2.5651562778        5.6160313359
        1.6337674388        2.6299195525        5.7131466966
        1.6930169404        2.6957305683        5.8033752020
        1.7612184281        2.7616971422        5.8863283680
        1.8371777146        2.8272842258        5.9619066071
        1.9201262458        2.8921442139        6.0299652852
        2.0096840993        2.9558833903        6.0899803875
        2.1056068133        3.0179361746        6.1409832323
        2.2074691014        3.0776224757        6.1818651245
        2.3144833689        3.1343249976        6.2118694181
        2.4255606488        3.1876349847        6.2309158008
        2.5395458087        3.2373382258        6.2394959093
        2.6554299268        3.2832347685        6.2381897142
        2.7723697364        3.3249209464        6.2271475325
        2.8895138385        3.3617102234        6.2059292374
        3.0058111246        3.3927859794        6.1738413021
        3.1200057179        3.4175150254        6.1305455575
        3.2308677045        3.4357207500        6.0765069904
        3.3374908076        3.4477191620        6.0129589045
        3.4393943291        3.4540684361        5.9414093850
        3.5362948472        3.4551773769        5.8630351690
        1.9251891559        1.8464453385        3.9006567133
        1.8282619474        1.8617783015        3.9774585989
        1.7424779653        1.8867888563        4.0645512375
        1.6700827409        1.9214849939        4.1601216963
