VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.4219938957        3.3830872597       11.7579946215
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0466043742        1.9725048486       13.2960879587
        2.0539176286        1.9730190035       13.4183088727
        2.0807213490        1.9889832846       13.5353565938
        2.1284628145        2.0229887070       13.6415510258
        2.1943423324        2.0740960820       13.7311798886
        2.2729873724        2.1386213263       13.8008485733
        2.3588429147        2.2118530116       13.8510395627
        2.4479991930        2.2897866031       13.8856746499
        2.5386542630        2.3700517678       13.9097119708
        2.6303183390        2.4517631721       13.9262215969
        2.7225980801        2.5346784370       13.9348505225
        2.8144877397        2.6183777132       13.9326561095
        2.9045428990        2.7019973943       13.9166011623
        2.9915745468        2.7845315870       13.8858418003
        3.0751356954        2.8652686793       13.8421966405
        3.1553262199        2.9438891399       13.7886436248
        3.2320723713        3.0201154066       13.7271854836
        3.3045162470        3.0932490965       13.6577905361
        3.3710833772        3.1620682246       13.5791234346
        3.4302378031        3.2252608034       13.4902980937
        3.4813420242        3.2820858067       13.3921336433
        3.5249076741        3.3326983984       13.2869355713
        3.5619792543        3.3777979521       13.1771260017
        3.5930872858        3.4178040447       13.0639753220
        3.6175830444        3.4521955301       12.9474860252
        3.6339075129        3.4795839463       12.8273941852
        3.6406354626        3.4985447937       12.7042780678
        3.6375209372        3.5086129769       12.5797487931
        3.6257393819        3.5106628419       12.4556135741
        3.6071121199        3.5063195845       12.3328847456
        3.5828643700        3.4967832022       12.2116495191
        3.5528228964        3.4819221049       12.0919837547
        3.5156340290        3.4603261858       11.9750546495
        3.4698303615        3.4303084760       11.8632889509
        3.4149690933        3.3911409670       11.7592793066
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0415990571        1.9814570414       13.2959169294
        2.0424513430        1.9902554576       13.4180970394
        2.0614985808        2.0139584685       13.5355063636
        2.1007758185        2.0553427557       13.6426272280
        2.1582510613        2.1135879879       13.7336496726
        2.2291750875        2.1850083435       13.8048227983
        2.3082456398        2.2648180292       13.8561867995
        2.3914271595        2.3489568536       13.8913798172
        2.4766107226        2.4350636099       13.9153934656
        2.5630819127        2.5222862787       13.9316123994
        2.6504620607        2.6103533385       13.9400703990
        2.7379610812        2.6987061983       13.9380427122
        2.8243708707        2.7862793341       13.9224290724
        2.9085868303        2.8719146076       13.8921254452
        2.9900607702        2.9548887513       13.8486999413
        3.0687254516        3.0350038969       13.7950641119
        3.1444396763        3.1121327314       13.7333600680
        3.2164492652        3.1856329179       13.6637702668
        3.2833729400        3.2541982939       13.5850769397
        3.3437905984        3.3163574971       13.4963355402
        3.3969899580        3.3712583441       13.3981935822
        3.4432530099        3.4190790016       13.2928143612
        3.4833991508        3.4606621122       13.1826119385
        3.5178953682        3.4965950428       13.0689735943
        3.5462210705        3.5264505128       12.9520417380
        3.5670172492        3.5488329412       12.8316123308
        3.5789568786        3.5622657427       12.7082204170
        3.5816991145        3.5662720437       12.5833932137
        3.5761895599        3.5617991182       12.4588948876
        3.5640388664        3.5506040492       12.3357621194
        3.5464042002        3.5340113713       12.2141292974
        3.5231844922        3.5119565254       12.0940785466
        3.4931216982        3.4830391738       11.9767273810
        3.4547397122        3.4455635233       11.8644492212
        3.4074496138        3.3988119411       11.7598500032
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0365936720        1.9903483492       13.2948021515
        2.0307731717        2.0071825181       13.4159914576
        2.0416737677        2.0382113936       13.5328287467
        2.0719674103        2.0864790497       13.6399984932
        2.1204582245        2.1513781080       13.7316335797
        2.1830968048        2.2292776678       13.8036386026
        2.2548953529        2.3153147574       13.8555762617
        2.3317178087        2.4053294178       13.8907354594
        2.4111316581        2.4969278123       13.9140933016
        2.4921556541        2.5892891608       13.9293635066
        2.5743871584        2.6821546736       13.9370457748
        2.6572400693        2.7748815712       13.9347271641
        2.7397604552        2.8662268440       13.9192849365
        2.8209571570        2.9548533769       13.8893090772
        2.9001970944        3.0399668352       13.8460164525
        2.9772392131        3.1214449358       13.7921719263
        3.0518560408        3.1993173305       13.7300589870
        3.1233879740        3.2730588613       13.6601579332
        3.1906602680        3.3413541059       13.5814703590
        3.2523955722        3.4026054893       13.4930357016
        3.3078224481        3.4558108840       13.3952818631
        3.3569776542        3.5010796956       13.2901296915
        3.4004124621        3.5393104342       13.1799082137
        3.4384879376        3.5712323634       13.0661207771
        3.4708022600        3.5965655734       12.9491158289
        3.4962311953        3.6140070304       12.8288227523
        3.5136038124        3.6221127613       12.7057551185
        3.5225259144        3.6204158248       12.5813137347
        3.5237089638        3.6098897814       12.4571521018
        3.5185049325        3.5923445155       12.3342918635
        3.5079429549        3.5691662512       12.2129257538
        3.4919596304        3.5403393494       12.0931806005
        3.4693996978        3.5044942117       11.9761467500
        3.4388127465        3.4599583682       11.8641276924
        3.3994948693        3.4060425952       11.7597011945
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0316406590        1.9991179889       13.2927523018
        2.0190195384        2.0236896084       13.4120054547
        2.0214791113        2.0615781280       13.5273321532
        2.0423562876        2.1161686753       13.6336582082
        2.0813463483        2.1871641361       13.7251059062
        2.1351760151        2.2710557575       13.7972582252
        2.1992457172        2.3629091511       13.8491759236
        2.2693609335        2.4584201716       13.8837357428
        2.3427595888        2.5551126989       13.9058418734
        2.4181482579        2.6521878256       13.9195313970
        2.4950458241        2.7494426244       13.9258312335
        2.5730401987        2.8462151725       13.9227323693
        2.6514419538        2.9411215800       13.9071489401
        2.7294120998        3.0326229918       13.8773480845
        2.8062697141        3.1197861228       13.8341140484
        2.8816093857        3.2025023515       13.7799792014
        2.9550962968        3.2809526162       13.7173416920
        3.0261348792        3.3547898701       13.6470306013
        3.0937444555        3.4227769281       13.5683554735
        3.1568076952        3.4832410263       13.4803991765
        3.2145273345        3.5350044712       13.3833583040
        3.2667163502        3.5780186232       13.2788415217
        3.3136480072        3.6131429145       13.1690194147
        3.3555413140        3.6412101024       13.0554850966
        3.3920766669        3.6621287330       12.9388225756
        3.4223535982        3.6747780320       12.8191447174
        3.4453771786        3.6778241124       12.6969681968
        3.4607315310        3.6708275325       12.5735482050
        3.4689097131        3.6547418817       12.4503854871
        3.4709911779        3.6313568785       12.3284590892
        3.4678446481        3.6020682453       12.2080264396
        3.4594192992        3.5669023035       12.0892852116
        3.4446637510        3.5245481123       11.9733126227
        3.4221774149        3.4733892318       11.8623249897
        3.3911672879        3.4127786621       11.7588333499
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0267936017        2.0077077135       13.2897833981
        2.0073322043        2.0396752818       13.4061678687
        2.0011586812        2.0839116627       13.5190492453
        2.0122809714        2.1442049889       13.6236319772
        2.0413250749        2.2206672701       13.7140788387
        2.0858674658        2.3099913309       13.7856853122
        2.1417812337        2.4071897355       13.8369992081
        2.2048730025        2.5077730046       13.8704285331
        2.2720588714        2.6091251503       13.8907370628
        2.3416887077        2.7104477857       13.9022559202
        2.4131351033        2.8116314125       13.9065757098
        2.4861109082        2.9120666247       13.9021759358
        2.5601897101        3.0102806315       13.8860863699
        2.6347277230        3.1045238664       13.8562715511
        2.7090512113        3.1936583333       13.8130320555
        2.7826184347        3.2775147756       13.7585825195
        2.8549705174        3.3563994265       13.6953763218
        2.9255303300        3.4301880191       13.6245969194
        2.9934738272        3.4978070867       13.5459236508
        3.0578445832        3.5575743786       13.4585533695
        3.1178593129        3.6081357585       13.3624813274
        3.1731568441        3.6492180220       13.2589776198
        3.2237553678        3.6815561250       13.1499965714
        3.2697113719        3.7060392212       13.0371736901
        3.3107381194        3.7227817209       12.9213172857
        3.3461137922        3.7309058218       12.8027422171
        3.3750046309        3.7292423219       12.6819898829
        3.3969893646        3.7173882439       12.5601735135
        3.4123686523        3.6962381824       12.4386278797
        3.4219615369        3.6675066974       12.3182768607
        3.4264681290        3.6325668029       12.1994444335
        3.4258352939        3.5914939227       12.0824109016
        3.4191128308        3.5430683969       11.9682439095
        3.4049653262        3.4857594118       11.8590545696
        3.3825317782        3.4189695536       11.7572529355
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0221064110        2.0160620638       13.2859186821
        1.9958561236        2.0550478123       13.3985229476
        1.9809652812        2.1050836524       13.5080371139
        1.9820964834        2.1704071429       13.6099784162
        2.0008283402        2.2516372605       13.6986040287
        2.0356548699        2.3457608534       13.7689666785
        2.0830145548        2.4477724757       13.8191053816
        2.1387923818        2.5529640314       13.8509128968
        2.1996071880        2.6585155245       13.8689393012
        2.2634136391        2.7635918646       13.8777566060
        2.3293615641        2.8682015822       13.8795256672
        2.3972214319        2.9718601608       13.8732838164
        2.4668120129        3.0730738952       13.8562691293
        2.5377239888        3.1698955532       13.8262020869
        2.6093571459        3.2609300806       13.7828872102
        2.6810798438        3.3458675702       13.7281476361
        2.7523044713        3.4250895907       13.6644062704
        2.8224228735        3.4987098275       13.5931584138
        2.8907121076        3.5658864983       13.5144773355
        2.9563576407        3.6249999048       13.4277428173
        3.0186230176        3.6745475199       13.3328136345
        3.0770349629        3.7140022806       13.2306414295
        3.1314043437        3.7439152627       13.1229329525
        3.1816260523        3.7651858258       13.0113098118
        3.2274011175        3.7781268603       12.8967595389
        3.2681262780        3.7821262532       12.7797852566
        3.3030904985        3.7762010544       12.6609656506
        3.3318664619        3.7599794660       12.5412915534
        3.3545874158        3.7342654678       12.4219431316
        3.3718366233        3.7006646965       12.3037906366
        3.3841527739        3.6605178302       12.1872230099
        3.3914737385        3.6139708153       12.0726018767
        3.3929464543        3.5599312372       11.9609791907
        3.3873105078        3.4969794048       11.8543426972
        3.3736551898        3.4245686941       11.7549723633
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0176324818        2.0241285499       13.2811884339
        1.9847371714        2.0697255581       13.3891300626
        1.9611569983        2.1249858568       13.4943771153
        1.9521705274        2.1946234779       13.5927895074
        1.9603110472        2.2798576708       13.6787737814
        1.9850483901        2.3780744544       13.7471938901
        2.0234841654        2.4843057162       13.7955998742
        2.0716756482        2.5936047399       13.8253360586
        2.1259884461        2.7028800873       13.8406646859
        2.1839552589        2.8112049520       13.8463249319
        2.2444242769        2.9187106839       13.8450224492
        2.3071411059        3.0251028663       13.8363979670
        2.3721325783        3.1289472258       13.8179933869
        2.4392508358        3.2281376315       13.7873753297
        2.5080373179        3.3209926330       13.7438820134
        2.5778312039        3.4069859003       13.6888961384
        2.6479286967        3.4865044296       13.6247142791
        2.7176496901        3.5598805179       13.5530618373
        2.7863106211        3.6265426350       13.4743879882
        2.8532027209        3.6849994493       13.3883071240
        2.9176525140        3.7336503045       13.2946239096
        2.9791316701        3.7717245387       13.1940296061
        3.0373017662        3.7995657929       13.0879836836
        3.0919161592        3.8180509490       12.9780435445
        3.1426348013        3.8276694568       12.8653123011
        3.1889174294        3.8280645832       12.7504424413
        3.2301297658        3.8184276756       12.6340499186
        3.2658255401        3.7983942577       12.5170287309
        3.2959873454        3.7686473396       12.4004310349
        3.3209868634        3.7306647695       12.2850849720
        3.3412130392        3.6857625653       12.1714406827
        3.3565917437        3.6341896760       12.0599302983
        3.3663627941        3.5750196518       11.9515771151
        3.3693483029        3.5069670491       11.8482282787
        3.3646057781        3.4295338297       11.7520098828
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0134238370        2.0318577647       13.2756297220
        1.9741197712        2.0836370652       13.3780632354
        1.9419934414        2.1435311740       13.4781743458
        1.9228791443        2.2167346025       13.5721904094
        1.9202451867        2.3051512045       13.6547216331
        1.9345819113        2.4066823057       13.7205044055
        1.9637526650        2.5164755094       13.7666344251
        2.0040957192        2.6293445692       13.7938899002
        2.0517886551        2.7418610844       13.8061758690
        2.1039324300        2.8529345631       13.8083107016
        2.1589992479        2.9627991736       13.8034892231
        2.2166174515        3.0713998537       13.7919707978
        2.2769656725        3.1774464794       13.7716858205
        2.3401660466        3.2787361078       13.7401555619
        2.4059616576        3.3732999737       13.6963203374
        2.4737295703        3.4603351195       13.6411093191
        2.5426792515        3.5401559328       13.5766076106
        2.6120349716        3.6132654269       13.5046684678
        2.6810977640        3.6793676383       13.4260615450
        2.7492205409        3.7371462917       13.3406577051
        2.8157907196        3.7849586073       13.2482851705
        2.8802645343        3.8218277886       13.1494527133
        2.9422062728        3.8479002421       13.0454008859
        3.0012566276        3.8640208595       12.9375902229
        3.0570238151        3.8708367476       12.8271751374
        3.1089923304        3.8682213420       12.7149059815
        3.1565669884        3.8555062939       12.6014242070
        3.1992674538        3.8322930536       12.4875498230
        3.2369342642        3.7991061419       12.3742382057
        3.2697436630        3.7572784972       12.2622913021
        3.2979417518        3.7081143737       12.1522155711
        3.3214373293        3.6520023414       12.0444977983
        3.3395576742        3.5882225301       11.9401163932
        3.3512144215        3.5156477665       11.8407625306
        3.3554526754        3.4338273157       11.7483894138
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0095302749        2.0392034297       13.2692860888
        1.9641444512        2.0967208855       13.3654104813
        1.9237316894        2.1606541517       13.4595567459
        1.8946018110        2.2366559548       13.5483386465
        1.8811153241        2.3273848789       13.6266221091
        1.8848100009        2.4313814181       13.6890819948
        1.9044056159        2.5440116786       13.7324069772
        1.9366420640        2.6598736698       13.7568074838
        1.9775958542        2.7751451174       13.7657717746
        2.0239475084        2.8884866626       13.7641034363
        2.0737298118        3.0001885091       13.7554068912
        2.1263579064        3.1104605056       13.7405430588
        2.1820902886        3.2182353214       13.7178924757
        2.2413073694        3.3212905693       13.6850409659
        2.3039985327        3.4173969880       13.6406269061
        2.3696426448        3.5054391401       13.5851522222
        2.4374023321        3.5855882597       13.5204343388
        2.5064009165        3.6584570206       13.4483545832
        2.5758851464        3.7240037871       13.3699240789
        2.6452295319        3.7811076554       13.2852583383
        2.7138695193        3.8281258477       13.1942633415
        2.7812658201        3.8639166348       13.0973415042
        2.8469201088        3.8884573078       12.9955594920
        2.9103842763        3.9025745030       12.8902699510
        2.9712140434        3.9070734771       12.7826278697
        3.0288993627        3.9020426246       12.6734309419
        3.0828644171        3.8869196944       12.5633272910
        3.1325887965        3.8612227581       12.4530783072
        3.1777781811        3.8252684026       12.3435702060
        3.2184214427        3.7802150292       12.2355941275
        3.2546194431        3.7273577480       12.1297077314
        3.2862518714        3.6672554504       12.0264356947
        3.3127243140        3.5994348729       11.9266952460
        3.3330441342        3.5229549595       11.8320084696
        3.3462653739        3.4374163825       11.7441403230
        3.3520540373        3.3436437674       11.6642771211
        2.0531128344        1.9819423078       13.1726231140
        2.0059985358        2.0461223813       13.2622071762
        1.9549453727        2.1089250904       13.3512729810
        1.9066219806        2.1763108606       13.4386738436
