VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.0191334331        1.8145186066       15.8090501060
        2.0291794748        1.7727953952       15.9241211505
        2.0582200118        1.7456394402       16.0394934157
        2.1084440212        1.7375725460       16.1498708454
        2.1771367489        1.7493912820       16.2498956460
        2.2587092886        1.7781390990       16.3370369968
        2.3474937436        1.8188067671       16.4123725362
        2.4397172581        1.8667467448       16.4788963530
        2.5338339995        1.9193866202       16.5388308078
        2.6295590229        1.9764105170       16.5919854300
        2.7266532695        2.0386536433       16.6361783084
        2.8243435086        2.1067128845       16.6690597054
        2.9215165409        2.1802247843       16.6897168349
        3.0171828315        2.2580680542       16.6988609140
        3.1106436863        2.3390301247       16.6977073696
        3.2012451468        2.4222730947       16.6867034822
        3.2880692086        2.5072918447       16.6652180189
        3.3699610499        2.5935704333       16.6323413637
        3.4459154763        2.6803528251       16.5879631195
        3.5154430074        2.7667302534       16.5331333208
        3.5785130573        2.8518839348       16.4694348438
        3.6350644899        2.9351804472       16.3979953631
        3.6845155935        3.0160143478       16.3190429455
        3.7257667449        3.0936003643       16.2323604044
        3.7577788433        3.1670035549       16.1381614561
        3.7802754201        3.2354559985       16.0375586864
        3.7939420894        3.2986744883       15.9322130836
        3.7998740598        3.3568139920       15.8235302842
        3.7986584671        3.4099897217       15.7121745597
        3.7898325090        3.4577318885       15.5983427769
        3.7722034978        3.4988918225       15.4824987653
        3.7448327481        3.5321989001       15.3658184603
        3.7079249677        3.5571008320       15.2498722460
        3.6628996283        3.5741915138       15.1358290745
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        2.0161223785        1.8726150965       15.6997751208
        2.0090916073        1.8311064793       15.8153147989
        2.0132769033        1.7972789007       15.9334541437
        2.0356035260        1.7776373867       16.0520359894
        2.0785943109        1.7765355246       16.1658902349
        2.1401238565        1.7946566365       16.2696532016
        2.2151216772        1.8291094737       16.3606166885
        2.2981343257        1.8751272167       16.4395740030
        2.3852922411        1.9283342109       16.5092642000
        2.4748245317        1.9862711215       16.5718044888
        2.5663066610        2.0484910749       16.6270742042
        2.6595374328        2.1155349561       16.6730528733
        2.7538917630        2.1877221131       16.7075156459
        2.8483763132        2.2645699731       16.7295565082
        2.9420093007        2.3450034361       16.7397913805
        3.0340180522        2.4279107218       16.7393275113
        3.1236917188        2.5124867320       16.7285776882
        3.2101407058        2.5981567094       16.7069684312
        3.2922999823        2.6843001332       16.6736846072
        3.3692261167        2.7701173200       16.6286696449
        3.4403940438        2.8547523998       16.5729514590
        3.5056566532        2.9374859436       16.5080458547
        3.5648450832        3.0177486432       16.4350348779
        3.6173632534        3.0949290507       16.3541681885
        3.6621945032        3.1682072935       16.2653084630
        3.6983965240        3.2366591687       16.1687563315
        3.7256998716        3.2996054264       16.0656687905
        3.7446681932        3.3568872846       15.9576979053
        3.7562023608        3.4087413812       15.8462172114
        3.7607298365        3.4552818657       15.7318778071
        3.7577380822        3.4959953809       15.6149034503
        3.7460868385        3.5297360326       15.4958136854
        3.7249180928        3.5553411558       15.3758391210
        3.6944687312        3.5724439934       15.2565785617
        3.6561144020        3.5818035219       15.1391987858
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        2.0111869395        1.8812923824       15.7020844683
        1.9988420590        1.8481021542       15.8198036575
        1.9968470456        1.8221886222       15.9400776704
        2.0120488177        1.8099916966       16.0609398593
        2.0473538828        1.8157741173       16.1773876463
        2.1012666626        1.8401861180       16.2840626675
        2.1692623567        1.8804378848       16.3780560931
        2.2461199775        1.9319749766       16.4598479433
        2.3278857473        1.9906176151       16.5319225742
        2.4125686456        2.0539464477       16.5963321920
        2.4995965892        2.1213565818       16.6530827763
        2.5887848969        2.1931223556       16.7003510922
        2.6796315681        2.2693405954       16.7360300098
        2.7712502319        2.3494522546       16.7591805740
        2.8626766636        2.4324366200       16.7702839791
        2.9530921682        2.5172639819       16.7703285222
        3.0417568086        2.6031412399       16.7597131483
        3.1278178670        2.6894198325       16.7379523965
        3.2102841217        2.7753857753       16.7043395962
        3.2882471330        2.8602063624       16.6588611830
        3.3611308825        2.9430761968       16.6025009284
        3.4286807031        3.0233626614       16.5366955348
        3.4906457601        3.1005522988       16.4624884166
        3.5464350011        3.1740340100       16.3801662339
        3.5951069880        3.2429689961       16.2896757236
        3.6357801709        3.3064517853       16.1913873830
        3.6681491136        3.3638797663       16.0864735627
        3.6926348582        3.4151925572       15.9765570565
        3.7099618653        3.4606904778       15.8629815940
        3.7204451489        3.5004968142       15.7464046157
        3.7235699547        3.5340926969       15.6270929967
        3.7182668676        3.5603772272       15.5056169004
        3.7037370988        3.5783116446       15.3832352854
        3.6802020574        3.5876907740       15.2615460516
        3.6489475770        3.5893897431       15.1417016938
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        2.0062641990        1.8901686949       15.7035028927
        1.9884681472        1.8653779390       15.8224856093
        1.9800324752        1.8473339933       15.9439456007
        1.9877633612        1.8424524053       16.0661401677
        2.0149901112        1.8549848909       16.1842759342
        2.0608818057        1.8856257614       16.2930158048
        2.1214878445        1.9317154910       16.3892335696
        2.1918417900        1.9888769266       16.4730691802
        2.2679205161        2.0530534654       16.5467459651
        2.3475180096        2.1218041923       16.6122774980
        2.4299078266        2.1943517682       16.6698407226
        2.5149047961        2.2707364482       16.7178439781
        2.6021102960        2.3508807442       16.7543040559
        2.6907328496        2.4341782694       16.7782314265
        2.7798280654        2.5196602355       16.7899512115
        2.8685457074        2.6063594684       16.7903253528
        2.9561331650        2.6934824647       16.7797471400
        3.0417816973        2.7803131998       16.7578303605
        3.1245679992        2.8660604046       16.7239780346
        3.2036066878        2.9498664421       16.6782095990
        3.2782649095        3.0309679551       16.6214540522
        3.3481876089        3.1088031764       16.5550688321
        3.4130572649        3.1829079280       16.4800689456
        3.4722970430        3.2526817445       16.3967864606
        3.5250312226        3.3172835970       16.3052452614
        3.5704108523        3.3758304675       16.2058616148
        3.6080626084        3.4277775153       16.0997950096
        3.6382499443        3.4731327917       15.9886248160
        3.6615347864        3.5122445853       15.8736731459
        3.6781564271        3.5452622238       15.7556251057
        3.6876363438        3.5717051475       15.6348050361
        3.6889930597        3.5905600834       15.5118258880
        3.6814721942        3.6009232247       15.3879470911
        3.6652411000        3.6027208042       15.2647359361
        3.6414548514        3.5968918629       15.1433187057
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        2.0013926409        1.8991788988       15.7040206537
        1.9780576508        1.8828075093       15.8233443572
        1.9629832832        1.8725284674       15.9450352134
        1.9629642828        1.8747739947       16.0676039654
        1.9817819399        1.8938642756       16.1865083421
        2.0193012156        1.9306107614       16.2964544942
        2.0721776417        1.9825068276       16.3940900231
        2.1357262428        2.0453149875       16.4791908609
        2.2058700197        2.1150353919       16.5537059227
        2.2801892681        2.1891583541       16.6196214836
        2.3577929243        2.2667347792       16.6773150912
        2.4384798498        2.3476101294       16.7254562216
        2.5219409769        2.4315750494       16.7622010556
        2.6074721988        2.5179903224       16.7865107280
        2.6941488931        2.6059222485       16.7985511641
        2.7810945850        2.6944405714       16.7990588045
        2.8675507034        2.7827429018       16.7884252387
        2.9527569103        2.8700611111       16.7663631275
        3.0358585751        2.9555499109       16.7323757961
        3.1159921958        3.0383361250       16.6865016312
        3.1924684407        3.1176868945       16.6296064412
        3.2648358754        3.1930920879       16.5629721784
        3.3327160947        3.2641298247       16.4875970474
        3.3955485134        3.3302223882       16.4038650333
        3.4525159109        3.3905443346       16.3118676541
        3.5027850966        3.4442371423       16.2120423413
        3.5458953937        3.4907912463       16.1055093766
        3.5819418635        3.5302504885       15.9937925851
        3.6113301862        3.5629958023       15.8782005703
        3.6342463343        3.5892222360       15.7594652102
        3.6502751369        3.6085336924       15.6379804030
        3.6585390331        3.6200467043       15.5143937381
        3.6583220345        3.6230004617       15.3899387293
        3.6497106362        3.6174193084       15.2661238461
        3.6336950698        3.6042530469       15.1440375013
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9966115879        1.9082577808       15.7036349226
        1.9677017375        1.9002668852       15.8223783683
        1.9458554360        1.8975911129       15.9433471579
        1.9378764558        1.9067177936       16.0653298556
        1.9480178194        1.9321126297       16.1840762832
        1.9768696587        1.9747735019       16.2943629263
        2.0217315719        2.0323657686       16.3926095880
        2.0782338903        2.1007547417       16.4782071372
        2.1422613815        2.1759388684       16.5528117513
        2.2111739101        2.2553060073       16.6183831898
        2.2838952102        2.3377487757       16.6755195642
        2.3601880203        2.4229620244       16.7231783157
        2.4398230202        2.5106410340       16.7596762362
        2.5221844760        2.6001150402       16.7839370092
        2.6063730476        2.6904558517       16.7959740035
        2.6914897834        2.7807390356       16.7964038738
        2.7767706468        2.8701481204       16.7856200929
        2.8615036015        2.9578861552       16.7634305249
        2.9449048630        3.0430834352       16.7294255763
        3.0261372312        3.1248616057       16.6836449604
        3.1044590241        3.2025031334       16.6268792422
        3.1793239304        3.2755259551       16.5603351221
        3.2502913466        3.3435419803       16.4850036391
        3.3168141008        3.4060103192       16.4013286389
        3.3781298439        3.4621422495       16.3094647699
        3.4334160615        3.5111077081       16.2098521558
        3.4821177321        3.5524092060       16.1035489585
        3.5241547022        3.5860912178       15.9920096407
        3.5597744227        3.6125493206       15.8765315541
        3.5891163398        3.6320421121       15.7579062761
        3.6118429787        3.6443029795       15.6366067267
        3.6271947381        3.6486195532       15.5133089668
        3.6344971679        3.6443814536       15.3891985126
        3.6337422428        3.6316780998       15.2656999778
        3.6257296665        3.6114183787       15.1438526262
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9919608052        1.9173404804       15.7023497530
        1.9574938990        1.9176353170       15.8196006946
        1.9288091623        1.9223481579       15.9389051562
        1.9127307038        1.9380546149       16.0593474362
        1.9139935270        1.9694391226       16.1770075333
        1.9339408653        2.0177531730       16.2867621993
        1.9705622406        2.0808537832       16.3848070689
        2.0198467739        2.1546766610       16.4701296550
        2.0776580873        2.2351682315       16.5440736372
        2.1411184119        2.3195893910       16.6085700402
        2.2089292066        2.4066939194       16.6644568063
        2.2807853455        2.4960697521       16.7110089063
        2.3565281572        2.5873464789       16.7467284260
        2.4356426118        2.6798137781       16.7705139153
        2.5172732655        2.7725130072       16.7822293006
        2.6005086217        2.8644944222       16.7823727708
        2.6845768298        2.9549278572       16.7713423699
        2.7688071996        3.0430177662       16.7490415082
        2.8524848731        3.1279030951       16.7151400582
        2.9348045465        3.2087084231       16.6696631378
        3.0149795230        3.2847100977       16.6133089755
        3.0923703958        3.3554244940       16.5472002552
        3.1664691595        3.4204868265       16.4723242200
        3.2367353228        3.4794103406       16.3891943913
        3.3024596521        3.5314705127       16.2980336929
        3.3628344314        3.5758753858       16.1992777248
        3.4172146856        3.6121182563       16.0939050045
        3.4653433408        3.6402063082       15.9832830368
        3.5073015371        3.6605257842       15.8686902894
        3.5431746799        3.6734101799       15.7509817494
        3.5727040125        3.6787628929       15.6307156849
        3.5952582612        3.6760826775       15.5085939559
        3.6102154011        3.6649187893       15.3857383232
        3.6174723169        3.6453962744       15.2634690316
        3.6176220672        3.6183352439       15.1427655261
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9874800848        1.9263628893       15.7001759914
        1.9475288608        1.9347960661       15.8150386334
        1.9120073578        1.9466344409       15.9317554656
        1.8877621244        1.9685674489       16.0497167052
        1.8800101266        2.0055667126       16.1653655877
        1.8908731138        2.0592047140       16.2737096746
        1.9190844455        2.1275549354       16.3707278546
        1.9610474215        2.2065988770       16.4549892992
        2.0126260478        2.2921874845       16.5275076765
        2.0706782562        2.3814328778       16.5901867538
        2.1336271099        2.4729667827       16.6441303182
        2.2010515230        2.5663074398       16.6889674390
        2.2728515779        2.6610416825       16.7234113938
        2.3486371923        2.7564083091       16.7463393677
        2.4276329251        2.8513842755       16.7574534885
        2.5089357155        2.9449698390       16.7571213752
        2.5917623310        3.0363292227       16.7457457314
        2.6754668772        3.1247035899       16.7233356330
        2.7593927275        3.2092734300       16.6896475376
        2.8427705687        3.2891688486       16.6446847591
        2.9247807909        3.3636302902       16.5890326798
        3.0046974445        3.4321357942       16.5237091055
        3.0819397403        3.4943310611       16.4496902327
        3.1559630901        3.5498046375       16.3675687170
        3.2261075219        3.5979320253       16.2776514808
        3.2915886817        3.6379777223       16.1803762429
        3.3516853964        3.6694089896       16.0766317197
        3.4059691247        3.6921554405       15.9676772035
        3.4543448784        3.7065616688       15.8547534432
        3.4968256685        3.7130369825       15.7387718554
        3.5332195822        3.7116875453       15.6203785752
        3.5630280573        3.7022612074       15.5003023485
        3.5856972289        3.6844796403       15.3795925606
        3.6010400437        3.6584806037       15.2594499585
        3.6094370602        3.6249536584       15.1407845217
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9832088142        1.9352620176       15.6971311293
        1.9379014746        1.9516370666       15.8087332343
        1.8956139836        1.9702947111       15.9219661097
        1.8632085315        1.9980540202       16.0365274410
        1.8463724329        2.0402366062       16.1492501507
        1.8480258325        2.0988054769       16.2553027827
        1.8677056195        2.1720842306       16.3504592155
        1.9022975455        2.2560855199       16.4328606196
        1.9476963061        2.3465259951       16.5031781146
        2.0004644694        2.4403434555       16.5632957172
        2.0586741303        2.5360545776       16.6146167518
        2.1217227389        2.6331353151       16.6571668636
        2.1895513451        2.7311485591       16.6898944589
        2.2619285878        2.8292744862       16.7116460287
        2.3382123588        2.9264006068       16.7219295660
        2.4175408798        3.0214620826       16.7209538471
        2.4991144703        3.1136319198       16.7091239984
        2.5822835204        3.2022247194       16.6865780119
        2.6664271447        3.2864924526       16.6531858930
        2.7508136930        3.3655674497       16.6089353787
        2.8346102239        3.4386172842       16.5542775190
        2.9170205481        3.5050384191       16.4900917226
        2.9973892525        3.5644709949       16.4173224230
        3.0751523191        3.6166022350       16.3366470566
        3.1496883818        3.6609512791       16.2484804577
        3.2202437455        3.6968676994       16.1532825544
        3.2860414567        3.7237832530       16.0518508499
        3.3464962566        3.7415094144       15.9453136605
        3.4013308447        3.7503080647       15.8348456663
        3.4504615458        3.7506520614       15.7213974900
        3.4937399507        3.7428720879       15.6057011069
        3.5307962952        3.7269993649       15.4885158752
        3.5611616507        3.7029450905       15.3708167525
        3.5845854106        3.6708456527       15.2536755462
        3.6012401544        3.6312265417       15.1379247262
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9791855380        1.9439763247       15.6932391038
        1.9287055980        1.9680514525       15.8007386632
        1.8797924248        1.9931847177       15.9096258738
        1.8393089578        2.0263290457       16.0198984184
        1.8133882177        2.0732118914       16.1287979994
        1.8057587030        2.1362592460       16.2316845855
        1.8168217524        2.2140893247       16.3241458599
        1.8440260589        2.3027420172       16.4038940108
        1.8833410983        2.3977632663       16.4712509736
        1.9310071205        2.4958829863       16.5280909377
        1.9846635317        2.5954969410       16.5761508177
        2.0434456741        2.6960574852       16.6158938617
        2.1073087161        2.7971235627       16.6465223089
        2.1762175255        2.8978187229       16.6668320185
        2.2497289944        2.9969275529       16.6760908407
        2.3270650543        3.0933117676       16.6743103007
        2.4074025735        3.1861674976       16.6618959078
        2.4900475100        3.2749156057       16.6391497623
        2.5743798036        3.3589059287       16.6060998996
        2.6597047090        3.4372680533       16.5627376371
        2.7452049056        3.5090581587       16.5093593616
        2.8300435730        3.5735442285       16.4466627722
        2.9134954417        3.6303397254       16.3755270628
        2.9949572232        3.6792514115       16.2967134951
        3.0738250639        3.7199896313       16.2107721184
        3.1493767745        3.7520277873       16.1182149958
        3.2208035484        3.7747634145       16.0197557645
        3.2873887111        3.7878532195       15.9163709463
        3.3486750793        3.7914286078       15.8091356290
        3.4044574915        3.7859993158       15.6990145569
        3.4545986815        3.7721281083       15.5868183781
        3.4988437907        3.7501574376       15.4733411301
        3.5368226194        3.7202088891       15.3594860186
        3.5682473514        3.6824136670       15.2461918850
        3.5930969358        3.6371099401       15.1342079094
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9754475168        1.9524460164       15.6885300494
        1.9200329681        1.9839379395       15.7911214383
        1.8647037667        2.0151720298       15.8948430527
        1.8163020705        2.0532260861       15.9999762553
        1.7813680353        2.1042803646       16.1041831680
        1.7644337836        2.1712983907       16.2030474902
        1.7668212486        2.2532485007       16.2920005020
        1.7866325405        2.3462044781       16.3683367450
        1.8199745745        2.4455063991       16.4320271388
        1.8627526435        2.5476336937       16.4849400036
        1.9120925002        2.6508438196       16.5291671865
        1.9667753172        2.7545802510       16.5656385112
        2.0267301584        2.8584254827       16.5938224997
        2.0921503203        2.9614619509       16.6124440865
        2.1628617241        3.0623671245       16.6204872434
        2.2382191835        3.1599193881       16.6177299472
        2.3173693645        3.2533423032       16.6045780511
        2.3995247184        3.3421861692       16.5815367635
        2.4840207697        3.4259235503       16.5488431059
        2.5701960297        3.5036830536       16.5065182062
        2.6572858955        3.5743786750       16.4546872086
        2.7444559729        3.6371037376       16.3938205791
        2.8309242445        3.6914160736       16.3246917275
        2.9160252282        3.7372529876       16.2481373308
        2.9991400917        3.7745609003       16.1648669122
        3.0795691681        3.8029842042       16.0754777135
        3.1564958281        3.8219019468       15.9806136926
        3.2291073258        3.8307894605       15.8810845366
        3.2967809456        3.8295975889       15.7778332427
        3.3591698209        3.8188322405       15.6718097525
        3.4161098435        3.7992786675       15.5638908699
        3.4674367262        3.7716083282       15.4549067593
        3.5128862699        3.7361758762       15.3456935585
        3.5521620832        3.6931142943       15.2370577513
        3.5850724359        3.6425632024       15.1296623119
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9720302918        1.9606133074       15.6830400080
        1.9119720777        1.9992010522       15.7799595542
        1.8505049506        2.0361365351       15.8777439489
        1.7944242719        2.0785989278       15.9769337229
        1.7506250743        2.1332567669       16.0756156399
        1.7244196671        2.2036854645       16.1696324806
        1.7180955673        2.2892688396       16.2543029826
        1.7305052058        2.3861317167       16.3265302753
        1.7579775998        2.4893752047       16.3859349006
        1.7960943638        2.5951787137       16.4343678047
        1.8413972233        2.7016364711       16.4742711451
        1.8922129293        2.8081992585       16.5070494163
        1.9483849657        2.9145127286       16.5324466655
        2.0103509166        3.0196477649       16.5491116944
        2.0782714773        3.1221743273       16.5557228915
        2.1516895470        3.2207659768       16.5518027474
        2.2297219060        3.3146580046       16.5377567471
        2.3114387732        3.4035392457       16.5143208067
        2.3960800029        3.4870321401       16.4819811424
        2.4830085167        3.5642827785       16.4408138702
        2.5715517273        3.6340502784       16.3907649671
        2.6609297854        3.6952127069       16.3320424542
        2.7503255326        3.7472325073       16.2652764949
        2.8389886712        3.7901703879       16.1913642053
        2.9262441931        3.8242429383       16.1111882308
        3.0113953494        3.8493180667       16.0254579957
        3.0936383091        3.8647897743       15.9347650104
        3.1721068379        3.8699422826       15.8397463112
        3.2460397291        3.8644994427       15.7411882921
        3.3149368229        3.8489105031       15.6399983614
        3.3785677386        3.8241541308       15.5371019928
        3.4368250917        3.7912343408       15.4333613858
        3.4895489632        3.7507603516       15.3295492948
        3.5364616721        3.7028842060       15.2263439441
        3.5772305228        3.6475491182       15.1243224118
        3.6115429670        3.5847709836       15.0239959607
        2.0251840452        1.9152613666       15.5853449100
        1.9689672578        1.9684226545       15.6768106037
        1.9046070679        2.0137511937       15.7673415167
        1.8373467857        2.0559705729       15.8584711385
