VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.1435636850        2.0155395643       15.1080018333
        3.2475872358        2.0799123557       15.0982424818
        3.3468069039        2.1491225581       15.0779935725
        3.4408582410        2.2221976687       15.0481786011
        3.5292903629        2.2984005825       15.0094649210
        3.6112170528        2.3771519212       14.9620894754
        3.6854802593        2.4578272838       14.9061409808
        3.7511370630        2.5396769131       14.8419415212
        3.8077858178        2.6219210708       14.7701802894
        3.8554176221        2.7038751883       14.6917389345
        3.8939362812        2.7849455743       14.6074243006
        3.9228087984        2.8644974613       14.5178637701
        3.9412033173        2.9417531228       14.4236294301
        3.9485391637        3.0158658675       14.3254389039
        3.9449964162        3.0861443771       14.2242271021
        3.9315388949        3.1522372234       14.1210200249
        3.9093892942        3.2140926668       14.0167270536
        3.8793333177        3.2716898702       13.9120351905
        3.8413603671        3.3247364862       13.8074919145
        3.7948770868        3.3725665411       13.7037021962
        3.7392938856        3.4143151820       13.6014810767
        3.6745381243        3.4492297052       13.5018537576
        3.6011655813        3.4768849925       13.4059181301
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0527005054        1.8947095425       14.4677709386
        2.0715460003        1.8377649546       14.5755142658
        2.1093745682        1.7935996365       14.6822512389
        2.1697231336        1.7675040958       14.7828699360
        2.2505078923        1.7615526453       14.8721323293
        2.3458960215        1.7741470219       14.9469644620
        2.4493590652        1.8011263501       15.0074156434
        2.5561373424        1.8377814453       15.0558589106
        2.6639976219        1.8806447355       15.0951261625
        2.7723930126        1.9282082925       15.1268154193
        2.8810522480        1.9804804078       15.1507004818
        2.9890863569        2.0379648657       15.1653382312
        3.0950297649        2.1008158449       15.1692286220
        3.1974453686        2.1685796372       15.1616961710
        3.2954062099        2.2404278878       15.1430412813
        3.3884525880        2.3155027212       15.1140882620
        3.4761649825        2.3930706377       15.0756081023
        3.5578065575        2.4724579084       15.0280365448
        3.6323564082        2.5529410932       14.9715814825
        3.6988593507        2.6337466752       14.9065129302
        3.7567382364        2.7141495291       14.8333599679
        3.8057830115        2.7935400049       14.7528909080
        3.8458529530        2.8713680090       14.6659549280
        3.8765967847        2.9470145986       14.5733495519
        3.8974723464        3.0197338390       14.4758116378
        3.9080669915        3.0887530105       14.3741003974
        3.9084402491        3.1534678348       14.2690678410
        3.8991778263        3.2135662823       14.1616421473
        3.8810833222        3.2689605800       14.0527375895
        3.8547318671        3.3195648395       13.9431691307
        3.8202171297        3.3650853878       13.8336440336
        3.7772608064        3.4049788852       13.7248425518
        3.7255705530        3.4385941040       13.6175362335
        3.6651650359        3.4653722406       13.5126671614
        3.5964548029        3.4849578534       13.4113327378
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0482367876        1.9025899229       14.4725000608
        2.0625693233        1.8536741873       14.5850102774
        2.0954215035        1.8175935027       14.6966175098
        2.1503120484        1.7994162741       14.8023048832
        2.2254911433        1.8009658644       14.8968466180
        2.3155654077        1.8205263758       14.9769922523
        2.4142846048        1.8540248809       15.0424500690
        2.5168973031        1.8969596068       15.0952585545
        2.6210031274        1.9460118963       15.1381198219
        2.7259040998        1.9996330086       15.1727729929
        2.8313212692        2.0576105848       15.1992763470
        2.9364793468        2.1201785644       15.2163883303
        3.0400244857        2.1873156381       15.2225791275
        3.1405304091        2.2585411955       15.2169545546
        3.2369937030        2.3330939433       15.1995970782
        3.3288939067        2.4101781636       15.1712893777
        3.4158521949        2.4890581090       15.1329555627
        3.4972536807        2.5690065999       15.0852341151
        3.5721668862        2.6492487529       15.0284071334
        3.6395910631        2.7289984981       14.9626321133
        3.6987811774        2.8075521684       14.8882461593
        3.7493708082        2.8843305708       14.8059220384
        3.7912236072        2.9588149187       14.7166022053
        3.8241849978        3.0304364211       14.6212990557
        3.8479695182        3.0985338501       14.5209211610
        3.8622724097        3.1624336191       14.4162365538
        3.8669854575        3.2215916843       14.3079669707
        3.8623116457        3.2756759983       14.1969107991
        3.8486719214        3.3245177044       14.0839835260
        3.8264789961        3.3679705641       13.9701433414
        3.7959567617        3.4057891718       13.8562725289
        3.7571313293        3.4376080496       13.7431298842
        3.7099724809        3.4630108074       13.6314360288
        3.6545560149        3.4816116358       13.5220394864
        3.5911320580        3.4930879698       13.4160278537
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0436305588        1.9108207879       14.4763755424
        2.0530537547        1.8701239811       14.5927759783
        2.0803366055        1.8421705199       14.7083963447
        2.1290793296        1.8318699584       14.8183534375
        2.1979583162        1.8408848923       14.9174398244
        2.2820755768        1.8674449222       15.0022057522
        2.3754789925        1.9075614869       15.0719952255
        2.4734246498        1.9568791697       15.1285142808
        2.5733362213        2.0121615821       15.1743633785
        2.6743511840        2.0717996558       15.2114533453
        2.7761659836        2.1353998534       15.2401341298
        2.8781058635        2.2029888312       15.2593443442
        2.9789308159        2.2744041462       15.2674943645
        3.0772473428        2.3491207170       15.2634604601
        3.1720063920        2.4263960137       15.2471275921
        3.2626448314        2.5054622015       15.2192748272
        3.3488145918        2.5855895473       15.1810069815
        3.4299905316        2.6660371575       15.1331628209
        3.5053012279        2.7460115579       15.0760699968
        3.5736991049        2.8247099625       15.0097416016
        3.6343017452        2.9014138372       14.9343106866
        3.6866249581        2.9755405333       14.8503677507
        3.7305493413        3.0466035876       14.7589728728
        3.7660861859        3.1141211439       14.6613678425
        3.7931476505        3.1775572036       14.5586267861
        3.8114881067        3.2363448361       14.4515054100
        3.8208272690        3.2899658869       14.3405739304
        3.8210298096        3.3380194995       14.2264905077
        3.8121982953        3.3802331798       14.1101718500
        3.7946259071        3.4164235721       13.9927217419
        3.7686633382        3.4464448585       13.8751956468
        3.7345978854        3.4701494338       13.7584252549
        3.6926081056        3.4873564471       13.6430752936
        3.6427932285        3.4978197958       13.5298980162
        3.5852393312        3.5012138394       13.4199665513
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0389166568        1.9193379636       14.4793677703
        2.0430790672        1.8869818302       14.5987503781
        2.0642567616        1.8671310891       14.7174895927
        2.1062196359        1.8646064401       14.8308706816
        2.1681506281        1.8809992496       14.9337124464
        2.2457007992        1.9145398369       15.0223520329
        2.3332431131        1.9613137070       15.0957559049
        2.4260487486        2.0170531622       15.1553015098
        2.5213584959        2.0785482025       15.2035062943
        2.6181268661        2.1441198076       15.2424704605
        2.7160033917        2.2132325446       15.2728395185
        2.8144013322        2.2857575793       15.2937237125
        2.9122031151        2.3614134012       15.3034650553
        3.0080752250        2.4396098559       15.3007123600
        3.1009504078        2.5195840685       15.2851649991
        3.1902289051        2.6005757469       15.2576097982
        3.2755717140        2.6818767992       15.2193339187
        3.3565110780        2.7627679514       15.1713690720
        3.4322214472        2.8424591245       15.1140814259
        3.5016290564        2.9201200300       15.0473409875
        3.5637572035        2.9949846660       14.9710848568
        3.6180341633        3.0664427369       14.8858261096
        3.6643430775        3.1340457695       14.7927352159
        3.7028007985        3.1974276713       14.6932654929
        3.7334453876        3.2562013466       14.5886395122
        3.7560549896        3.3099012972       14.4795958741
        3.7702050078        3.3580041275       14.3665621113
        3.7754981715        3.4000110360       14.2500680382
        3.7717971878        3.4355472290       14.1310330572
        3.7593098054        3.4644276946       14.0106929073
        3.7384870549        3.4866504745       13.8902554293
        3.7098121473        3.5023054405       13.7706105588
        3.6736090954        3.5114282539       13.6523654067
        3.6299700600        3.5138712569       13.5361815286
        3.5788231594        3.5092743651       13.4231177548
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0341330556        1.9280765699       14.4814542202
        2.0327352171        1.9041168280       14.6028870441
        2.0473360536        1.8922792720       14.7238207642
        2.0819500191        1.8973685215       14.8397410432
        2.1363355318        1.9209921229       14.9455046814
        2.2067449321        1.9614311340       15.0372318382
        2.2879103689        2.0148331518       15.1135062964
        2.3751339038        2.0769653163       15.1753784490
        2.4654694158        2.1445979186       15.2252880184
        2.5576670711        2.2159781870       15.2655280522
        2.6513027272        2.2904647575       15.2970420893
        2.7458636045        2.3678152677       15.3191199518
        2.8403648892        2.4476431871       15.3300515437
        2.9335617172        2.5292731335       15.3282750936
        3.0243938059        2.6118908081       15.3133082299
        3.1122252737        2.6947313037       15.2859299089
        3.1967002074        2.7771251173       15.2475843832
        3.2773776098        2.8584042875       15.1994822355
        3.3534717908        2.9377983300       15.1420398954
        3.4239128671        3.0144398053       15.0750159066
        3.4876763845        3.0874907760       14.9981784440
        3.5441270669        3.1562963275       14.9119612475
        3.5931235139        3.2204487901       14.8176105821
        3.6348171419        3.2797121385       14.7167456191
        3.6692992837        3.3338545909       14.6107116197
        3.6963469329        3.3825002175       14.5002404083
        3.7154348299        3.4251003620       14.3856519183
        3.7259921083        3.4610524688       14.2673779299
        3.7277216164        3.4899015116       14.1463418078
        3.7207709999        3.5115011012       14.0238826537
        3.7056524130        3.5260241361       13.9013233587
        3.6829705792        3.5337960698       13.7795903265
        3.6531301308        3.5350340859       13.6592348284
        3.6161904060        3.5296447446       13.5408406477
        3.5719342372        3.5172093399       13.4254564775
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0293204393        1.9369715407       14.4826196290
        2.0221210354        1.9214007264       14.6051545600
        2.0297436758        1.9174242374       14.7273360825
        2.0565076903        1.9299025707       14.8448800656
        2.1028048098        1.9605440477       14.9526982050
        2.1655398557        2.0077282706       15.0466997571
        2.2398452805        2.0676554195       15.1250871927
        2.3210781642        2.1360820474       15.1885810247
        2.4061056043        2.2097203201       15.2395341933
        2.4934508932        2.2867420015       15.2804220087
        2.5825853742        2.3664308449       15.3124871757
        2.6730520839        2.4484655610       15.3352226629
        2.7640065622        2.5323653573       15.3469063330
        2.8543198373        2.6173527866       15.3457984100
        2.9429633994        2.7025372156       15.3312345149
        3.0292666596        2.7871395345       15.3039484325
        3.1128330819        2.8705418907       15.2654921169
        3.1932203984        2.9521508136       15.2172311872
        3.2696777653        3.0312297110       15.1596546558
        3.3411673370        3.1068707491       15.0924629670
        3.4066594585        3.1781500908       15.0152983874
        3.4654762434        3.2443563805       14.9285120317
        3.5174257245        3.3051186159       14.8333747602
        3.5626288154        3.3603286667       14.7316074926
        3.6011656232        3.4099016171       14.6246458753
        3.6327927802        3.4535375621       14.5132342975
        3.6569277602        3.4906568252       14.3976365949
        3.6729081448        3.5205686868       14.2782280978
        3.6803479772        3.5427743361       14.1559365122
        3.6793532084        3.5572045017       14.0321655708
        3.6704561172        3.5642222302       13.9083054117
        3.6543119077        3.5643682055       13.7852933183
        3.6313469905        3.5579961538       13.6636295745
        3.6015675864        3.5450244470       13.5438381441
        3.5646269705        3.5249598959       13.4269640183
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0245217102        1.9459581070       14.4828561027
        2.0113428087        1.9387089289       14.6055368515
        2.0116617761        1.9423818396       14.7280052583
        2.0301477273        1.9619611742       14.8462354927
        2.0678725811        1.9993377027       14.9552164474
        2.1224438832        2.0530381724       15.0506616612
        2.1894423158        2.1193116013       15.1303988738
        2.2643126233        2.1938664977       15.1948116083
        2.3437404517        2.2733233906       15.2461447014
        2.4259998658        2.3557754618       15.2870333041
        2.5104229023        2.4404568725       15.3190184365
        2.5965841152        2.5269976116       15.3418308711
        2.6837808707        2.6148347413       15.3537946902
        2.7710237157        2.7030779206       15.3530385914
        2.8573416974        2.7907400578       15.3387166485
        2.9420366105        2.8770164628       15.3114675822
        3.0246548747        2.9613460269       15.2728842820
        3.1047286610        3.0432252636       15.2244523863
        3.1815333858        3.1219655869       15.1667566445
        3.2540816767        3.1966242707       15.0995028803
        3.3213718174        3.2661889276       15.0222615118
        3.3827029613        3.3298843824       14.9353023133
        3.4378167308        3.3873650266       14.8398662074
        3.4867557172        3.4386341361       14.7377049580
        3.5295386044        3.4837342712       14.6303079510
        3.5658846666        3.5224289639       14.5184522115
        3.5951856117        3.5541142547       14.4024007328
        3.6167500417        3.5780417586       14.2825166327
        3.6301579294        3.5937117517       14.1597315427
        3.6354867955        3.6011641213       14.0354719675
        3.6332548798        3.6009530625       13.9111450410
        3.6241099284        3.5938020243       13.7876734991
        3.6084530550        3.5801534485       13.6655135772
        3.5862229034        3.5599009245       13.5451491890
        3.5569589830        3.5324689098       13.4276281143
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0197814445        1.9549722389       14.4821631583
        2.0005127642        1.9559214107       14.6040333648
        1.9932832131        1.9669762832       14.7258219809
        2.0031406701        1.9933061945       14.8437878143
        2.0318730840        2.0370632837       14.9530240508
        2.0778397911        2.0969736288       15.0490712288
        2.1371241801        2.1693397126       15.1293931301
        2.2052999198        2.2497923710       15.1940266139
        2.2788823485        2.3348290047       15.2450793941
        2.3558748444        2.4224565555       15.2853164145
        2.4354314603        2.5118785036       15.3165736529
        2.5171267571        2.6027044739       15.3388586572
        2.6003934541        2.6943066661       15.3506087794
        2.6844002181        2.7856793270       15.3498763092
        2.7682606553        2.8757230131       15.3356385018
        2.8512638667        2.9635917885       15.3083871856
        2.9328930114        3.0487760105       15.2696823433
        3.0126358410        3.1308689224       15.2210855933
        3.0897809482        3.2092437644       15.1632935105
        3.1633970139        3.2829368871       15.0960787238
        3.2325308278        3.3508553561       15.0189977582
        3.2964762846        3.4121574818       14.9322484408
        3.3549057379        3.4665073406       14.8369957239
        3.4077575784        3.5139938197       14.7349560444
        3.4549565267        3.5547612773       14.6276345069
        3.4961690602        3.5886256623       14.5158542054
        3.5307759089        3.6149727015       14.3999242441
        3.5580934662        3.6330325290       14.2802340837
        3.5777019279        3.6423455064       14.1577182877
        3.5896588872        3.6430835628       14.0337882170
        3.5944455404        3.6359829149       13.9098232833
        3.5926627604        3.6219133310       13.7867101865
        3.5846545982        3.6013625600       13.6648689115
        3.5702839258        3.5741716114       13.5447615610
        3.5489905852        3.5396813637       13.4274430490
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0151453024        1.9639510446       14.4805476991
        1.9897474773        1.9729235490       14.6006590925
        1.9748092179        1.9910418132       14.7208041367
        1.9757699627        2.0237120176       14.8375504461
        1.9951581230        2.0734239507       14.9461262093
        2.0321321457        2.1391611140       15.0419273419
        2.0833388220        2.2172945196       15.1220678801
        2.1445307045        2.3033552894       15.1862283132
        2.2120700611        2.3936858288       15.2363482111
        2.2836692169        2.4861921361       15.2752899344
        2.3582617534        2.5800589065       15.3051785886
        2.4353835436        2.6749034256       15.3263345153
        2.5145881591        2.7700577263       15.3373730123
        2.5952155734        2.8644077857       15.3363258511
        2.6764914635        2.9567301679       15.3220037283
        2.7577144191        3.0461172432       15.2947079357
        2.8383086166        3.1320950280       15.2558968934
        2.9177054379        3.2143514759       15.2071611258
        2.9951911494        3.2923342738       15.1493139253
        3.0698845751        3.3650790215       15.0822434793
        3.1408885297        3.4314284951       15.0055454263
        3.2075051105        3.4904763620       14.9193626041
        3.2693447418        3.5418799760       14.8247541356
        3.3262361340        3.5857851582       14.7233492793
        3.3779957401        3.6224113792       14.6166336170
        3.4242254287        3.6516176268       14.5054790776
        3.4642949896        3.6727941693       14.3902708910
        3.4975401335        3.6851817177       14.2714510817
        3.5235542289        3.6883919792       14.1499552377
        3.5423774070        3.6827410386       14.0271507421
        3.5544415131        3.6691328934       13.9043561617
        3.5602803124        3.6485513074       13.7824074559
        3.5601654234        3.6214968047       13.6616959112
        3.5538826114        3.5877409177       13.5426758103
        3.5407842176        3.5465446602       13.4264097166
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0106594067        1.9728331212       14.4780239231
        1.9791662130        1.9896068460       14.5954444425
        1.9564469579        2.0144243527       14.7129937676
        1.9483292243        2.0529687992       14.8275696758
        1.9580941523        2.1081409771       14.9345683472
        1.9857437973        2.1792474350       15.0292734565
        2.0285547814        2.2627548577       15.1084664954
        2.0825174306        2.3540802806       15.1714642689
        2.1438646025        2.4493774665       15.2200102978
        2.2099983045        2.5464281419       15.2570345343
        2.2795853973        2.6444024706       15.2849433971
        2.3520779167        2.7429533569       15.3043970853
        2.4271290823        2.8414051041       15.3142409950
        2.5042587353        2.9385521596       15.3125347078
        2.5828316831        3.0330398105       15.2979372787
        2.6621828348        3.1238746814       15.2705316829
        2.7416897275        3.2105943315       15.2316229093
        2.8207224028        3.2929724035       15.1827884752
        2.8985501794        3.3705418262       15.1249519931
        2.9743292415        3.4423603423       15.0581458353
        3.0472153687        3.5072265959       14.9820437848
        3.1165259823        3.5641741945       14.8967538233
        3.1818211648        3.6128395105       14.8032180054
        3.2428287157        3.6534002272       14.7029472373
        3.2992584933        3.6861293401       14.5973801316
        3.3506428134        3.7109225391       14.4874298720
        3.3963325550        3.7271856129       14.3735672654
        3.4356751714        3.7341894599       14.2562968209
        3.4682710557        3.7316316901       14.1365511944
        3.4941371880        3.7199721309       14.0156360401
        3.5136501597        3.7002669688       13.8947904630
        3.5272719755        3.6735920263       13.7747931415
        3.5352014839        3.6404438493       13.6560132340
        3.5371533929        3.6005199832       13.5389053776
        3.5324038784        3.5530088979       13.4245356394
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0063696987        1.9815588572       14.4746131654
        1.9688892160        2.0058695226       14.5884349441
        1.9384069959        2.0369830113       14.7024567769
        1.9211193555        2.0808855574       14.8139244208
        1.9210590792        2.1409584207       14.9184362024
        1.9391117306        2.2169050849       15.0111989552
        1.9732551239        2.3053284299       15.0886817623
        2.0197857483        2.4015254013       15.1498343864
        2.0748380955        2.5014255616       15.1961825165
        2.1354860568        2.6026539408       15.2306993361
        2.2000797445        2.7043622800       15.2560633063
        2.2679364326        2.8062662017       15.2732892543
        2.3387828857        2.9077210655       15.2814859339
        2.4123244797        3.0074546218       15.2787753237
        2.4880913904        3.1039776776       15.2636822592
        2.5654830569        3.1961855300       15.2360631859
        2.6438463913        3.2835988116       15.1970424335
        2.7224899880        3.3660643567       15.1481553563
        2.8006549305        3.4432096829       15.0904212025
        2.8775209905        3.5141365571       15.0240219727
        2.9522883330        3.5776176583       14.9487277914
        3.0242904074        3.6326296181       14.8646287575
        3.0930467021        3.6787762373       14.7725548923
        3.1581986838        3.7162508330       14.6738904818
        3.2193622702        3.7453701515       14.5700121492
        3.2760043676        3.7660672631       14.4618604132
        3.3274493875        3.7777695237       14.3499821296
        3.3730394175        3.7797801835       14.2349372611
        3.4123618340        3.7718751163       14.1176480053
        3.4453951686        3.7546421822       13.9993504335
        3.4724551352        3.7292736849       13.8811995046
        3.4939363753        3.6969289403       13.7639179224
        3.5099760890        3.6581022691       13.6478579521
        3.5202313505        3.6124261830       13.5334766678
        3.5239145485        3.5590271118       13.4218349378
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        2.0023212834        1.9900706854       14.4703436765
        1.9590359656        2.0216169562       14.5796907942
        1.9209006461        2.0585913840       14.6892823806
        1.8944455040        2.1072930090       14.7967257543
        1.8844389690        2.1716473171       14.8978560029
        1.8926827703        2.2518366105       14.9878414489
        1.9179308521        2.3446548905       15.0628622535
        1.9568647422        2.4452828322       15.1215021148
        2.0055611518        2.5493895170       15.1650532778
        2.0607509236        2.6544023246       15.1965131983
        2.1204136162        2.7594422336       15.2188217496
        2.1836747952        2.8643123979       15.2333508871
        2.2503046917        2.9684419509       15.2394863317
        2.3201988748        3.0705224290       15.2354313824
        2.3930791370        3.1689301637       15.2195941964
        2.4684368983        3.2624239024       15.1916148906
        2.5456034698        3.3504787905       15.1524361262
        2.6238267046        3.4330032842       15.1035388767
        2.7023115500        3.5097290348       15.0460196848
        2.7802514512        3.5798200121       14.9801945282
        2.8568832464        3.6420331392       14.9059250367
        2.9315535358        3.6952836967       14.8232916642
        3.0037454905        3.7391315396       14.7330279771
        3.0730264119        3.7737807604       14.6364038609
        3.1389347712        3.7995999837       14.5347337162
        3.2008846214        3.8165737077       14.4289708285
        3.2581736494        3.8241555597       14.3197153326
        3.3101223291        3.8216656111       14.2075615001
        3.3562787086        3.8089251541       14.0934090452
        3.3965587122        3.7866154052       13.9784231596
        3.4312062691        3.7560455794       13.8636804653
        3.4605544540        3.7184621884       13.7498549471
        3.4846961530        3.6743776637       13.6372857235
        3.5032505756        3.6233825157       13.5264290693
        3.5153816254        3.5645554896       13.4183282509
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        1.9985577748        1.9983132864       14.4652503383
        1.9497234092        2.0367619442       14.5692862418
        1.9041372256        2.0791385673       14.6735822968
        1.8686139073        2.1320460781       14.7761160992
        1.8486248603        2.2000095104       14.8729942096
        1.8469098177        2.2837785557       14.9593883978
        1.8630751252        2.3804084595       15.0312176408
        1.8942779042        2.4849794969       15.0867042533
        1.9365908651        2.5928655991       15.1268948630
        1.9863928233        2.7012483231       15.1547945202
        2.0412355677        2.8091968681       15.1735918416
        2.0999882368        2.9166227890       15.1850092344
        2.1624291261        3.0230731259       15.1887084091
        2.2286484520        3.1272368648       15.1829803540
        2.2985879440        3.2273577375       15.1661324719
        2.3718582856        3.3220337490       15.1376113766
        2.4477865712        3.4106686656       15.0981976537
        2.5255568356        3.4932256778       15.0493216721
        2.6043304909        3.5695530703       14.9921400883
        2.6833103380        3.6388913340       14.9270732648
        2.7617686730        3.6999802161       14.8540504941
        2.8390640458        3.7516559766       14.7731397171
        2.9146424222        3.7934181839       14.6849968979
        2.9880010206        3.8254865343       14.5908032786
        3.0586132622        3.8483106494       14.4918239530
        3.1258569878        3.8619606782       14.3890145769
        3.1890130763        3.8659275217       14.2830004709
        3.2473736112        3.8595201044       14.1743808472
        3.3004236471        3.8425480036       14.0640171138
        3.3479872930        3.8157288699       13.9530050426
        3.3902175803        3.7804609690       13.8423542610
        3.4273863788        3.7380888247       13.7327002516
        3.4595597323        3.6891790247       13.6243710544
        3.4863427939        3.6333170143       13.5178149037
        3.5068703755        3.5695535714       13.4140426061
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        1.9951206522        2.0062337456       14.4593743231
        1.9410641975        2.0512247680       14.5573088152
        1.8883212006        2.0985298159       14.6554896632
        1.8439285977        2.1550260125       14.7522679948
        1.8140098295        2.2258812516       14.8440563349
        1.8022492408        2.3125055364       14.9260765297
        1.8091796695        2.4123012364       14.9940196485
        1.8325368801        2.5202790746       15.0457540145
        1.8684614959        2.6314880091       15.0820675843
        1.9129825185        2.7428100063       15.1059533671
        1.9631647872        2.8532323032       15.1208324142
        2.0175454419        2.9627900391       15.1287665770
        2.0758656882        3.0711918659       15.1296871816
        2.1384130142        3.1771596176       15.1219740049
        2.2053820035        3.2788069567       15.1038475245
        2.2765337571        3.3745469228       15.0745874584
        2.3512002799        3.4636883870       15.0348410423
        2.4284918506        3.5462484728       14.9860017958
        2.5075142868        3.6222107562       14.9292742702
        2.5874783474        3.6909062040       14.8651505121
        2.6676995878        3.7510455152       14.7935946106
        2.7475549253        3.8013519103       14.7146501003
        2.8264514234        3.8412366889       14.6289106311
        2.9038108687        3.8709427746       14.5374977996
        2.9790432483        3.8910481931       14.4416472417
        3.0515036852        3.9017671795       14.3423125571
        3.1204740820        3.9026547504       14.2401185327
        3.1852254721        3.8929787670       14.1356394263
        3.2451673392        3.8724618983       14.0296815418
        3.3000043237        3.8417782976       13.9232728314
        3.3497721283        3.8023722209       13.8173679916
        3.3946719740        3.7556958826       13.7125739169
        3.4347548583        3.7024160036       13.6092075954
        3.4696362806        3.6421623147       13.5076992871
        3.4984454114        3.5739844434       13.4090112355
        3.5200907013        3.4971757566       13.3146700382
        2.0442737662        1.9576646402       14.3617665932
        1.9920486387        2.0137816657       14.4527626983
        1.9331649410        2.0649330460       14.5438583973
        1.8736492281        2.1166867685       14.6351576794
