VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.8127626817        1.4328942825        9.3149731649
        2.8488469214        1.4765961036        9.4269594448
        2.8844734959        1.5280103729        9.5360222554
        2.9194549071        1.5881798635        9.6410031510
        2.9534918319        1.6575069386        9.7407322579
        2.9862249400        1.7358630590        9.8341126149
        3.0172899309        1.8228286172        9.9200859263
        3.0463623877        1.9178566236        9.9975860342
        3.0731827256        2.0202856369       10.0655829370
        3.0975572777        2.1292680663       10.1232242549
        3.1193417707        2.2437315464       10.1699836689
        3.1384219109        2.3624416454       10.2057086187
        3.1547032470        2.4841436772       10.2305285949
        3.1681084710        2.6077010855       10.2446764862
        3.1785675898        2.7321498517       10.2483172862
        3.1859904138        2.8566384571       10.2414527497
        3.1902329440        2.9802862107       10.2239168925
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2849763215        2.1425682404        7.5535488674
        2.2790643424        2.0267326153        7.5949603229
        2.2765215013        1.9138276904        7.6444442816
        2.2782831489        1.8060504856        7.7042005252
        2.2849493525        1.7059915079        7.7757811111
        2.2965940030        1.6158237653        7.8593293026
        2.3128549759        1.5367832325        7.9535756701
        2.3331893968        1.4692413511        8.0564547415
        2.3571021633        1.4132412386        8.1658653744
        2.3842188087        1.3690441357        8.2801138081
        2.4142087792        1.3372472015        8.3978948674
        2.4466662270        1.3183715475        8.5180209974
        2.4810593784        1.3122277969        8.6392404377
        2.5167845432        1.3175476179        8.7603304043
        2.5532782003        1.3321986852        8.8803691256
        2.5901115162        1.3539084087        8.9989221350
        2.6270231252        1.3810889762        9.1159487221
        2.6638972264        1.4133050791        9.2314664586
        2.7007197951        1.4511692215        9.3452043053
        2.7375345541        1.4958011643        9.4564743478
        2.7743967557        1.5482100626        9.5643118051
        2.8113168839        1.6089285258        9.6677289833
        2.8482034226        1.6780072271        9.7658645889
        2.8848319182        1.7552403870        9.8579243908
        2.9208624781        1.8403890594        9.9429966497
        2.9558992189        1.9332361157       10.0199315720
        2.9895577348        2.0334636476       10.0874218320
        3.0215058992        2.1404715673       10.1442645310
        3.0514698011        2.2532827476       10.1896514238
        3.0792245587        2.3706108572       10.2233180623
        3.1045920725        2.4910609607       10.2454781275
        3.1274436650        2.6133541673       10.2565931310
        3.1476828855        2.7364532130       10.2570969161
        3.1651922172        2.8595189887       10.2471875532
        3.1797665757        2.9817237833       10.2267522413
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2745432928        2.1447768452        7.5556270313
        2.2580477167        2.0309790528        7.5988213469
        2.2449362361        1.9200451362        7.6500484945
        2.2363538183        1.8142841640        7.7117350557
        2.2331061973        1.7163279688        7.7855122235
        2.2354523840        1.6283359648        7.8714529523
        2.2431909914        1.5515589303        7.9681482298
        2.2558937749        1.4864554380        8.0734072884
        2.2730922741        1.4331507622        8.1850483468
        2.2943243264        1.3918181388        8.3013220487
        2.3190886480        1.3626829657        8.4208695241
        2.3468187845        1.3456852094        8.5424633905
        2.3769380352        1.3401177959        8.6648653744
        2.4089591551        1.3445816905        8.7869398974
        2.4425423572        1.3573616403        8.9078872806
        2.4774633361        1.3770204022        9.0273403529
        2.5135266207        1.4028585008        9.1451888272
        2.5505077047        1.4349847273        9.2612357826
        2.5881767281        1.4739994513        9.3749390568
        2.6263775461        1.5205199711        9.4854252420
        2.6650818065        1.5748318013        9.5917454473
        2.7043562233        1.6368247126        9.6931522613
        2.7442541178        1.7061765047        9.7891667651
        2.7847041162        1.7826118622        9.8793742973
        2.8254675756        1.8660533720        9.9630996693
        2.8661781890        1.9565739498       10.0392063842
        2.9064175283        2.0541831002       10.1061807334
        2.9457700821        2.1585679575       10.1624742927
        2.9838413759        2.2689315632       10.2069229293
        3.0202663727        2.3840235952       10.2390290762
        3.0547363691        2.5023619513       10.2589819088
        3.0870318255        2.6225364989       10.2674235946
        3.1170137594        2.7434257251       10.2650748181
        3.1445444656        2.8641930792       10.2523783208
        3.1693748225        2.9840635159       10.2293094156
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2642649922        2.1478850041        7.5574688429
        2.2373334861        2.0370629259        7.6022426641
        2.2137758814        1.9290572392        7.6550042250
        2.1949427829        1.8262472134        7.7183801202
        2.1818682851        1.7312882845        7.7940969394
        2.1750541346        1.6463809099        7.8822107859
        2.1745416068        1.5729096964        7.9812168843
        2.1800854530        1.5115197229        8.0887822899
        2.1912451371        1.4623862556        8.2025596650
        2.2073668684        1.4253796829        8.3206438135
        2.2275791002        1.4000253696        8.4415851065
        2.2509264183        1.3854050257        8.5641858260
        2.2766284797        1.3802254495        8.6873669593
        2.3043062614        1.3831385336        8.8102159536
        2.3340046911        1.3931694555        8.9321015040
        2.3659781217        1.4099943267        9.0526660830
        2.4003803757        1.4338952260        9.1716262233
        2.4370691573        1.4654319485        9.2885010680
        2.4756417374        1.5050392754        9.4024777713
        2.5156441999        1.5527714342        9.5125313882
        2.5567808218        1.6082896242        9.6177225033
        2.5989766429        1.6710372906        9.7174543458
        2.6422774664        1.7404734154        9.8114909281
        2.6866908404        1.8162523390        9.8997002817
        2.7320875291        1.8982937387        9.9816723161
        2.7782025569        1.9867246867       10.0564450638
        2.8246853685        2.0816974237       10.1225127539
        2.8711309103        2.1831260006       10.1781352458
        2.9170793324        2.2904482808       10.2218145363
        2.9620304401        2.4025546320       10.2527236410
        3.0055113506        2.5179650001       10.2708908802
        3.0471665718        2.6351835809       10.2770441335
        3.0867841563        2.7530155414       10.2721690711
        3.1242010657        2.8706248193       10.2569795553
        3.1591364111        2.9872875527       10.2315686119
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2542222396        2.1518706688        7.5590636910
        2.2170885203        2.0449421571        7.6052065907
        2.1832934272        1.9408001092        7.6592826679
        2.1543853881        1.8418553469        7.7240939354
        2.1316543798        1.7507809683        7.8014881734
        2.1159226895        1.6698844779        7.8915609861
        2.1075948831        1.6008062393        7.9927394722
        2.1067301781        1.5444800166        8.1024986550
        2.1129708349        1.5011274121        8.2182091321
        2.1253993231        1.4701774431        8.3377001363
        2.1425604677        1.4502396889        8.4594126621
        2.1628066975        1.4393515234        8.5822791959
        2.1848619505        1.4355541905        8.7055449398
        2.2082795357        1.4375663552        8.8286518406
        2.2334898044        1.4451769263        8.9511703529
        2.2613944617        1.4591187223        9.0727073260
        2.2927668154        1.4805142640        9.1927666168
        2.3278296185        1.5102476298        9.3106228986
        2.3662282147        1.5486145582        9.4253015546
        2.4073294226        1.5953609263        9.5357071967
        2.4505797738        1.6499494597        9.6408495329
        2.4956813684        1.7118052857        9.7400458278
        2.5425339660        1.7804143135        9.8329779478
        2.5910718321        1.8553310102        9.9195475270
        2.6411550296        1.9362123545        9.9995720479
        2.6925662488        2.0228936864       10.0724555828
        2.7450435951        2.1153909768       10.1370110716
        2.7982640943        2.2137162482       10.1915743463
        2.8517813770        2.3175548240       10.2344250031
        2.9050065843        2.4260262041       10.2643553258
        2.9573024528        2.5377475718       10.2810990328
        3.0081456904        2.6512018390       10.2853503756
        3.0572172399        2.7651504184       10.2783054240
        3.1043138679        2.8787649293       10.2609496656
        3.1491288585        2.9913713364       10.2335121638
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2444940159        2.1567045630        7.5604023054
        2.1974766559        2.0545588464        7.6076981330
        2.1537392053        1.9551858069        7.6628610860
        2.1150158046        1.8609921591        7.7288434758
        2.0828801508        1.7746638874        7.8076399642
        2.0585617481        1.6986683112        7.8994342624
        2.0429712575        1.6349972934        8.0025962445
        2.0366344468        1.5849642699        8.1143420472
        2.0393909979        1.5488780064        8.2316385047
        2.0500555554        1.5257050628        8.3519506698
        2.0664262042        1.5130772661        8.4736107965
        2.0858568306        1.5079068394        8.5957946509
        2.1061970241        1.5074610563        8.7182336415
        2.1265814526        1.5103517785        8.8408434296
        2.1475946499        1.5168677792        8.9634262490
        2.1707301831        1.5284808576        9.0855304286
        2.1975108507        1.5468925705        9.2064575875
        2.2288079978        1.5732440714        9.3253382725
        2.2646888487        1.6079033436        9.4411911067
        2.3047218345        1.6507655414        9.5529428960
        2.3483955872        1.7016514326        9.6594651875
        2.3953374651        1.7604293432        9.7596981838
        2.4452703882        1.8268333159        9.8528512763
        2.4978770869        1.9002659195        9.9385487042
        2.5527629871        1.9798744457       10.0167484834
        2.6095462457        2.0648934794       10.0873818875
        2.6679418968        2.1549486291       10.1498866243
        2.7277090824        2.2500081772       10.2029662968
        2.7884845561        2.3499719955       10.2448366748
        2.8496671595        2.4542265258       10.2739114046
        2.9104936254        2.5615515408       10.2895345644
        2.9702668357        2.6704696471       10.2922580839
        3.0285338003        2.7797380830       10.2834191720
        3.0850317192        2.8885511194       10.2642518497
        3.1394279139        2.9962838034       10.2351247409
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2351567796        2.1623503888        7.5614767681
        2.1786572223        2.0658397536        7.6097050411
        2.1253587688        1.9721028525        7.6657226502
        2.0771637025        1.8835083315        7.7326029481
        2.0359492416        1.8027405857        7.8125040137
        2.0034263970        1.7324435305        7.9057324759
        1.9811416741        1.6750017620        8.0106036079
        1.9702495128        1.6321654187        8.1240172893
        1.9709333589        1.6044055856        8.2424432600
        1.9818081692        1.5903228523        8.3629157205
        1.9998598203        1.5866664071        8.4836723311
        2.0212197228        1.5892540047        8.6042295527
        2.0425016389        1.5944651294        8.7249331306
        2.0619895804        1.6005055867        8.8462646538
        2.0800181643        1.6077284735        8.9682864742
        2.0984016997        1.6179138985        9.0904846992
        2.1193571191        1.6330893120        9.2119851655
        2.1445984645        1.6546906115        9.3318656230
        2.1750255178        1.6834767501        9.4492617102
        2.2109364994        1.7199645634        9.5631917141
        2.2523670415        1.7647841667        9.6723214406
        2.2992145193        1.8185434431        9.7749948658
        2.3511276431        1.8813250220        9.8696515490
        2.4074035250        1.9523275116        9.9553861224
        2.4671102737        2.0300615451       10.0321926964
        2.5293986373        2.1130212075       10.1005994322
        2.5937470416        2.2003176276       10.1608564111
        2.6599186891        2.2917743691       10.2122429108
        2.7276663718        2.3874346255       10.2530564032
        2.7964550785        2.4869208902       10.2813826612
        2.8654577858        2.5891880046       10.2961491845
        2.9338228486        2.6928387975       10.2977018723
        3.0009503041        2.7966668623       10.2874563400
        3.0664994489        2.8999085658       10.2668548757
        3.1301070107        3.0019876288       10.2363935316
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2262837982        2.1687651067        7.5622805203
        2.1607835285        2.0786969289        7.6112177639
        2.0983905405        1.9914169594        7.6678561825
        2.0411508266        1.9092223437        7.7353535780
        1.9912471121        1.8347644333        7.8160323047
        1.9509087164        1.7708301618        7.9103418247
        1.9223908592        1.7201633704        8.0165510650
        1.9075818111        1.6849484068        8.1312254541
        1.9071326330        1.6658963836        8.2503057692
        1.9195697466        1.6614203432        8.3703779756
        1.9411152999        1.6676116443        8.4896019882
        1.9666097741        1.6793394364        8.6078821502
        1.9912139138        1.6920347444        8.7262332629
        2.0120116107        1.7031933403        8.8457424026
        2.0286792137        1.7127866140        8.9667506461
        2.0429975231        1.7225109367        9.0886920727
        2.0576913320        1.7345593553        9.2105359456
        2.0753697108        1.7507861788        9.3313415995
        2.0980531095        1.7726493240        9.4504000720
        2.1272144281        1.8016005318        9.5668424108
        2.1639094080        1.8392566334        9.6791153735
        2.2086743621        1.8869823069        9.7849144340
        2.2612590330        1.9451479426        9.8818274739
        2.3205390658        2.0127162178        9.9683261505
        2.3848529091        2.0876055878       10.0443570662
        2.4526330430        2.1676543841       10.1109922834
        2.5229094727        2.2515090820       10.1692878694
        2.5953352541        2.3388181400       10.2191429427
        2.6697662045        2.4296769448       10.2590167401
        2.7457821906        2.5238539322       10.2867512243
        2.8225505941        2.6204405014       10.3009096765
        2.8990974505        2.7181360883       10.3016330188
        2.9746767770        2.8158065513       10.2903743164
        3.0488568060        2.9127505053       10.2687337360
        3.1212367311        3.0084395174       10.2373084033
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2179445039        2.1758992851        7.5628083646
        2.1440013264        2.0930284922        7.6122293157
        2.0730632752        2.0129720651        7.6692558662
        2.0072878901        1.9379226241        7.7370845995
        1.9491399493        1.8704489496        7.8181842674
        1.9013465540        1.8133956659        7.9131543462
        1.8668517023        1.7697524100        8.0202442506
        1.8482752215        1.7420571656        8.1357284459
        1.8467817147        1.7313010703        8.2550709271
        1.8609198199        1.7359131482        8.3744510281
        1.8862994951        1.7516333865        8.4919590164
        1.9165971126        1.7726408269        8.6078538026
        1.9455472946        1.7934787363        8.7237635802
        1.9689212109        1.8107548767        8.8413387858
        1.9855088531        1.8237501301        8.9611953173
        1.9967926092        1.8338268869        9.0827404582
        2.0057969964        1.8432921145        9.2048039140
        2.0159387225        1.8545577128        9.3264032526
        2.0304035897        1.8699646381        9.4469290355
        2.0519815862        1.8919557851        9.5655882076
        2.0829339582        1.9229932927        9.6806490704
        2.1246133393        1.9649431340        9.7892901346
        2.1770039696        2.0182665627        9.8884142575
        2.2386294113        2.0816867559        9.9759748740
        2.3070982316        2.1527233903       10.0518407871
        2.3800657243        2.2288286464       10.1174680913
        2.4560237796        2.3083782111       10.1745150443
        2.5344321475        2.3908839225       10.2233632248
        2.6152035451        2.4764070668       10.2626248868
        2.6980319250        2.5647467202       10.2899952782
        2.7821070785        2.6550666754       10.3037931402
        2.8663616842        2.7461648672       10.3040172636
        2.9499146826        2.8370094961       10.2921421338
        3.0322373717        2.9269789460       10.2698701642
        3.1128842857        3.0155905397       10.2378620337
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2102038821        2.1836975147        7.5630564662
        2.1284472706        2.1087195628        7.6127350705
        2.0495933791        2.0365916654        7.6699208915
        1.9758718182        1.9693705583        7.7377948400
        1.9099783093        1.9094804695        7.8189358051
        1.8550536182        1.8596994013        7.9140905650
        1.8146052739        1.8230830669        8.0215399047
        1.7918539772        1.8023628084        8.1373782689
        1.7884166625        1.7987802607        8.2567323476
        1.8029423866        1.8109502697        8.3754745216
        1.8306592340        1.8345917794        8.4916191375
        1.8643987456        1.8635473638        8.6056551952
        1.8967704176        1.8917002525        8.7196428389
        1.9224235241        1.9148116978        8.8356551097
        1.9393094948        1.9313917481        8.9545454654
        1.9485423815        1.9423949565        9.0757395863
        1.9533051923        1.9502559646        9.1979680702
        1.9576397938        1.9580076782        9.3201652314
        1.9656809684        1.9688579440        9.4417055238
        1.9812951551        1.9860334243        9.5617835794
        2.0077230560        2.0124534641        9.6785509396
        2.0469876582        2.0500651555        9.7889213457
        2.0992973970        2.0991657827        9.8894626357
        2.1629521314        2.1582660569        9.9778784656
        2.2350359875        2.2247567735       10.0539971460
        2.3126156669        2.2960546092       10.1194475869
        2.3937455822        2.3705210123       10.1761576375
        2.4776942756        2.4476108507       10.2247223146
        2.5643792892        2.5272912592       10.2638231115
        2.6535610793        2.6092936641       10.2911005664
        2.7444400139        2.6927990549       10.3047849181
        2.8358711567        2.7767065362       10.3048331001
        2.9268549118        2.8601118852       10.2927405922
        3.0167674749        2.9424854882       10.2702530147
        3.1051130129        3.0233865079       10.2380500084
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.2031218987        2.1920988842        7.5630223533
        2.1142474068        2.1256433385        7.6127325013
        2.0281821191        2.0620804225        7.6698549499
        1.9471829605        2.0033035804        7.7374940495
        1.8741025065        1.9515286897        7.8182873089
        1.8123585668        1.9093278566        7.9131177195
        1.7658097671        1.8796084684        8.0203668764
        1.7380381468        1.8650762400        8.1361123261
        1.7309555932        1.8671155147        8.2553505256
        1.7433506956        1.8846211420        8.3737925583
        1.7703518333        1.9135893285        8.4893613933
        1.8044141162        1.9479359846        8.6025810287
        1.8375452260        1.9812759039        8.7156585542
        1.8637154993        2.0088072505        8.8308596438
        1.8803201507        2.0284308622        8.9491999656
        1.8882098572        2.0407680169        9.0701857057
        1.8906650498        2.0483895393        9.1925320317
        1.8921291477        2.0548619964        9.3150792438
        1.8972976980        2.0640207906        9.4370673168
        1.9105922308        2.0794701795        9.5575643713
        1.9356777235        2.1040915977        9.6746490035
        1.9748109633        2.1394843881        9.7852402684
        2.0282433070        2.1855709519        9.8859778301
        2.0941661657        2.2407139460        9.9746563973
        2.1694661341        2.3024434405       10.0511556914
        2.2509944155        2.3684590446       10.1170817396
        2.3366344069        2.4373353673       10.1742780878
        2.4255607131        2.5085518314       10.2232463917
        2.5176637763        2.5819563995       10.2626217271
        2.6126996389        2.6571617762       10.2900667194
        2.7098391990        2.7333455675       10.3038773175
        2.8078639415        2.8095221421       10.3040707944
        2.9056759381        2.8849352547       10.2921623763
        3.0025651367        2.9591522454       10.2698785088
        3.0979819011        3.0317683890       10.2378708805
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1967529784        2.2010375103        7.5627049212
        2.1015157249        2.1436623166        7.6122208836
        2.0090127624        2.0892260143        7.6690654828
        1.9214816854        2.0394377586        7.7362031641
        1.8418454108        1.9962517451        7.8162683213
        1.7736354872        1.9619088075        7.9102605172
        1.7208061359        1.9389616046        8.0167351637
        1.6870061760        1.9298541032        8.1319353997
        1.6742333426        1.9359479533        8.2509633326
        1.6814299706        1.9564239667        8.3695389796
        1.7039296626        1.9877789039        8.4854845652
        1.7343549212        2.0244087586        8.5991440479
        1.7647465686        2.0601536751        8.7125442600
        1.7889560658        2.0901136177        8.8278642143
        1.8041978788        2.1119197207        8.9461711550
        1.8112184756        2.1260137066        9.0671104087
        1.8133513866        2.1350447441        9.1894982109
        1.8152059177        2.1428499105        9.3121253657
        1.8216140644        2.1534677667        9.4340287790
        1.8369688753        2.1703820798        9.5540513789
        1.8647147892        2.1959833596        9.6702105111
        1.9067989046        2.2312275776        9.7796324291
        1.9632343852        2.2755823461        9.8793635746
        2.0321556898        2.3273749274        9.9675913669
        2.1105683406        2.3844894481       10.0443527677
        2.1955185643        2.4451176239       10.1110954316
        2.2850455485        2.5081804355       10.1693019067
        2.3783811607        2.5732312627       10.2191334634
        2.4753869477        2.6400027284       10.2590846934
        2.5757508392        2.7079912258       10.2869020591
        2.6785712152        2.7763901214       10.3010681290
        2.7825589185        2.8443542426       10.3017322803
        2.8865421543        2.9112882176       10.2904122588
        2.9897390665        2.9768528491       10.2687503458
        3.0915451395        3.0406727516       10.2373261898
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1911455390        2.2104431156        7.5621044425
        2.0903528209        2.1626296489        7.6112009893
        1.9922477073        2.1178012161        7.6675626348
        1.8990039045        2.0774697391        7.7339529612
        1.8135289625        2.0432948754        7.8129374073
        1.7393106551        2.0171002046        7.9056033202
        1.6801559780        2.0009276808        8.0107380055
        1.6394992692        1.9967576876        8.1249123353
        1.6192195506        2.0057504755        8.2435516000
        1.6184192916        2.0273088561        8.3625525791
        1.6329273507        2.0585558621        8.4796511065
        1.6560628293        2.0947025125        8.5948399943
        1.6805190644        2.1303023606        8.7096793346
        1.7005594990        2.1608755889        8.8259937101
        1.7135372985        2.1841808861        8.9447669924
        1.7201750372        2.2006307638        9.0658051556
        1.7237433636        2.2128062558        9.1881313029
        1.7287620961        2.2244208283        9.3105718144
        1.7398394331        2.2392057971        9.4319691043
        1.7608975069        2.2600587413        9.5509044024
        1.7946844924        2.2885836346        9.6653366536
        1.8424233430        2.3250106961        9.7727021242
        1.9036470065        2.3684390995        9.8706368061
        1.9764283822        2.4173198800        9.9578919825
        2.0580956989        2.4700311533       10.0347256098
        2.1461881245        2.5253317330       10.1023551800
        2.2391573297        2.5825079287       10.1617542766
        2.3364262522        2.6411890811       10.2126204502
        2.4378437788        2.7010109930       10.2532774086
        2.5429937068        2.7613945777       10.2816099708
        2.6508793562        2.8215935332       10.2963597616
        2.7601543023        2.8809292742       10.2978320998
        2.8696023757        2.9389684162       10.2875074010
        2.9783877284        2.9954535172       10.2668796742
        3.0858516999        3.0500322401       10.2364204406
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1863415918        2.2202416476        7.5612225872
        2.0808447136        2.1823906120        7.6096748008
        1.9780257235        2.1475662326        7.6653579459
        1.8799555117        2.1170784240        7.7307809721
        1.7894531164        2.0922845397        7.8083767780
        1.7098396176        2.0745590518        7.8992834884
        1.6445941446        2.0653572671        8.0025492710
        1.5967283099        2.0660731760        8.1151816399
        1.5678477225        2.0775249265        8.2330868241
        1.5572177982        2.0992418673        8.3524763082
        1.5613888569        2.1290008676        8.4710463303
        1.5748000502        2.1630306916        8.5883620147
        1.5912948578        2.1969597541        8.7053447456
        1.6059552158        2.2271470515        8.8232704496
        1.6164631319        2.2517981908        8.9429002664
        1.6234632100        2.2713765346        9.0641568667
        1.6299324463        2.2881877975        9.1863113201
        1.6400030702        2.3054057343        9.3083081584
        1.6577819979        2.3260005304        9.4288756756
        1.6864993410        2.3519696743        9.5463913736
        1.7280392585        2.3840516503        9.6587947046
        1.7827786574        2.4218792177        9.7638612778
        1.8497029336        2.4643994402        9.8598360425
        1.9268266836        2.5103592302        9.9460335263
        2.0118731627        2.5586872511       10.0229065624
        2.1029837620        2.6086654905       10.0914031791
        2.1991204283        2.6598715038       10.1519627957
        2.2999493616        2.7119738217       10.2038313145
        2.4053143624        2.7645340339       10.2452098395
        2.5146872898        2.8169539964       10.2741775002
        2.6269831128        2.8685954590       10.2897611834
        2.7408261317        2.9189606359       10.2923994879
        2.8549884948        2.9677646690       10.2834776779
        2.9685984937        3.0148141578       10.2642849116
        3.0809449551        3.0597760745       10.2351610386
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1823764141        2.2303559303        7.5600624557
        2.0730618628        2.2027841726        7.6076452853
        1.9664594621        2.1782713077        7.6624629096
        1.8645062745        2.1579271001        7.7267269811
        1.7698790464        2.1428219156        7.8026822223
        1.6856603057        2.1339033541        7.8914759093
        1.6149117850        2.1320517573        7.9924129934
        1.5601218679        2.1380529861        8.1029784948
        1.5225405672        2.1523177897        8.2196344419
        1.5015855690        2.1744152372        8.3389931122
        1.4946405383        2.2027224553        8.4587822667
        1.4975062083        2.2345238162        8.5781718208
        1.5054837105        2.2666678480        8.6974220400
        1.5147279607        2.2965497955        8.8171810152
        1.5233341465        2.3229624304        8.9378711821
        1.5317345547        2.3464013248        9.0594214467
        1.5423123014        2.3686952065        9.1812968417
        1.5584752469        2.3921752939        9.3025963442
        1.5835931755        2.4187957203        9.4220535814
        1.6201452819        2.4495771329        9.5379925642
        1.6692546940        2.4845272977        9.6484398325
        1.7306341072        2.5229460479        9.7515169161
        1.8028856950        2.5638792597        9.8459791776
        1.8840519808        2.6064901764        9.9315512310
        1.9722518913        2.6502214390       10.0087508474
        2.0661747200        2.6947489161       10.0782113302
        2.1652239330        2.7398189209       10.1398903009
        2.2692555316        2.7850905830       10.1926944018
        2.3780834571        2.8300780954       10.2348127964
        2.4910724493        2.8742195316       10.2645779413
        2.6070763141        2.9170184325       10.2812946409
        2.7247265606        2.9581526084       10.2854814206
        2.8428142790        2.9974592319       10.2783658662
        2.9604468901        3.0347894794       10.2609913975
        3.0768623381        3.0698305688       10.2335581890
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1792782988        2.2407063407        7.5586286256
        2.0670584348        2.2236446182        7.6051162671
        1.9576334344        2.2096596100        7.6588876086
        1.8527841392        2.1996667311        7.7218278506
        1.7550109179        2.1944802162        7.7959499090
        1.6671370645        2.1946832515        7.8823696217
        1.5918105551        2.2006642649        7.9806189885
        1.5310084929        2.2126715431        8.0886405606
        1.4856178711        2.2307266876        8.2034457461
        1.4551739029        2.2543849649        8.3220714984
        1.4378604278        2.2825159285        8.4423489258
        1.4308551934        2.3133411264        8.5631657533
        1.4310013477        2.3448374687        8.6842306892
        1.4356394443        2.3753737252        8.8056063182
        1.4433281590        2.4042647356        8.9273136292
        1.4541924374        2.4319394772        9.0491463903
        1.4697725873        2.4596260229        9.1706307611
        1.4924402210        2.4887246836        9.2909917953
        1.5246024214        2.5201986797        9.4090812885
        1.5679705955        2.5542689775        9.5233673930
        1.6231203558        2.5905009802        9.6321259608
        1.6894514585        2.6281524777        9.7338437050
        1.7655192766        2.6665444737        9.8276392234
        1.8495881169        2.7052610339        9.9134103355
        1.9401821231        2.7441244959        9.9915399774
        2.0364121059        2.7830278003       10.0622805469
        2.1379539767        2.8217625269       10.1251864339
        2.2447220954        2.8599487751       10.1789788413
        2.3564403310        2.8970918151       10.2219683397
        2.4723665326        2.9327140657       10.2527928702
        2.5913232882        2.9664750105       10.2710071451
        2.7119819521        2.9982049885       10.2771459500
        2.8331743311        3.0278300385       10.2722274601
        2.9539959581        3.0552300737       10.2570308667
        3.0736350443        3.0801196672       10.2316247597
        3.1910907288        3.1020393737       10.1954453861
        2.2933943163        2.2601144520        7.5185335806
        2.1770683857        2.2512115016        7.5569272147
        2.0628718512        2.2448032193        7.6020924382
        1.9516026429        2.2414703340        7.6546396740
