VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.2741443684        3.4379094652        3.0673367869
        3.3522117375        3.4800568288        2.9809875783
        3.4255366495        3.5161896581        2.8878008583
        3.4942162249        3.5466919398        2.7891215372
        3.5574283536        3.5708685815        2.6852598850
        3.6134606867        3.5872370863        2.5760546369
        3.6607066297        3.5946543099        2.4618244723
        1.7925269236        1.6967661488        1.4376941711
        1.7787984585        1.7346764046        1.5525980336
        1.7709842380        1.7766705787        1.6668152021
        1.7622144873        1.8168168332        1.7807005804
        1.7479121853        1.8515615882        1.8952580716
        1.7278654674        1.8811484028        2.0112612720
        1.7062251091        1.9092189944        2.1285589974
        1.6893457233        1.9407865353        2.2459352007
        1.6827143227        1.9797780268        2.3615939492
        1.6887394792        2.0275407898        2.4739440651
        1.7065339090        2.0829834745        2.5821500497
        1.7334842478        2.1439333992        2.6860821214
        1.7673234128        2.2086226782        2.7857444592
        1.8073247442        2.2763746627        2.8806539780
        1.8540838896        2.3473128069        2.9696662450
        1.9084251472        2.4216195793        3.0513694451
        1.9704601427        2.4990290029        3.1246913455
        2.0394670218        2.5788419707        3.1891843273
        2.1144610227        2.6602396876        3.2447312799
        2.1947900456        2.7424871122        3.2909279157
        2.2802045313        2.8248546069        3.3267102273
        2.3704224851        2.9064434823        3.3506254092
        2.4646801837        2.9862080447        3.3616089853
        2.5617211212        3.0632313038        3.3596701409
        2.6602155094        3.1369922156        3.3459028462
        2.7591824476        3.2073046301        3.3217505651
        2.8580037226        3.2739012917        3.2880573594
        2.9560413642        3.3360142251        3.2446381429
        3.0522822948        3.3923861570        3.1907116631
        3.1454246176        3.4418079131        3.1258596864
        3.2343819518        3.4837847726        3.0507532885
        3.3187254540        3.5187409325        2.9670724258
        3.3985653007        3.5474992341        2.8766948116
        3.4738638029        3.5703896304        2.7808162162
        3.5437547630        3.5867218617        2.6797049001
        3.6065649743        3.5951368617        2.5732538512
        3.6607066297        3.5946543099        2.4618244723
        1.7925269236        1.6967661488        1.4376941711
        1.7722562768        1.7423140191        1.5490581254
        1.7583799527        1.7918302030        1.6598834885
        1.7440219868        1.8394458140        1.7704649449
        1.7244227428        1.8815942527        1.8817700656
        1.6990391321        1.9183565777        1.9945937373
        1.6716778483        1.9531058942        2.1088755842
        1.6485463241        1.9906413426        2.2235315869
        1.6353426691        2.0348954486        2.3368616887
        1.6350245873        2.0874695473        2.4472431145
        1.6473579028        2.1476221712        2.5536505308
        1.6701579173        2.2133912855        2.6556919582
        1.7011442674        2.2829346267        2.7532116330
        1.7391760197        2.3552666682        2.8458150283
        1.7843100516        2.4301687724        2.9326853467
        1.8370357974        2.5076396929        3.0127846017
        1.8975001035        2.5874272498        3.0852019441
        1.9652985368        2.6689210521        3.1493062572
        2.0397931150        2.7513071711        3.2045659541
        2.1204825676        2.8337242781        3.2502329063
        2.2070218157        2.9152904172        3.2852484396
        2.2989122241        2.9950867309        3.3085586800
        2.3952270380        3.0722407780        3.3196547232
        2.4946861051        3.1461002084        3.3189008919
        2.5960304060        3.2163129892        3.3073222946
        2.6983396939        3.2826515134        3.2859349006
        2.8009871147        3.3446538560        3.2550920271
        2.9032846455        3.4013882913        3.2143566286
        3.0041930118        3.4516228044        3.1630303107
        3.1024290886        3.4943648728        3.1009604555
        3.1969193851        3.5293790054        3.0290136177
        3.2871736123        3.5572239830        2.9488468822
        3.3731607323        3.5786903616        2.8621492174
        3.4547004816        3.5940194610        2.7699359429
        3.5308753492        3.6025282207        2.6724300186
        3.6000596454        3.6030062118        2.5695897646
        3.6607066297        3.5946543099        2.4618244723
        1.7925269236        1.6967661488        1.4376941711
        1.7658041890        1.7495690783        1.5446967158
        1.7457590381        1.8061082580        1.6513780910
        1.7255942822        1.8606472708        1.7579817779
        1.7005200151        1.9097195955        1.8654236613
        1.6698267639        1.9533649083        1.9744828146
        1.6370786267        1.9947693897        2.0851423907
        1.6083145640        2.0385181543        2.1964134018
        1.5892933985        2.0884536202        2.3066908627
        1.5833019065        2.1462715345        2.4143752285
        1.5905708305        2.2114284725        2.5183562853
        1.6092810059        2.2821057336        2.6180926492
        1.6372355169        2.3564375537        2.7133212169
        1.6730918742        2.4332610541        2.8036718765
        1.7165963349        2.5121366934        2.8884738293
        1.7680416769        2.5929043529        2.9668377247
        1.8276001595        2.6752341142        3.0378651858
        1.8950402701        2.7584605352        3.1007675320
        1.9698621918        2.8416848542        3.1548114444
        2.0515303172        2.9239570992        3.1992120276
        2.1395050698        3.0043939737        3.2331675691
        2.2330741774        3.0822270124        3.2560980297
        2.3312258125        3.1568387568        3.2679253502
        2.4327612797        3.2277866586        3.2691288656
        2.5365809183        3.2947399159        3.2604441643
        2.6418736407        3.3572889136        3.2423617044
        2.7480119104        3.4147282829        3.2147862663
        2.8542406887        3.4660193020        3.1771487225
        2.9594729250        3.5100605297        3.1289414965
        3.0624326385        3.5461519444        3.0703160003
        3.1620608642        3.5743218400        3.0023031862
        3.2578141808        3.5952130672        2.9264772801
        3.3495260558        3.6095282275        2.8442924634
        3.4368732567        3.6173984199        2.7565687264
        3.5188859379        3.6181624282        2.6634903211
        3.5939932556        3.6107834129        2.5650899167
        3.6607066297        3.5946543099        2.4618244723
        1.7925269236        1.6967661488        1.4376941711
        1.7594885171        1.7563900889        1.5395441194
        1.7332006598        1.8194105874        1.6413515960
        1.7070198674        1.8802883819        1.7433183916
        1.6762762422        1.9357653042        1.8462961408
        1.6402767265        1.9859616579        1.9510155241
        1.6024859447        2.0339653362        2.0574584543
        1.5688057787        2.0841559562        2.1646888586
        1.5449440837        2.1401961923        2.2711794619
        1.5342987706        2.2037193530        2.3753818755
        1.5373378820        2.2742273197        2.4761753947
        1.5524797863        2.3499678891        2.5729588484
        1.5776431622        2.4290761699        2.6654120083
        1.6114502693        2.5102980691        2.7531560507
        1.6535372501        2.5930452459        2.8355552165
        1.7041187418        2.6770020013        2.9117463044
        1.7633640403        2.7617045363        2.9808027297
        1.8310605522        2.8463837147        3.0418767171
        1.9066560426        2.9300851309        3.0942430674
        1.9894531977        3.0118901683        3.1372931176
        2.0787072142        3.0910620913        3.1705721317
        2.1735829173        3.1670610708        3.1938783317
        2.2731130523        3.2394726645        3.2073281903
        2.3762832611        3.3079059276        3.2112653367
        2.4821962510        3.3718816199        3.2059993773
        2.5901400852        3.4307271324        3.1915260320
        2.6994525219        3.4835388852        3.1674523337
        2.8092803954        3.5292968614        3.1332419674
        2.9184723650        3.5671464483        3.0886658601
        3.0257561170        3.5967187387        3.0341652483
        3.1300909169        3.6182624356        2.9708604176
        3.2308868899        3.6324290843        2.9001699307
        3.3278492839        3.6397835203        2.8232806759
        3.4205178907        3.6403447048        2.7408217095
        3.5078750081        3.6334997974        2.6529534905
        3.5884108074        3.6184072940        2.5597882117
        3.6607066297        3.5946543099        2.4618244723
        1.7925269236        1.6967661488        1.4376941711
        1.7533579162        1.7627309391        1.5336360234
        1.7208010747        1.8316616305        1.6298644698
        1.6884349757        1.8982786124        1.7265478634
