VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.4991375961        1.3101005386        7.9444090780
        2.5408995310        1.2968456979        8.0629568807
        2.5834981072        1.2961605588        8.1821521464
        2.6262432906        1.3062087213        8.3008993522
        2.6686226114        1.3245679851        8.4185084523
        2.7103785050        1.3490064317        8.5347485945
        2.7514875435        1.3782086199        8.6496698771
        2.7920629972        1.4120930177        8.7632811091
        2.8322308793        1.4516045599        8.8752688400
        2.8720256080        1.4981513379        8.9849018148
        2.9113303962        1.5530047772        9.0911294058
        2.9498683468        1.6169293504        9.1927632668
        2.9872392580        1.6901199719        9.2886133713
        3.0229890489        1.7723428992        9.3775289158
        3.0566891455        1.8631071016        9.4583926129
        3.0879971690        1.9617498683        9.5301515964
        3.1166771928        2.0674322192        9.5919198979
        3.1425787853        2.1791180112        9.6431068675
        3.1655962152        2.2956113215        9.6834842001
        3.1856351977        2.4156675760        9.7131332471
        3.2025991030        2.5381276863        9.7322865395
        3.2163838419        2.6619971066        9.7411368092
        3.2268632203        2.7864172769        9.7396970511
        3.2338638974        2.9105379110        9.7277628320
        3.2371558558        3.0333610739        9.7049848722
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.2373953841        2.0889332893        7.0926679451
        2.2331360921        1.9743222896        7.1380919419
        2.2331608771        1.8637425874        7.1927938490
        2.2381740601        1.7593875038        7.2583935911
        2.2484601402        1.6634414635        7.3355655615
        2.2639054809        1.5776043553        7.4237674410
        2.2841693003        1.5029570117        7.5215207483
        2.3088454572        1.4401677827        7.6269666920
        2.3375108736        1.3897925529        7.7383255744
        2.3696744129        1.3523714861        7.8540496844
        2.4047212636        1.3282058218        7.9727285479
        2.4419359738        1.3169678351        8.0929725628
        2.4806076080        1.3174548195        8.2134582208
        2.5201487434        1.3277289774        8.3331290178
        2.5601541974        1.3456410135        8.4513806196
        2.6003805400        1.3694888656        8.5680509427
        2.6406880224        1.3984797011        8.6831818515
        2.6809998700        1.4327872784        8.7966921492
        2.7212954729        1.4732320560        8.9081616751
        2.7616065377        1.5208010583        9.0168329504
        2.8019759042        1.5762612511        9.1217731307
        2.8423757333        1.6400084762        9.2220368248
        2.8826288526        1.7121283945        9.3167025889
        2.9223885923        1.7925349048        9.4047845779
        2.9611958398        1.8810478974        9.4851364267
        2.9985784995        1.9773536093        9.5564774282
        3.0341337645        2.0808907549        9.6175785485
        3.0675561626        2.1907618156        9.6675242179
        3.0986201244        2.3057554693        9.7059045343
        3.1271522294        2.4244977421        9.7328275146
        3.1530148717        2.5456667980        9.7487389867
        3.1760902075        2.6681563711        9.7541329849
        3.1962410384        2.7910890226        9.7492803584
        3.2132523308        2.9136636427        9.7340899007
        3.2267986510        3.0349310320        9.7081628700
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.2269710254        2.0911983453        7.0949150871
        2.2121651158        1.9787191260        7.1423916212
        2.2017045793        1.8702303283        7.1991910962
        2.1964893121        1.7679974172        7.2671002727
        2.1970068741        1.6742555257        7.3468337848
        2.2033639663        1.5907937325        7.4377814294
        2.2154308553        1.5188481459        7.5383369797
        2.2329239609        1.4592186767        7.6464940033
        2.2553698615        1.4123843835        7.7603298040
        2.2820437798        1.3784604287        7.8781834204
        2.3120195371        1.3570356868        7.9985962643
        2.3443712224        1.3470796005        8.1202249582
        2.3784207121        1.3470869840        8.2418771007
        2.4138624960        1.3554613549        8.3626475029
        2.4506764574        1.3709585196        8.4820070382
        2.4888961634        1.3929600556        8.5997208240
        2.5284052903        1.4214531529        8.7156141693
        2.5689033761        1.4567719701        8.8293352753
        2.6100433415        1.4992782822        8.9402716976
        2.6516117865        1.5491550957        9.0476581169
        2.6936014695        1.6063830522        9.1507648800
        2.7361216196        1.6708516576        9.2489978833
        2.7792196401        1.7424973578        9.3418140340
        2.8227444787        1.8213721126        9.4285034041
        2.8663328746        1.9075976596        9.5079992867
        2.9094992895        2.0012163217        9.5788742668
        2.9517465132        2.1019943308        9.6395712164
        2.9926299001        2.2092649187        9.6887778643
        3.0317714134        2.3219023537        9.7257670678
        3.0688611830        2.4384726725        9.7505346301
        3.1036677615        2.5575123345        9.7636593524
        3.1360326395        2.6777906072        9.7659378575
        3.1658110810        2.7983923336        9.7579545066
        3.1927677073        2.9185578819        9.7397893512
        3.2165018900        3.0373898743        9.7110186044
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.2166937496        2.0943603317        7.0968966815
        2.1914734725        1.9849421084        7.1461744135
        2.1706319924        1.8794825874        7.2048079782
        2.1552734601        1.7802973395        7.2747504345
        2.1461331465        1.6896963297        7.3567910694
        2.1436205459        1.6096461127        7.4502916631
        2.1479095587        1.5416421636        7.5535149864
        2.1588848748        1.4866354804        7.6642380925
        2.1759622167        1.4448811272        7.7802952151
        2.1979963641        1.4157680612        7.8998566781
        2.2234839165        1.3978430099        8.0214664228
        2.2510484607        1.3891862911        8.1439781589
        2.2799447595        1.3880555606        8.2665031248
        2.3102523451        1.3934809725        8.3883818713
        2.3426168915        1.4054746072        8.5091264273
        2.3777029199        1.4247429203        8.6283003521
        2.4157117220        1.4520997845        8.7453777891
        2.4562534548        1.4879425648        8.8596700496
        2.4986011985        1.5320666899        8.9703795405
        2.5421006120        1.5838431701        9.0767541805
        2.5864432075        1.6425662823        9.1782369962
        2.6316568096        1.7077371603        9.2744945468
        2.6778861557        1.7791672384        9.3652740946
        2.7251576668        1.8569297776        9.4501424652
        2.7732766681        1.9412401418        9.5282401090
        2.8218662000        2.0323033649        9.5981989709
        2.8704565135        2.1301228998        9.6583122840
        2.9185442388        2.2342935847        9.7069299035
        2.9656184642        2.3438785369        9.7429299520
        3.0111998515        2.4574896001        9.7660457862
        3.0549069665        2.5735858179        9.7768590576
        3.0964949533        2.6908319900        9.7764168665
        3.1357956175        2.8082723996        9.7656371028
        3.1725640630        2.9251834012        9.7448157367
        3.2063440497        3.0407191281        9.7135310481
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.2066444115        2.0983965875        7.0986005261
        2.1712275077        1.9929478681        7.1494184899
        2.1401960545        1.8914366597        7.2096111036
        2.1148666308        1.7962104338        7.2812988563
        2.0962726228        1.7096793695        7.3653810665
        2.0852250118        1.6340660974        7.4612224946
        2.0823255520        1.5712164208        7.5669319486
        2.0877209695        1.5222656355        7.6799809468
        2.1007106740        1.4871734116        7.7978538680
        2.1195814260        1.4644440467        7.9185079806
        2.1419794964        1.4514108122        8.0405581301
        2.1657597927        1.4451565045        8.1632115346
        2.1898593072        1.4436740896        8.2860404126
        2.2146527643        1.4466206934        8.4087042179
        2.2415545044        1.4552172088        8.5307279923
        2.2721157449        1.4713751969        8.6514071150
        2.3071755098        1.4966084448        8.7698470753
        2.3465417129        1.5313655011        8.8850869107
        2.3892898929        1.5750693741        8.9962314439
        2.4343719664        1.6266615701        9.1025408573
        2.4811004573        1.6851857064        9.2034679440
        2.5292595114        1.7500607200        9.2986507690
        2.5789021977        1.8210239937        9.3878492311
        2.6300769511        1.8979660461        9.4707950873
        2.6826808446        1.9808536323        9.5469581932
        2.7364607976        2.0697325233        9.6153218581
        2.7910579775        2.1646551004        9.6743375969
        2.8460119242        2.2654470246        9.7221966433
        2.9007484327        2.3714361718        9.7573809441
        2.9546314963        2.4813877076        9.7792332611
        3.0070960878        2.5937684841        9.7881877659
        3.0577641070        2.7071845944        9.7854495656
        3.1064148680        2.8206544399        9.7722515091
        3.1527930173        2.9334897723        9.7491275654
        3.1964024449        3.0448936962        9.7156816045
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1969021702        2.1032772698        7.1000161978
        2.1515910069        2.0026775753        7.1521058079
        2.1106475389        1.9060056124        7.2135732149
        2.0756059024        1.8156221667        7.2867042793
        2.0478444430        1.7340489839        7.3725364868
        2.0286727771        1.6638090795        7.4704564504
        2.0192559903        1.6071558082        7.5783863635
        2.0201365720        1.5654559840        7.6934051445
        2.0305689575        1.5384053793        7.8125547081
        2.0482233108        1.5236482647        7.9335490592
        2.0697014327        1.5173199571        8.0551393630
        2.0917739517        1.5154753074        8.1770161663
        2.1126937671        1.5157038080        8.2993337048
        2.1328089067        1.5180010803        8.4221267591
        2.1541142086        1.5243932576        8.5449339900
        2.1790500804        1.5376058565        8.6667934282
        2.2092949823        1.5596477063        8.7865253882
        2.2452114866        1.5911289293        8.9030448476
        2.2861011364        1.6315291728        9.0154787629
        2.3309005665        1.6799698995        9.1230691284
        2.3787751747        1.7358167874        9.2250395779
        2.4292960685        1.7987518336        9.3206158314
        2.4822699700        1.8684773283        9.4092045746
        2.5375089580        1.9444862778        9.4905240788
        2.5947512549        2.0261640336        9.5644575471
        2.6537151535        2.1130872517        9.6306254098
        2.7141287168        2.2051569310        9.6879727279
        2.7756444029        2.3023553883        9.7347668043
        2.8377194665        2.4042953438        9.7691589217
        2.8996208923        2.5099622180        9.7900277400
        2.9606045270        2.6179043903        9.7975327707
        3.0201279284        2.7267248779        9.7929335634
        3.0778860704        2.8354441066        9.7777294152
        3.1336029010        2.9434137701        9.7526881642
        3.1867526630        3.0498820532        9.7174542758
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1875438086        2.1089655667        7.1011350830
        2.1327236879        2.0140573183        7.1542221266
        2.0822324592        1.9230783641        7.2166729138
        2.0378203434        1.8383797613        7.2909287765
        2.0012412927        1.7625798615        7.3781805474
        1.9743731196        1.6984927091        7.4778456720
        1.9590538657        1.6487819969        7.5876342535
        1.9563595953        1.6150901323        7.7041748570
        1.9656324356        1.5969689567        7.8240112091
        1.9839984480        1.5913947106        7.9446004569
        2.0069648267        1.5934923612        8.0648720367
        2.0300019519        1.5983393645        8.1850735499
        2.0503012954        1.6029195400        8.3060073708
        2.0677131217        1.6071016116        8.4281231739
        2.0843698757        1.6131222710        8.5510065761
        2.1033272223        1.6240267705        8.6735075313
        2.1271059641        1.6421353429        8.7942876970
        2.1569300546        1.6684243021        8.9122884966
        2.1928621871        1.7029290224        9.0267517420
        2.2344289869        1.7455365912        9.1368535460
        2.2811401005        1.7963982830        9.2413752287
        2.3325934635        1.8556875419        9.3388117193
        2.3883005380        1.9230740716        9.4279132549
        2.4475713702        1.9975176810        9.5082144130
        2.5096435120        2.0776444473        9.5800284941
        2.5739290670        2.1624001192        9.6437845463
        2.6401092476        2.2514069184        9.6991553222
        2.7079559311        2.3447132578        9.7446822869
        2.7770406210        2.4421681715        9.7782887084
        2.8466164167        2.5429760631        9.7983916227
        2.9157981921        2.6458042634        9.8048131452
        2.9838716475        2.7493027696        9.7987860925
        3.0504221133        2.8525281445        9.7820128928
        3.1151378437        2.9548798866        9.7554665020
        3.1774680121        3.0556464898        9.7188358201
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1786430641        2.1154179813        7.1019503937
        2.1147796558        2.0269986477        7.1557569698
        2.0551894214        1.9425203306        7.2188946644
        2.0018270962        1.8642945296        7.2939392360
        1.9568244612        1.7949893652        7.3822345912
        1.9226429727        1.7376380897        7.4832339961
        1.9018346500        1.6952481274        7.5944355894
        1.8960979410        1.6697500662        7.7120150254
        1.9050079298        1.6607128449        7.8320194856
        1.9253162362        1.6647445204        7.9516554730
        1.9515505925        1.6762743472        8.0700335739
        1.9778446182        1.6895425495        8.1879520044
        2.0000780427        1.7007544463        8.3068532579
        2.0171600624        1.7091835692        8.4276138824
        2.0308396466        1.7167002144        8.5499190365
        2.0443610202        1.7262408849        8.6725244402
        2.0609130183        1.7403350861        8.7940417282
        2.0827328799        1.7605489978        8.9135206414
        2.1110781017        1.7878611829        9.0303395807
        2.1466360093        1.8232677078        9.1435628089
        2.1897838101        1.8678794980        9.2514340865
        2.2404715984        1.9223775444        9.3516027052
        2.2979798974        1.9863583823        9.4420528900
        2.3609570735        2.0582449553        9.5220460742
        2.4278638999        2.1359543558        9.5922667865
        2.4975376835        2.2178522651        9.6539364683
        2.5694401313        2.3032722438        9.7074917642
        2.6434113471        2.3922478852        9.7518320476
        2.7191754942        2.4847600745        9.7847560876
        2.7960409674        2.5801658522        9.8043000193
        2.8730317593        2.6772488163        9.8099725107
        2.9492740176        2.7747431243        9.8029439674
        3.0242298468        2.8717753083        9.7850559110
        3.0975368199        2.9678009531        9.7574379198
        3.1686189856        3.0621434031        9.7198158872
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1702699799        2.1225846819        7.1024571723
        2.0979058479        2.0413992990        7.1567035449
        2.0297470322        1.9641746300        7.2202290382
        1.9679289395        1.8931463522        7.2957103573
        1.9149275032        1.8309566767        7.3846291422
        1.8737319821        1.7807289125        7.4864817430
        1.8475490996        1.7456756401        7.5985931477
        1.8386915955        1.7279699753        7.7167547078
        1.8470670443        1.7273398439        7.8365882296
        1.8692666386        1.7403529549        7.9550786897
        1.8990967699        1.7611245627        8.0714748691
        1.9295328645        1.7832944020        8.1870256312
        1.9551313261        1.8022434634        8.3037154134
        1.9736281683        1.8163453935        8.4228146323
        1.9860096593        1.8267176558        8.5441591433
        1.9953239909        1.8359330393        8.6665027444
        2.0051768455        1.8467126091        8.7884679363
        2.0187735652        1.8613662220        8.9091996514
        2.0387123086        1.8819654330        9.0281512731
        2.0670994267        1.9106139200        9.1442410533
        2.1054542144        1.9492196268        9.2552316388
        2.1542943285        1.9987735073        9.3580653851
        2.2127873659        2.0587257324        9.4500971415
        2.2789366597        2.1270840002        9.5303474807
        2.3503623056        2.2013067303        9.5997577036
        2.4252191954        2.2794121450        9.6601348908
        2.5026416983        2.3605420118        9.7124973216
        2.5824670597        2.4446614583        9.7560428316
        2.6645538671        2.5317579629        9.7885228401
        2.7482894542        2.6212428935        9.8077332113
        2.8326432684        2.7119910636        9.8129730262
        2.9166035985        2.8028473858        9.8053627960
        2.9995082151        2.8930375256        9.7868253835
        3.0809326617        2.9820788662        9.7585847292
        3.1602727460        3.0693236286        9.7203871313
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1624902831        2.1304099160        7.1026522839
        2.0822404972        2.0571440912        7.1570586210
        2.0061214050        1.9878637373        7.2206730520
        1.9364130633        1.9246890170        7.2962282024
        1.8758664935        1.8701428273        7.3853153474
        1.8278716121        1.8272712147        7.4874868242
        1.7961243875        1.7992957189        7.5999738828
        1.7834270146        1.7885165616        7.7183223587
        1.7900346836        1.7948938183        7.8378675637
        1.8125841279        1.8152362840        7.9554262639
        1.8445130978        1.8437330986        8.0703021608
        1.8780139035        1.8737505793        8.1840063882
        1.9065811265        1.8999886728        8.2988742558
        1.9268518736        1.9198817964        8.4164783958
        1.9389532644        1.9336836134        8.5368370934
        1.9455448621        1.9435428121        8.6587841713
        1.9504330585        1.9523913967        8.7809764556
        1.9575834261        1.9632936640        8.9025715562
        1.9707340502        1.9792874728        9.0229751258
        1.9932203376        2.0032688030        9.1409338089
        2.0275592210        2.0375287408        9.2538997514
        2.0747900084        2.0830421475        9.3584429015
        2.1340489427        2.1390350336        9.4516246064
        2.2028744648        2.2032964991        9.5323713534
        2.2782451244        2.2731746059        9.6017516116
        2.3577676304        2.3466542944        9.6618301443
        2.4402808269        2.4228357744        9.7138705340
        2.5255738810        2.5015942100        9.7571978583
        2.6135779682        2.5828193432        9.7895587809
        2.7037291109        2.6658919856        9.8086767505
        2.7949507793        2.7497578381        9.8137915024
        2.8861155023        2.8333954272        9.8060161630
        2.9764463381        2.9161512944        9.7873018618
        3.0654510567        2.9976054080        9.7588966508
        3.1524926287        3.0771328121        9.7205452907
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1553647991        2.1388324842        7.1025344016
        2.0679116436        2.0741059967        7.1568223626
        1.9845137479        2.0133914319        7.2202304003
        1.9075502109        1.9586550745        7.2954932769
        1.8399518871        1.9122057154        7.3842742870
        1.7853302220        1.8768361121        7.4861990571
        1.7476242282        1.8555539618        7.5985137607
        1.7299031858        1.8506135038        7.7167074659
        1.7326991286        1.8621902615        7.8360175188
        1.7528624615        1.8875204014        7.9531680619
        1.7838558501        1.9212093874        8.0674131943
        1.8175965100        1.9567391165        8.1802789472
        1.8469950619        1.9884615817        8.2941880515
        1.8679334872        2.0131065268        8.4108652405
        1.8798567264        2.0302125444        8.5305119083
        1.8850573056        2.0415839399        8.6521141222
        1.8874159982        2.0503490528        8.7743813791
        1.8913703924        2.0601566635        8.8963897515
        1.9013458439        2.0746485627        9.0173610075
        1.9213502522        2.0970085998        9.1358469953
        1.9543763784        2.1294101453        9.2491940646
        2.0016639153        2.1724893853        9.3539997516
        2.0622992076        2.2252082918        9.4474450321
        2.1336127333        2.2853522862        9.5285698859
        2.2123281887        2.3504889964        9.5984644555
        2.2958405920        2.4188512795        9.6591093658
        2.3828651175        2.4896352096        9.7116413072
        2.4731492786        2.5626288476        9.7553049148
        2.5666212047        2.6375695581        9.7878616790
        2.6627003645        2.7137700925        9.8071224046
        2.7602504111        2.7902510262        9.8124174793
        2.8580486539        2.8661476526        9.8048952612
        2.9552216427        2.9409392995        9.7864799743
        3.0512095526        3.0142631446        9.7583710757
        3.1453376713        3.0855118168        9.7202892352
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1489489103        2.1477862678        7.1021039842
        2.0550357245        2.0921473662        7.1559981144
        1.9651079886        2.0405449095        7.2189113896
        1.8815931379        1.9947592901        7.2935222872
        1.8074960118        1.9568061852        7.3815225302
        1.7464523623        1.9290730876        7.4826275795
        1.7023673691        1.9141459087        7.5942148399
        1.6783091743        1.9140369356        7.7119202183
        1.6749621800        1.9290437752        7.8310898188
        1.6895163148        1.9569070570        7.9484470727
        1.7158461287        1.9929087802        8.0630998693
        1.7461477652        2.0310452926        8.1763342658
        1.7733240696        2.0657785486        8.2903704991
        1.7929777167        2.0935612603        8.4068952458
        1.8041844633        2.1135300548        8.5262561204
        1.8090008478        2.1272714462        8.6476487717
        1.8113149188        2.1380032083        8.7698728157
        1.8157438490        2.1496192846        8.8918730943
        1.8268787633        2.1658626900        9.0125937220
        1.8487224062        2.1896699148        9.1303774772
        1.8840745922        2.2226786121        9.2426309838
        1.9339171649        2.2649906890        9.3463086041
        1.9971754911        2.3153440686        9.4390595236
        2.0712001075        2.3717173150        9.5202250296
        2.1528766013        2.4321296327        9.5908511990
        2.2397882182        2.4952313351        9.6525736517
        2.3307625345        2.5603901705        9.7061125925
        2.4255538045        2.6273194023        9.7504723708
        2.5240266935        2.6956038359        9.7834489008
        2.6255180094        2.7645053587        9.8030659429
        2.7288150823        2.8331491086        9.8088530817
        2.8326234688        2.9008475048        9.8020092188
        2.9359981020        2.9672122213        9.7843686628
        3.0383165924        3.0319263832        9.7570131389
        3.1388621697        3.0943971624        9.7196209751
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1432920683        2.1572008038        7.1013632508
        2.0437162724        2.1111212902        7.1545921397
        1.9480684143        2.0690969964        7.2167324502
        1.8587736124        2.0327005082        7.2903480369
        1.7788117156        2.0036045084        7.3771131498
        1.7116658897        1.9836908532        7.4768425229
        1.6609585553        1.9749714952        7.5871441725
        1.6295065891        1.9790446588        7.7039794091
        1.6180141876        1.9961997003        7.8229908116
        1.6241008678        2.0246666058        7.9409990982
        1.6423916986        2.0605612511        8.0569072970
        1.6658740724        2.0987354965        8.1715594840
        1.6879912812        2.1342314207        8.2867184978
        1.7045186895        2.1637062260        8.4038363728
        1.7144422058        2.1862395018        8.5233304901
        1.7196708358        2.2032864475        8.6446300628
        1.7240055106        2.2179428106        8.7666770445
        1.7319734497        2.2339068723        8.8883061702
        1.7479018431        2.2545052004        9.0081759557
        1.7752531742        2.2820023570        9.1244392040
        1.8161067199        2.3172808753        9.2346632323
        1.8708093290        2.3599052091        9.3363363222
        1.9380038344        2.4085241171        9.4277566363
        2.0152000984        2.4614709109        9.5086582377
        2.0997430782        2.5173238542        9.5800011033
        2.1897070370        2.5751869474        9.6429392748
        2.2842224378        2.6345993354        9.6976398561
        2.3831015858        2.6952086428        9.7428121828
        2.4861129492        2.7564859220        9.7763275720
        2.5924728428        2.8176963230        9.7965036815
        2.7008933164        2.8781096485        9.8031150422
        2.8100397872        2.9372245154        9.7973861542
        2.9189246212        2.9947706891        9.7809912012
        3.0268706022        3.0504621651        9.7548355960
        3.1331152665        3.1037214928        9.7185456337
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1384373650        2.1670019014        7.1003161552
        2.0340427516        2.1308730754        7.1526133226
        1.9335373644        2.0988084798        7.2137151925
        1.8392978139        2.0721624921        7.2860173117
        1.7542010540        2.0522500662        7.3711320198
        1.6814525808        2.0404135749        7.4689714874
        1.6242198794        2.0380226699        7.5774379582
        1.5848898249        2.0461553432        7.6929394027
        1.5640817896        2.0649736509        7.8115507453
        1.5598990487        2.0931243561        7.9302800710
        1.5679658628        2.1276060099        8.0478234610
        1.5824577198        2.1643429217        8.1644822232
        1.5977879494        2.1993154411        8.2813994966
        1.6102359194        2.2297713335        8.3996296777
        1.6188443806        2.2549884533        8.5195499993
        1.6253253752        2.2762915360        8.6407906909
        1.6331973494        2.2963858496        8.7624726526
        1.6466289862        2.3183480600        8.8833989542
        1.6694028789        2.3446879509        9.0020334379
        1.7041882684        2.3767798801        9.1164203560
        1.7521464679        2.4147642524        9.2243448876
        1.8128722207        2.4578404309        9.3238518276
        1.8847047853        2.5047643708        9.4138722658
        1.9653798300        2.5543329447        9.4944867626
        2.0528164898        2.6056760850        9.5665165100
        2.1456884728        2.6582794691        9.6306061825
        2.2434905526        2.7117960313        9.6863881414
        2.3461030747        2.7658116979        9.7323365958
        2.4531853488        2.8197399904        9.7664682556
        2.5638325353        2.8729124337        9.7874342599
        2.6767074776        2.9247734488        9.7952395671
        2.7904749192        2.9749979446        9.7910747331
        2.9041335900        3.0234072945        9.7763849088
        3.0169591496        3.0697312653        9.7518585033
        3.1281405744        3.1134140688        9.7170713834
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1344211727        2.1771122916        7.0989683626
        2.0260895634        2.1512418082        7.1500728566
        1.9216330794        2.1294306138        7.2098850894
        1.8233407174        2.1128147987        7.2805869999
        1.7339367233        2.1023694811        7.3636897202
        1.6562914564        2.0989287055        7.4591900011
        1.5930476353        2.1032415916        7.5653055544
        1.5460825990        2.1158474054        7.6789403701
        1.5158689895        2.1367098802        7.7966665786
        1.5009997245        2.1647985482        7.9157461594
        1.4982158887        2.1979428490        8.0347204141
        1.5031082104        2.2331894419        8.1533651639
        1.5113285085        2.2676108769        8.2721667842
        1.5198580781        2.2992284831        8.3916876204
        1.5278259244        2.3276136147        8.5121408721
        1.5365821484        2.3538840566        8.6332604931
        1.5490699221        2.3801192124        8.7543334677
        1.5688050180        2.4084937308        8.8742248836
        1.5988488582        2.4405255256        8.9913678077
        1.6410717905        2.4767228172        9.1038496322
        1.6958510590        2.5166861697        9.2097291994
        1.7622155520        2.5595109803        9.3075333312
        1.8383490507        2.6042410560        9.3966589392
        1.9222721460        2.6501632441        9.4773618413
        2.0124497538        2.6968582237        9.5502362479
        2.1080767335        2.7440591277        9.6154488408
        2.2089301191        2.7914548571        9.6722181559
        2.3149056750        2.8385778039        9.7189216930
        2.4255425499        2.8848429791        9.7538089069
        2.5398390695        2.9296988204        9.7758716926
        2.6564509288        2.9727709588        9.7852900151
        2.7740817472        3.0138808654        9.7831456829
        2.8917396250        3.0529085400        9.7706004225
        3.0086581907        3.0895891763        9.7481087055
        3.1239758388        3.1234012823        9.7152093488
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1312728564        2.1874523012        7.0973272313
        2.0199152488        2.1720619781        7.1469839484
        1.9124478563        2.1607078499        7.2052699568
        1.8110405588        2.1543147866        7.2741190540
        1.7182416635        2.1535589655        7.3549099714
        1.6365934638        2.1588456158        7.4477047316
        1.5682445062        2.1703979998        7.5510223930
        1.5145824394        2.1882794355        7.6622472220
        1.4759114907        2.2122441665        7.7784422807
        1.4512581639        2.2414940281        7.8971534279
        1.4384387018        2.2745578894        8.0168496489
        1.4344845059        2.3094870491        8.1368939433
        1.4363826167        2.3443719077        8.2571987027
        1.4419177618        2.3779596420        8.3778274888
        1.4503085983        2.4100504428        8.4987247044
        1.4623827970        2.4414498876        8.6195884701
        1.4802156158        2.4734972688        8.7397988213
        1.5063733401        2.5074194441        8.8583454737
        1.5430515003        2.5438354934        8.9738094713
        1.5914182876        2.5826236483        9.0845110208
        1.6513723496        2.6231436790        9.1888580323
        1.7217545415        2.6646246691        9.2857597590
        1.8008826782        2.7064800749        9.3748509864
        1.8871653145        2.7484040876        9.4563308036
        1.9795346799        2.7902577796        9.5304514930
        2.0775315970        2.8318708781        9.5969470338
        2.1810461484        2.8729065086        9.6547748459
        2.2898910685        2.9128687645        9.7023724074
        2.4034657760        2.9512309545        9.7382994938
        2.5207006159        2.9875884047        9.7618698953
        2.6402840826        3.0217308533        9.7733657032
        2.7609869657        3.0535842841        9.7736923983
        2.8818385281        3.0830565676        9.7637003756
        3.0020314162        3.1098870526        9.7436191499
        3.1206526437        3.1336071907        9.7129734820
        3.2364914474        3.1536574589        9.6710285834
        2.2450291584        2.2059256382        7.0547379925
        2.1290145644        2.1979405436        7.0954018028
        2.0155619139        2.1931651255        7.1433615740
        1.9060466597        2.1923807828        7.1998984647
